time,n_A+p,n_B,n_AB
100,0.422,0.471,0.107
200,0.390,0.447,0.164
300,0.422,0.407,0.171
400,0.404,0.400,0.196
500,0.409,0.372,0.218
600,0.377,0.377,0.246
700,0.377,0.350,0.273
800,0.377,0.370,0.253
900,0.397,0.333,0.270
1000,0.409,0.295,0.295
1100,0.407,0.328,0.266
1200,0.409,0.323,0.268
1300,0.409,0.325,0.266
1400,0.412,0.298,0.290
1500,0.417,0.293,0.290
1600,0.437,0.280,0.283
1700,0.447,0.303,0.251
1800,0.449,0.283,0.268
1900,0.467,0.270,0.263
2000,0.467,0.253,0.280
2100,0.449,0.273,0.278
2200,0.462,0.236,0.303
2300,0.437,0.251,0.313
2400,0.449,0.236,0.315
2500,0.489,0.226,0.285
2600,0.501,0.223,0.275
2700,0.501,0.233,0.266
2800,0.491,0.233,0.275
2900,0.464,0.223,0.313
3000,0.484,0.216,0.300
3100,0.491,0.216,0.293
3200,0.489,0.201,0.310
3300,0.499,0.218,0.283
3400,0.479,0.221,0.300
3500,0.521,0.199,0.280
3600,0.531,0.199,0.270
3700,0.499,0.206,0.295
3800,0.496,0.203,0.300
3900,0.514,0.201,0.285
4000,0.521,0.199,0.280
4100,0.541,0.194,0.266
4200,0.521,0.226,0.253
4300,0.524,0.211,0.266
4400,0.529,0.231,0.241
4500,0.533,0.194,0.273
4600,0.546,0.154,0.300
4700,0.566,0.149,0.285
4800,0.581,0.154,0.266
4900,0.648,0.151,0.201
5000,0.682,0.127,0.191
5100,0.695,0.112,0.194
5200,0.717,0.107,0.176
5300,0.730,0.104,0.166
5400,0.749,0.089,0.161
5500,0.764,0.072,0.164
5600,0.769,0.069,0.161
5700,0.769,0.072,0.159
5800,0.779,0.069,0.151
5900,0.777,0.065,0.159
6000,0.772,0.065,0.164
6100,0.797,0.062,0.141
6200,0.816,0.057,0.127
6300,0.841,0.055,0.104
6400,0.859,0.050,0.092
6500,0.851,0.057,0.092
6600,0.868,0.050,0.082
6700,0.866,0.042,0.092
6800,0.878,0.037,0.084
6900,0.883,0.037,0.079
7000,0.878,0.035,0.087
7100,0.881,0.030,0.089
7200,0.891,0.030,0.079
7300,0.898,0.027,0.074
7400,0.901,0.025,0.074
7500,0.903,0.025,0.072
7600,0.908,0.025,0.067
7700,0.911,0.025,0.065
7800,0.918,0.022,0.060
7900,0.926,0.022,0.052
8000,0.928,0.022,0.050
8100,0.933,0.017,0.050
8200,0.935,0.017,0.047
8300,0.928,0.015,0.057
8400,0.926,0.015,0.060
8500,0.928,0.015,0.057
8600,0.926,0.015,0.060
8700,0.923,0.015,0.062
8800,0.933,0.015,0.052
8900,0.940,0.015,0.045
9000,0.940,0.017,0.042
9100,0.943,0.015,0.042
9200,0.950,0.015,0.035
9300,0.950,0.022,0.027
9400,0.950,0.020,0.030
9500,0.963,0.015,0.022
9600,0.965,0.015,0.020
9700,0.963,0.012,0.025
9800,0.965,0.012,0.022
9900,0.968,0.010,0.022
10000,0.973,0.007,0.020
10100,0.973,0.007,0.020
10200,0.970,0.007,0.022
10300,0.970,0.007,0.022
10400,0.970,0.007,0.022
10500,0.975,0.007,0.017
10600,0.978,0.007,0.015
10700,0.980,0.007,0.012
10800,0.970,0.007,0.022
10900,0.975,0.005,0.020
11000,0.978,0.005,0.017
11100,0.983,0.005,0.012
11200,0.985,0.005,0.010
11300,0.985,0.005,0.010
11400,0.983,0.005,0.012
11500,0.983,0.002,0.015
11600,0.985,0.002,0.012
11700,0.978,0.002,0.020
11800,0.983,0.002,0.015
11900,0.985,0.002,0.012
12000,0.988,0.002,0.010
12100,0.988,0.002,0.010
12200,0.988,0.002,0.010
