time,n_A+p,n_B,n_AB
100,0.395,0.514,0.092
200,0.350,0.494,0.156
300,0.337,0.442,0.221
400,0.308,0.437,0.256
500,0.298,0.432,0.270
600,0.283,0.392,0.325
700,0.261,0.375,0.365
800,0.256,0.390,0.355
900,0.273,0.372,0.355
1000,0.295,0.333,0.372
1100,0.295,0.357,0.347
1200,0.270,0.335,0.395
1300,0.278,0.330,0.392
1400,0.295,0.325,0.380
1500,0.290,0.320,0.390
1600,0.290,0.313,0.397
1700,0.328,0.275,0.397
1800,0.323,0.288,0.390
1900,0.295,0.278,0.427
2000,0.290,0.278,0.432
2100,0.283,0.273,0.444
2200,0.305,0.256,0.439
2300,0.285,0.293,0.422
2400,0.285,0.300,0.414
2500,0.270,0.310,0.419
2600,0.298,0.310,0.392
2700,0.305,0.290,0.404
2800,0.278,0.295,0.427
2900,0.283,0.310,0.407
3000,0.300,0.280,0.419
3100,0.328,0.308,0.365
3200,0.350,0.278,0.372
3300,0.328,0.266,0.407
3400,0.320,0.246,0.434
3500,0.330,0.243,0.427
3600,0.370,0.243,0.387
3700,0.372,0.228,0.400
3800,0.350,0.236,0.414
3900,0.342,0.243,0.414
4000,0.337,0.270,0.392
4100,0.330,0.263,0.407
4200,0.330,0.261,0.409
4300,0.340,0.226,0.434
4400,0.345,0.223,0.432
4500,0.345,0.199,0.457
4600,0.357,0.196,0.447
4700,0.392,0.208,0.400
4800,0.382,0.216,0.402
4900,0.385,0.231,0.385
5000,0.370,0.211,0.419
5100,0.365,0.213,0.422
5200,0.400,0.196,0.404
5300,0.367,0.218,0.414
5400,0.375,0.218,0.407
5500,0.370,0.206,0.424
5600,0.382,0.216,0.402
5700,0.360,0.221,0.419
5800,0.362,0.211,0.427
5900,0.365,0.221,0.414
6000,0.342,0.228,0.429
6100,0.367,0.238,0.395
6200,0.355,0.253,0.392
6300,0.352,0.246,0.402
6400,0.390,0.228,0.382
6500,0.370,0.213,0.417
6600,0.370,0.213,0.417
6700,0.382,0.211,0.407
6800,0.400,0.196,0.404
6900,0.452,0.213,0.335
7000,0.437,0.216,0.347
7100,0.412,0.208,0.380
7200,0.417,0.189,0.395
7300,0.404,0.196,0.400
7400,0.422,0.176,0.402
7500,0.417,0.194,0.390
7600,0.390,0.176,0.434
7700,0.375,0.189,0.437
7800,0.342,0.203,0.454
7900,0.360,0.226,0.414
8000,0.357,0.231,0.412
8100,0.357,0.194,0.449
8200,0.372,0.161,0.467
8300,0.372,0.161,0.467
8400,0.395,0.166,0.439
8500,0.390,0.186,0.424
8600,0.380,0.203,0.417
8700,0.375,0.218,0.407
8800,0.372,0.208,0.419
8900,0.387,0.201,0.412
9000,0.387,0.206,0.407
9100,0.404,0.223,0.372
9200,0.419,0.208,0.372
9300,0.409,0.186,0.404
9400,0.367,0.199,0.434
