time,n_A+p,n_B,n_AB
100,0.408,0.250,0.342
200,0.461,0.145,0.395
300,0.447,0.132,0.421
400,0.474,0.105,0.421
500,0.474,0.197,0.329
600,0.447,0.184,0.368
700,0.487,0.105,0.408
800,0.526,0.066,0.408
900,0.592,0.053,0.355
1000,0.724,0.026,0.250
1100,0.632,0.039,0.329
1200,0.658,0.013,0.329
1300,0.684,0.013,0.303
1400,0.763,0.013,0.224
1500,0.776,0.013,0.211
1600,0.671,0.013,0.316
1700,0.724,0.013,0.263
1800,0.579,0.013,0.408
1900,0.724,0.013,0.263
2000,0.724,0.000,0.276
2100,0.829,0.013,0.158
2200,0.711,0.013,0.276
2300,0.803,0.013,0.184
2400,0.803,0.013,0.184
2500,0.763,0.013,0.224
2600,0.789,0.000,0.211
2700,0.750,0.000,0.250
2800,0.671,0.026,0.303
2900,0.684,0.039,0.276
3000,0.684,0.013,0.303
3100,0.737,0.039,0.224
3200,0.737,0.079,0.184
3300,0.724,0.039,0.237
3400,0.671,0.066,0.263
3500,0.658,0.053,0.289
3600,0.711,0.039,0.250
3700,0.697,0.013,0.289
3800,0.855,0.000,0.145
3900,0.882,0.000,0.118
4000,0.921,0.000,0.079
4100,0.908,0.000,0.092
4200,0.882,0.013,0.105
4300,0.882,0.000,0.118
4400,0.908,0.000,0.092
4500,0.947,0.000,0.053
4600,0.961,0.000,0.039
4700,0.987,0.000,0.013
4800,0.987,0.000,0.013
4900,0.987,0.000,0.013
5000,0.895,0.000,0.105
5100,0.882,0.000,0.118
5200,0.750,0.000,0.250
5300,0.882,0.000,0.118
5400,0.882,0.000,0.118
5500,0.882,0.000,0.118
5600,0.763,0.000,0.237
5700,0.592,0.053,0.355
5800,0.605,0.066,0.329
5900,0.671,0.039,0.289
6000,0.776,0.026,0.197
6100,0.763,0.026,0.211
6200,0.776,0.000,0.224
6300,0.868,0.000,0.132
6400,0.882,0.000,0.118
6500,0.842,0.000,0.158
6600,0.842,0.000,0.158
6700,0.829,0.000,0.171
6800,0.842,0.039,0.118
6900,0.855,0.013,0.132
7000,0.842,0.000,0.158
7100,0.895,0.000,0.105
7200,0.868,0.000,0.132
7300,0.684,0.000,0.316
7400,0.553,0.092,0.355
7500,0.408,0.237,0.355
7600,0.303,0.145,0.553
7700,0.276,0.211,0.513
7800,0.342,0.105,0.553
7900,0.382,0.145,0.474
8000,0.395,0.211,0.395
8100,0.329,0.171,0.500
8200,0.355,0.092,0.553
8300,0.434,0.118,0.447
8400,0.526,0.145,0.329
8500,0.566,0.092,0.342
8600,0.697,0.066,0.237
8700,0.697,0.039,0.263
8800,0.803,0.013,0.184
8900,0.803,0.026,0.171
9000,0.816,0.013,0.171
9100,0.816,0.000,0.184
9200,0.803,0.000,0.197
9300,0.776,0.000,0.224
9400,0.842,0.000,0.158
9500,0.921,0.000,0.079
9600,0.947,0.000,0.053
9700,0.974,0.000,0.026
9800,0.987,0.000,0.013
9900,1.000,0.000,0.000
