time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.959,0.011,0.055462
1000,0.032,0.955,0.013,0.063321
1500,0.031,0.958,0.011,0.048507
2000,0.031,0.952,0.017,0.071225
2500,0.042,0.943,0.015,0.083252
3000,0.054,0.926,0.019,0.111310
3500,0.043,0.933,0.025,0.106177
4000,0.051,0.916,0.033,0.142573
4500,0.041,0.908,0.051,0.145250
5000,0.043,0.925,0.032,0.092931
5500,0.040,0.937,0.023,0.072507
6000,0.041,0.926,0.033,0.096577
6500,0.039,0.915,0.046,0.118310
7000,0.041,0.927,0.032,0.113749
7500,0.056,0.914,0.030,0.118084
8000,0.047,0.913,0.040,0.123707
8500,0.049,0.913,0.038,0.098406
9000,0.055,0.893,0.052,0.157804
9500,0.045,0.911,0.044,0.115416
10000,0.036,0.921,0.043,0.093229
10500,0.036,0.919,0.045,0.094936
11000,0.051,0.910,0.039,0.130763
11500,0.040,0.922,0.038,0.089314
12000,0.040,0.919,0.041,0.095442
12500,0.036,0.926,0.038,0.082744
13000,0.037,0.919,0.044,0.102431
13500,0.036,0.926,0.038,0.087496
14000,0.035,0.928,0.037,0.084734
14500,0.037,0.923,0.040,0.079241
15000,0.037,0.923,0.040,0.073292
15500,0.041,0.914,0.045,0.097305
16000,0.041,0.917,0.042,0.079382
16500,0.040,0.923,0.037,0.083577
17000,0.041,0.915,0.044,0.112539
17500,0.069,0.887,0.044,0.126607
18000,0.054,0.889,0.057,0.129639
18500,0.058,0.883,0.059,0.116108
19000,0.054,0.898,0.048,0.105030
19500,0.066,0.876,0.057,0.148399
20000,0.095,0.831,0.074,0.186480
20500,0.079,0.855,0.066,0.169530
21000,0.079,0.874,0.047,0.136374
21500,0.063,0.886,0.051,0.114910
22000,0.086,0.869,0.045,0.116300
22500,0.091,0.855,0.054,0.144335
23000,0.084,0.849,0.067,0.169684
23500,0.084,0.852,0.064,0.175652
24000,0.083,0.862,0.055,0.134839
24500,0.093,0.853,0.054,0.158346
25000,0.080,0.863,0.057,0.170796
25500,0.089,0.854,0.057,0.165497
26000,0.083,0.824,0.093,0.207212
26500,0.093,0.836,0.072,0.183752
27000,0.093,0.849,0.058,0.173589
27500,0.081,0.846,0.074,0.154543
28000,0.127,0.804,0.069,0.193025
28500,0.117,0.794,0.089,0.232171
29000,0.116,0.813,0.070,0.207669
29500,0.082,0.852,0.066,0.131348
30000,0.082,0.850,0.068,0.162646
30500,0.081,0.843,0.077,0.218193
31000,0.068,0.862,0.069,0.176308
31500,0.086,0.831,0.083,0.204505
32000,0.082,0.864,0.054,0.133673
32500,0.078,0.858,0.064,0.129245
33000,0.076,0.858,0.066,0.127784
33500,0.079,0.865,0.056,0.113543
34000,0.080,0.872,0.048,0.125356
34500,0.094,0.847,0.059,0.179401
35000,0.078,0.860,0.062,0.120333
35500,0.072,0.874,0.054,0.107241
36000,0.058,0.885,0.057,0.101717
36500,0.058,0.892,0.050,0.085572
37000,0.054,0.883,0.063,0.109847
37500,0.059,0.900,0.041,0.081940
38000,0.059,0.893,0.048,0.091752
38500,0.059,0.890,0.051,0.099944
39000,0.060,0.890,0.050,0.088197
39500,0.063,0.882,0.055,0.111207
40000,0.091,0.857,0.052,0.159942
40500,0.084,0.850,0.066,0.198049
41000,0.070,0.866,0.063,0.147002
41500,0.063,0.880,0.056,0.118433
42000,0.063,0.882,0.055,0.128266
42500,0.054,0.889,0.057,0.116179
43000,0.059,0.880,0.060,0.136123
43500,0.095,0.842,0.063,0.181669
44000,0.107,0.821,0.072,0.247897
44500,0.095,0.828,0.077,0.231452
45000,0.107,0.812,0.081,0.217323
45500,0.099,0.822,0.079,0.177985
46000,0.102,0.814,0.084,0.165649
46500,0.102,0.823,0.075,0.146869
47000,0.100,0.827,0.073,0.176865
47500,0.093,0.831,0.076,0.157349
48000,0.089,0.840,0.072,0.130363
48500,0.095,0.834,0.072,0.157545
49000,0.099,0.819,0.082,0.198063
49500,0.098,0.831,0.070,0.163133
50000,0.113,0.809,0.078,0.250380
50500,0.115,0.803,0.082,0.249883
51000,0.111,0.810,0.079,0.199410
51500,0.108,0.816,0.076,0.180268
52000,0.102,0.829,0.068,0.175193
52500,0.111,0.810,0.079,0.214000
53000,0.110,0.806,0.084,0.180746
53500,0.112,0.802,0.086,0.200601
54000,0.120,0.800,0.081,0.194711
54500,0.096,0.819,0.085,0.171387
55000,0.088,0.834,0.079,0.154764
55500,0.095,0.834,0.072,0.145575
56000,0.118,0.776,0.105,0.246012
56500,0.109,0.803,0.088,0.188412
57000,0.108,0.794,0.098,0.235099
57500,0.135,0.767,0.098,0.236899
58000,0.146,0.763,0.091,0.215738
58500,0.146,0.777,0.077,0.192731
59000,0.125,0.776,0.099,0.213302
59500,0.153,0.742,0.105,0.297515
60000,0.184,0.710,0.106,0.309527
60500,0.197,0.701,0.102,0.297554
61000,0.188,0.703,0.109,0.280021
61500,0.179,0.702,0.120,0.314905
62000,0.149,0.734,0.116,0.257539
62500,0.192,0.704,0.104,0.302425
63000,0.160,0.749,0.091,0.255877
63500,0.135,0.760,0.105,0.291323
64000,0.126,0.767,0.107,0.294285
64500,0.101,0.784,0.114,0.250341
65000,0.135,0.761,0.104,0.252389
65500,0.116,0.784,0.099,0.214012
66000,0.156,0.733,0.110,0.295128
66500,0.159,0.735,0.105,0.233494
67000,0.159,0.750,0.091,0.199121
67500,0.153,0.743,0.104,0.226333
68000,0.168,0.729,0.103,0.253157
68500,0.168,0.712,0.121,0.281855
69000,0.190,0.706,0.104,0.252909
69500,0.198,0.670,0.132,0.281616
70000,0.201,0.697,0.102,0.251200
70500,0.194,0.718,0.088,0.200113
71000,0.194,0.691,0.115,0.263620
71500,0.196,0.707,0.097,0.209131
72000,0.168,0.727,0.105,0.199899
72500,0.165,0.747,0.088,0.176661
73000,0.151,0.758,0.091,0.184717
73500,0.143,0.736,0.121,0.207307
74000,0.151,0.746,0.103,0.224676
74500,0.159,0.747,0.094,0.210956
75000,0.166,0.734,0.099,0.244250
75500,0.137,0.790,0.074,0.212186
76000,0.176,0.740,0.085,0.247849
76500,0.163,0.730,0.106,0.307531
77000,0.176,0.716,0.108,0.300171
77500,0.198,0.704,0.098,0.262010
78000,0.181,0.720,0.099,0.234553
78500,0.172,0.724,0.104,0.276464
79000,0.165,0.712,0.123,0.292324
79500,0.185,0.707,0.108,0.238812
80000,0.183,0.709,0.108,0.243132
80500,0.190,0.685,0.125,0.324598
81000,0.184,0.683,0.133,0.252656
81500,0.198,0.689,0.112,0.249615
82000,0.189,0.692,0.120,0.308995
82500,0.180,0.715,0.105,0.229797
83000,0.184,0.703,0.113,0.274980
83500,0.187,0.706,0.107,0.252790
84000,0.209,0.674,0.116,0.259028
84500,0.189,0.698,0.113,0.262511
85000,0.169,0.716,0.115,0.220853
85500,0.177,0.701,0.123,0.267216
86000,0.172,0.704,0.125,0.302851
86500,0.178,0.701,0.122,0.282894
87000,0.163,0.696,0.141,0.308582
87500,0.171,0.706,0.124,0.287224
88000,0.165,0.727,0.107,0.240821
88500,0.176,0.725,0.099,0.241797
89000,0.176,0.708,0.116,0.265745
89500,0.163,0.740,0.097,0.226742
90000,0.158,0.739,0.103,0.204417
90500,0.147,0.755,0.098,0.198508
91000,0.144,0.745,0.111,0.243524
91500,0.154,0.727,0.118,0.262920
92000,0.143,0.736,0.121,0.233369
92500,0.142,0.748,0.110,0.244352
93000,0.146,0.745,0.109,0.209298
93500,0.139,0.747,0.114,0.205232
94000,0.130,0.764,0.106,0.154735
94500,0.128,0.766,0.106,0.178911
95000,0.135,0.759,0.106,0.174198
95500,0.141,0.783,0.076,0.132566
96000,0.135,0.775,0.090,0.192131
96500,0.120,0.806,0.075,0.156343
97000,0.114,0.803,0.083,0.150955
97500,0.107,0.809,0.084,0.129323
98000,0.099,0.823,0.078,0.126535
98500,0.099,0.820,0.081,0.124135
99000,0.098,0.819,0.083,0.148330
99500,0.104,0.815,0.081,0.123013
100000,0.116,0.795,0.089,0.170452
