time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.335,0.318,0.347
1000,0.347,0.256,0.397
1500,0.355,0.202,0.442
2000,0.339,0.198,0.463
2500,0.285,0.252,0.463
3000,0.219,0.314,0.467
3500,0.273,0.293,0.434
4000,0.401,0.215,0.384
4500,0.405,0.231,0.364
5000,0.355,0.223,0.421
5500,0.351,0.215,0.434
6000,0.360,0.198,0.442
6500,0.380,0.145,0.475
7000,0.405,0.136,0.459
7500,0.339,0.285,0.376
8000,0.227,0.273,0.500
8500,0.289,0.252,0.459
9000,0.277,0.285,0.438
9500,0.405,0.186,0.409
10000,0.285,0.260,0.455
10500,0.388,0.174,0.438
11000,0.318,0.136,0.545
11500,0.231,0.298,0.471
12000,0.227,0.351,0.421
12500,0.132,0.355,0.512
13000,0.227,0.269,0.504
13500,0.256,0.335,0.409
14000,0.264,0.347,0.388
14500,0.289,0.281,0.430
15000,0.314,0.223,0.463
15500,0.372,0.207,0.421
16000,0.252,0.277,0.471
16500,0.169,0.343,0.488
17000,0.124,0.409,0.467
17500,0.149,0.380,0.471
18000,0.157,0.401,0.442
18500,0.236,0.236,0.529
19000,0.244,0.264,0.492
19500,0.285,0.256,0.459
20000,0.240,0.281,0.479
20500,0.260,0.285,0.455
21000,0.207,0.372,0.421
21500,0.136,0.471,0.393
22000,0.112,0.467,0.421
22500,0.161,0.413,0.426
23000,0.153,0.471,0.376
23500,0.124,0.442,0.434
24000,0.198,0.413,0.388
24500,0.227,0.310,0.463
25000,0.223,0.318,0.459
25500,0.256,0.227,0.517
26000,0.355,0.211,0.434
26500,0.227,0.273,0.500
27000,0.194,0.405,0.401
27500,0.132,0.401,0.467
28000,0.178,0.376,0.446
28500,0.207,0.331,0.463
29000,0.236,0.252,0.512
29500,0.269,0.252,0.479
30000,0.256,0.281,0.463
30500,0.223,0.314,0.463
31000,0.302,0.231,0.467
31500,0.260,0.273,0.467
32000,0.285,0.264,0.450
32500,0.269,0.281,0.450
33000,0.244,0.186,0.570
33500,0.223,0.355,0.421
34000,0.186,0.360,0.455
34500,0.207,0.281,0.512
35000,0.124,0.376,0.500
35500,0.132,0.438,0.430
36000,0.169,0.376,0.455
36500,0.182,0.372,0.446
37000,0.140,0.426,0.434
37500,0.070,0.570,0.360
38000,0.087,0.599,0.314
38500,0.124,0.500,0.376
39000,0.103,0.488,0.409
39500,0.140,0.434,0.426
40000,0.256,0.318,0.426
40500,0.310,0.219,0.471
41000,0.227,0.211,0.562
41500,0.376,0.165,0.459
42000,0.260,0.260,0.479
42500,0.302,0.227,0.471
43000,0.240,0.240,0.521
43500,0.240,0.322,0.438
44000,0.269,0.264,0.467
44500,0.273,0.236,0.492
45000,0.277,0.202,0.521
45500,0.426,0.128,0.446
46000,0.417,0.132,0.450
46500,0.405,0.161,0.434
47000,0.388,0.202,0.409
47500,0.194,0.335,0.471
48000,0.240,0.298,0.463
48500,0.236,0.293,0.471
49000,0.215,0.335,0.450
49500,0.227,0.293,0.479
50000,0.273,0.264,0.463
50500,0.298,0.293,0.409
51000,0.219,0.339,0.442
51500,0.207,0.302,0.492
52000,0.190,0.314,0.496
52500,0.219,0.285,0.496
53000,0.223,0.260,0.517
53500,0.223,0.260,0.517
54000,0.318,0.223,0.459
54500,0.388,0.223,0.388
55000,0.351,0.260,0.388
55500,0.273,0.260,0.467
56000,0.306,0.219,0.475
56500,0.227,0.318,0.455
57000,0.227,0.293,0.479
57500,0.252,0.318,0.430
58000,0.198,0.351,0.450
58500,0.153,0.393,0.455
59000,0.169,0.335,0.496
59500,0.198,0.331,0.471
60000,0.248,0.318,0.434
60500,0.256,0.277,0.467
61000,0.194,0.347,0.459
61500,0.198,0.347,0.455
62000,0.157,0.384,0.459
62500,0.145,0.430,0.426
63000,0.236,0.368,0.397
63500,0.223,0.339,0.438
64000,0.219,0.298,0.483
64500,0.244,0.260,0.496
65000,0.264,0.302,0.434
65500,0.240,0.343,0.417
66000,0.339,0.165,0.496
66500,0.281,0.240,0.479
67000,0.302,0.240,0.459
67500,0.306,0.264,0.430
68000,0.277,0.240,0.483
68500,0.322,0.240,0.438
69000,0.335,0.194,0.471
69500,0.306,0.207,0.488
70000,0.244,0.219,0.537
70500,0.310,0.223,0.467
71000,0.397,0.165,0.438
71500,0.455,0.120,0.426
72000,0.471,0.140,0.388
72500,0.426,0.099,0.475
73000,0.380,0.182,0.438
73500,0.256,0.211,0.533
74000,0.360,0.215,0.426
74500,0.256,0.256,0.488
75000,0.244,0.302,0.455
75500,0.256,0.306,0.438
76000,0.244,0.310,0.446
76500,0.223,0.273,0.504
77000,0.339,0.190,0.471
77500,0.434,0.169,0.397
78000,0.360,0.207,0.434
78500,0.413,0.194,0.393
79000,0.388,0.215,0.397
79500,0.409,0.157,0.434
80000,0.347,0.215,0.438
80500,0.339,0.194,0.467
81000,0.459,0.157,0.384
81500,0.355,0.207,0.438
82000,0.293,0.149,0.558
82500,0.347,0.182,0.471
83000,0.298,0.355,0.347
83500,0.231,0.302,0.467
84000,0.165,0.339,0.496
84500,0.223,0.252,0.525
85000,0.202,0.310,0.488
85500,0.211,0.372,0.417
86000,0.248,0.355,0.397
86500,0.169,0.355,0.475
87000,0.223,0.256,0.521
87500,0.277,0.264,0.459
88000,0.310,0.202,0.488
88500,0.248,0.298,0.455
89000,0.219,0.380,0.401
89500,0.277,0.248,0.475
90000,0.467,0.140,0.393
90500,0.463,0.186,0.351
91000,0.318,0.198,0.483
91500,0.269,0.260,0.471
92000,0.260,0.256,0.483
92500,0.264,0.293,0.442
93000,0.207,0.256,0.537
93500,0.194,0.405,0.401
94000,0.256,0.273,0.471
94500,0.318,0.219,0.463
95000,0.318,0.244,0.438
95500,0.293,0.219,0.488
96000,0.302,0.231,0.467
96500,0.202,0.207,0.591
97000,0.314,0.240,0.446
97500,0.269,0.227,0.504
98000,0.401,0.140,0.459
98500,0.302,0.215,0.483
99000,0.314,0.219,0.467
99500,0.293,0.231,0.475
100000,0.351,0.186,0.463
100500,0.244,0.260,0.496
101000,0.215,0.236,0.550
101500,0.302,0.248,0.450
102000,0.310,0.215,0.475
102500,0.281,0.264,0.455
103000,0.351,0.169,0.479
103500,0.351,0.202,0.446
104000,0.335,0.256,0.409
104500,0.318,0.202,0.479
105000,0.355,0.264,0.380
105500,0.252,0.248,0.500
106000,0.236,0.285,0.479
106500,0.190,0.393,0.417
107000,0.165,0.355,0.479
107500,0.182,0.343,0.475
108000,0.223,0.326,0.450
108500,0.186,0.326,0.488
109000,0.186,0.302,0.512
109500,0.244,0.269,0.488
110000,0.236,0.380,0.384
110500,0.140,0.360,0.500
111000,0.136,0.430,0.434
111500,0.112,0.471,0.417
112000,0.120,0.426,0.455
112500,0.153,0.421,0.426
113000,0.194,0.273,0.533
113500,0.202,0.384,0.413
114000,0.306,0.273,0.421
114500,0.318,0.277,0.405
115000,0.331,0.273,0.397
115500,0.306,0.211,0.483
116000,0.293,0.260,0.446
116500,0.285,0.211,0.504
117000,0.194,0.376,0.430
117500,0.231,0.285,0.483
118000,0.264,0.277,0.459
118500,0.368,0.178,0.455
119000,0.339,0.269,0.393
119500,0.413,0.161,0.426
120000,0.380,0.169,0.450
120500,0.409,0.165,0.426
121000,0.384,0.140,0.475
121500,0.471,0.145,0.384
122000,0.512,0.074,0.413
122500,0.562,0.103,0.335
123000,0.483,0.153,0.364
123500,0.446,0.145,0.409
124000,0.351,0.165,0.483
124500,0.372,0.182,0.446
125000,0.293,0.202,0.504
125500,0.252,0.207,0.541
126000,0.207,0.231,0.562
126500,0.198,0.314,0.488
127000,0.248,0.260,0.492
127500,0.223,0.289,0.488
128000,0.202,0.314,0.483
128500,0.190,0.322,0.488
129000,0.269,0.343,0.388
129500,0.248,0.285,0.467
130000,0.322,0.252,0.426
130500,0.322,0.240,0.438
131000,0.335,0.198,0.467
131500,0.269,0.236,0.496
132000,0.236,0.248,0.517
132500,0.306,0.281,0.413
133000,0.289,0.293,0.417
133500,0.244,0.289,0.467
134000,0.215,0.314,0.471
134500,0.215,0.326,0.459
135000,0.178,0.459,0.364
135500,0.260,0.326,0.413
136000,0.298,0.248,0.455
136500,0.161,0.380,0.459
137000,0.277,0.281,0.442
137500,0.256,0.310,0.434
138000,0.231,0.331,0.438
138500,0.178,0.331,0.492
139000,0.260,0.240,0.500
139500,0.236,0.277,0.488
140000,0.182,0.442,0.376
140500,0.149,0.417,0.434
141000,0.202,0.339,0.459
141500,0.169,0.322,0.508
142000,0.260,0.281,0.459
142500,0.244,0.314,0.442
143000,0.227,0.314,0.459
143500,0.343,0.223,0.434
144000,0.231,0.384,0.384
144500,0.157,0.434,0.409
145000,0.161,0.413,0.426
145500,0.165,0.384,0.450
146000,0.194,0.384,0.421
146500,0.182,0.364,0.455
147000,0.219,0.298,0.483
147500,0.165,0.314,0.521
148000,0.194,0.347,0.459
148500,0.273,0.293,0.434
149000,0.364,0.244,0.393
149500,0.393,0.178,0.430
150000,0.401,0.169,0.430
150500,0.355,0.207,0.438
151000,0.351,0.157,0.492
151500,0.318,0.157,0.525
152000,0.331,0.194,0.475
152500,0.364,0.219,0.417
153000,0.264,0.285,0.450
153500,0.401,0.157,0.442
154000,0.512,0.128,0.360
154500,0.500,0.120,0.380
155000,0.413,0.161,0.426
155500,0.417,0.186,0.397
156000,0.364,0.219,0.417
156500,0.364,0.264,0.372
157000,0.306,0.256,0.438
157500,0.256,0.298,0.446
158000,0.194,0.376,0.430
158500,0.240,0.314,0.446
159000,0.314,0.298,0.388
159500,0.219,0.306,0.475
160000,0.306,0.302,0.393
160500,0.248,0.326,0.426
161000,0.145,0.397,0.459
161500,0.174,0.380,0.446
162000,0.165,0.405,0.430
162500,0.136,0.541,0.322
163000,0.112,0.636,0.252
163500,0.112,0.517,0.372
164000,0.107,0.508,0.384
164500,0.207,0.450,0.343
165000,0.186,0.401,0.413
165500,0.244,0.343,0.413
166000,0.264,0.269,0.467
166500,0.281,0.277,0.442
167000,0.248,0.273,0.479
167500,0.318,0.231,0.450
168000,0.244,0.207,0.550
168500,0.227,0.293,0.479
169000,0.273,0.256,0.471
169500,0.252,0.248,0.500
170000,0.269,0.215,0.517
170500,0.260,0.244,0.496
171000,0.145,0.388,0.467
