time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.339,0.310,0.351
1000,0.343,0.326,0.331
1500,0.318,0.331,0.351
2000,0.393,0.293,0.314
2500,0.421,0.248,0.331
3000,0.554,0.149,0.298
3500,0.595,0.149,0.256
4000,0.603,0.145,0.252
4500,0.587,0.124,0.289
5000,0.636,0.136,0.227
5500,0.612,0.116,0.273
6000,0.612,0.227,0.161
6500,0.678,0.120,0.202
7000,0.653,0.153,0.194
7500,0.665,0.124,0.211
8000,0.781,0.037,0.182
8500,0.826,0.029,0.145
9000,0.868,0.033,0.099
9500,0.806,0.029,0.165
10000,0.864,0.041,0.095
10500,0.934,0.004,0.062
11000,0.959,0.000,0.041
11500,0.975,0.000,0.025
12000,0.983,0.000,0.017
12500,0.967,0.000,0.033
13000,0.963,0.000,0.037
13500,0.983,0.000,0.017
14000,1.000,0.000,0.000
