time,n_A+p,n_B,n_AB
100,0.384,0.463,0.153
200,0.318,0.438,0.244
300,0.347,0.388,0.264
400,0.372,0.397,0.231
500,0.351,0.426,0.223
600,0.314,0.463,0.223
700,0.273,0.479,0.248
800,0.202,0.533,0.264
900,0.157,0.529,0.314
1000,0.157,0.595,0.248
1100,0.132,0.632,0.236
1200,0.149,0.645,0.207
1300,0.132,0.678,0.190
1400,0.107,0.698,0.194
1500,0.087,0.736,0.178
1600,0.103,0.698,0.198
1700,0.095,0.690,0.215
1800,0.112,0.694,0.194
1900,0.070,0.736,0.194
2000,0.050,0.756,0.194
2100,0.041,0.802,0.157
2200,0.029,0.810,0.161
2300,0.017,0.826,0.157
2400,0.012,0.876,0.112
2500,0.008,0.909,0.083
2600,0.008,0.917,0.074
2700,0.008,0.909,0.083
2800,0.008,0.921,0.070
2900,0.012,0.938,0.050
3000,0.017,0.950,0.033
3100,0.017,0.963,0.021
3200,0.012,0.955,0.033
3300,0.000,0.963,0.037
3400,0.000,0.963,0.037
3500,0.000,0.967,0.033
3600,0.000,0.963,0.037
3700,0.000,0.971,0.029
3800,0.000,0.975,0.025
3900,0.000,0.979,0.021
4000,0.000,0.983,0.017
4100,0.000,0.988,0.012
4200,0.000,0.996,0.004
4300,0.000,0.996,0.004
4400,0.000,0.996,0.004
4500,0.000,0.996,0.004
4600,0.000,0.996,0.004
4700,0.000,0.996,0.004
4800,0.000,0.996,0.004
4900,0.000,1.000,0.000
