time,n_A+p,n_B,n_AB
100,0.326,0.504,0.169
200,0.298,0.521,0.182
300,0.281,0.508,0.211
400,0.269,0.471,0.260
500,0.264,0.446,0.289
600,0.211,0.508,0.281
700,0.190,0.521,0.289
800,0.186,0.521,0.293
900,0.190,0.562,0.248
1000,0.124,0.587,0.289
1100,0.128,0.645,0.227
1200,0.107,0.669,0.223
1300,0.091,0.682,0.227
1400,0.095,0.665,0.240
1500,0.083,0.686,0.231
1600,0.095,0.702,0.202
1700,0.103,0.719,0.178
1800,0.079,0.740,0.182
1900,0.050,0.736,0.215
2000,0.029,0.777,0.194
2100,0.025,0.814,0.161
2200,0.012,0.851,0.136
2300,0.008,0.864,0.128
2400,0.012,0.864,0.124
2500,0.012,0.847,0.140
2600,0.033,0.843,0.124
2700,0.004,0.888,0.107
2800,0.000,0.909,0.091
2900,0.000,0.917,0.083
3000,0.008,0.955,0.037
3100,0.008,0.950,0.041
3200,0.004,0.950,0.045
3300,0.004,0.955,0.041
3400,0.004,0.975,0.021
3500,0.004,0.979,0.017
3600,0.004,0.979,0.017
3700,0.004,0.975,0.021
3800,0.004,0.971,0.025
3900,0.000,0.963,0.037
4000,0.000,0.971,0.029
4100,0.008,0.950,0.041
4200,0.000,0.979,0.021
4300,0.000,0.992,0.008
4400,0.000,0.979,0.021
4500,0.000,0.996,0.004
4600,0.000,0.996,0.004
4700,0.000,1.000,0.000
