time,n_A+p,n_B,n_AB
100,0.261,0.478,0.261
200,0.261,0.380,0.359
300,0.217,0.435,0.348
400,0.196,0.500,0.304
500,0.207,0.489,0.304
600,0.272,0.391,0.337
700,0.293,0.272,0.435
800,0.239,0.391,0.370
900,0.207,0.500,0.293
1000,0.141,0.533,0.326
1100,0.141,0.533,0.326
1200,0.141,0.533,0.326
1300,0.130,0.478,0.391
1400,0.109,0.467,0.424
1500,0.109,0.630,0.261
1600,0.076,0.685,0.239
1700,0.033,0.772,0.196
1800,0.033,0.804,0.163
1900,0.033,0.859,0.109
2000,0.022,0.761,0.217
2100,0.033,0.707,0.261
2200,0.022,0.837,0.141
2300,0.022,0.891,0.087
2400,0.011,0.859,0.130
2500,0.033,0.880,0.087
2600,0.033,0.880,0.087
2700,0.022,0.924,0.054
2800,0.022,0.891,0.087
2900,0.000,0.880,0.120
3000,0.000,0.935,0.065
3100,0.000,0.989,0.011
3200,0.000,0.989,0.011
3300,0.000,1.000,0.000
