time,n_A+p,n_B,n_AB
100,0.355,0.433,0.212
200,0.332,0.415,0.253
300,0.276,0.396,0.327
400,0.290,0.415,0.295
500,0.276,0.433,0.290
600,0.258,0.452,0.290
700,0.253,0.461,0.286
800,0.253,0.507,0.240
900,0.198,0.535,0.267
1000,0.230,0.539,0.230
1100,0.226,0.535,0.240
1200,0.217,0.535,0.249
1300,0.212,0.594,0.194
1400,0.221,0.585,0.194
1500,0.198,0.558,0.244
1600,0.184,0.590,0.226
1700,0.212,0.627,0.161
1800,0.175,0.631,0.194
1900,0.161,0.654,0.184
2000,0.147,0.631,0.221
2100,0.111,0.677,0.212
2200,0.097,0.733,0.171
2300,0.078,0.756,0.166
2400,0.069,0.774,0.157
2500,0.051,0.843,0.106
2600,0.046,0.894,0.060
2700,0.032,0.931,0.037
2800,0.023,0.949,0.028
2900,0.018,0.954,0.028
3000,0.018,0.972,0.009
3100,0.018,0.963,0.018
3200,0.018,0.963,0.018
3300,0.014,0.963,0.023
3400,0.014,0.977,0.009
3500,0.014,0.977,0.009
3600,0.014,0.977,0.009
3700,0.014,0.977,0.009
3800,0.014,0.963,0.023
3900,0.014,0.977,0.009
4000,0.009,0.968,0.023
4100,0.009,0.977,0.014
4200,0.009,0.982,0.009
4300,0.005,0.977,0.018
4400,0.005,0.986,0.009
4500,0.000,0.986,0.014
4600,0.000,0.991,0.009
4700,0.000,0.991,0.009
4800,0.000,0.995,0.005
4900,0.000,0.995,0.005
5000,0.000,0.995,0.005
5100,0.000,0.995,0.005
5200,0.000,0.995,0.005
5300,0.000,0.995,0.005
5400,0.000,0.995,0.005
5500,0.000,0.995,0.005
5600,0.000,0.991,0.009
5700,0.000,0.995,0.005
5800,0.000,0.995,0.005
5900,0.000,0.995,0.005
6000,0.000,1.000,0.000
