time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.194,0.180,0.627
1000,0.143,0.124,0.733
1500,0.129,0.120,0.751
2000,0.147,0.111,0.742
2500,0.111,0.078,0.811
3000,0.097,0.083,0.820
3500,0.051,0.065,0.885
4000,0.060,0.088,0.853
4500,0.088,0.143,0.770
5000,0.120,0.115,0.765
5500,0.134,0.092,0.774
6000,0.124,0.092,0.783
6500,0.120,0.083,0.797
7000,0.088,0.069,0.843
7500,0.111,0.074,0.816
8000,0.097,0.101,0.802
8500,0.037,0.083,0.880
9000,0.078,0.083,0.839
9500,0.111,0.078,0.811
10000,0.101,0.097,0.802
10500,0.115,0.101,0.783
11000,0.083,0.129,0.788
11500,0.097,0.097,0.806
12000,0.088,0.101,0.811
12500,0.111,0.129,0.760
13000,0.143,0.147,0.710
13500,0.152,0.106,0.742
14000,0.055,0.129,0.816
14500,0.055,0.147,0.797
15000,0.097,0.138,0.765
15500,0.124,0.097,0.779
16000,0.124,0.101,0.774
16500,0.124,0.124,0.751
17000,0.074,0.124,0.802
17500,0.111,0.111,0.779
18000,0.097,0.134,0.770
18500,0.092,0.161,0.747
19000,0.088,0.134,0.779
19500,0.101,0.092,0.806
20000,0.097,0.101,0.802
20500,0.106,0.124,0.770
21000,0.097,0.092,0.811
21500,0.120,0.124,0.756
22000,0.171,0.097,0.733
22500,0.138,0.106,0.756
23000,0.083,0.101,0.816
23500,0.120,0.088,0.793
24000,0.134,0.083,0.783
24500,0.111,0.074,0.816
25000,0.088,0.083,0.829
25500,0.115,0.069,0.816
26000,0.138,0.111,0.751
26500,0.115,0.092,0.793
27000,0.106,0.120,0.774
27500,0.088,0.055,0.857
28000,0.092,0.046,0.862
28500,0.101,0.078,0.820
29000,0.198,0.069,0.733
29500,0.171,0.101,0.728
30000,0.120,0.111,0.770
30500,0.097,0.083,0.820
31000,0.106,0.097,0.797
31500,0.106,0.078,0.816
32000,0.143,0.088,0.770
32500,0.124,0.078,0.797
33000,0.115,0.129,0.756
33500,0.101,0.129,0.770
34000,0.092,0.129,0.779
34500,0.120,0.069,0.811
35000,0.120,0.083,0.797
35500,0.129,0.101,0.770
36000,0.101,0.134,0.765
36500,0.143,0.115,0.742
