time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.964,0.006
300,0.030,0.954,0.016
400,0.030,0.945,0.025
500,0.030,0.945,0.025
600,0.030,0.938,0.032
700,0.031,0.924,0.045
800,0.031,0.917,0.052
900,0.031,0.918,0.051
1000,0.031,0.913,0.056
1100,0.031,0.887,0.082
1200,0.033,0.883,0.084
1300,0.035,0.880,0.085
1400,0.034,0.881,0.085
1500,0.034,0.874,0.092
1600,0.034,0.869,0.097
1700,0.033,0.874,0.093
1800,0.032,0.870,0.098
1900,0.035,0.873,0.092
2000,0.035,0.872,0.093
2100,0.037,0.871,0.092
2200,0.037,0.876,0.087
2300,0.050,0.872,0.078
2400,0.048,0.868,0.084
2500,0.048,0.876,0.076
2600,0.049,0.877,0.074
2700,0.049,0.869,0.082
2800,0.049,0.869,0.082
2900,0.046,0.867,0.087
3000,0.044,0.870,0.086
3100,0.042,0.878,0.080
3200,0.040,0.882,0.078
3300,0.042,0.884,0.074
3400,0.041,0.889,0.070
3500,0.039,0.888,0.073
3600,0.038,0.894,0.068
3700,0.038,0.898,0.064
3800,0.041,0.891,0.068
3900,0.038,0.893,0.069
4000,0.038,0.887,0.075
4100,0.039,0.884,0.077
4200,0.039,0.881,0.080
4300,0.040,0.880,0.080
4400,0.040,0.864,0.096
4500,0.042,0.866,0.092
4600,0.040,0.868,0.092
4700,0.039,0.872,0.089
4800,0.037,0.874,0.089
4900,0.037,0.878,0.085
5000,0.038,0.883,0.079
5100,0.041,0.888,0.071
5200,0.046,0.894,0.060
5300,0.044,0.894,0.062
5400,0.043,0.896,0.061
5500,0.041,0.898,0.061
5600,0.039,0.904,0.057
5700,0.039,0.899,0.062
5800,0.038,0.903,0.059
5900,0.038,0.903,0.059
6000,0.038,0.904,0.058
6100,0.039,0.909,0.052
6200,0.038,0.904,0.058
6300,0.043,0.899,0.058
6400,0.043,0.903,0.054
6500,0.039,0.903,0.058
6600,0.038,0.898,0.064
6700,0.036,0.882,0.082
6800,0.035,0.884,0.081
6900,0.034,0.889,0.077
7000,0.038,0.887,0.075
7100,0.038,0.884,0.078
7200,0.036,0.893,0.071
7300,0.036,0.891,0.073
7400,0.037,0.892,0.071
7500,0.037,0.887,0.076
7600,0.035,0.880,0.085
7700,0.042,0.883,0.075
7800,0.042,0.880,0.078
7900,0.040,0.883,0.077
8000,0.039,0.888,0.073
8100,0.037,0.891,0.072
8200,0.035,0.880,0.085
8300,0.034,0.885,0.081
8400,0.042,0.876,0.082
8500,0.039,0.876,0.085
8600,0.042,0.872,0.086
8700,0.041,0.871,0.088
8800,0.041,0.866,0.093
8900,0.062,0.844,0.094
9000,0.061,0.852,0.087
9100,0.057,0.854,0.089
9200,0.059,0.844,0.097
9300,0.058,0.846,0.096
9400,0.075,0.839,0.086
9500,0.070,0.832,0.098
9600,0.066,0.840,0.094
9700,0.067,0.841,0.092
9800,0.064,0.841,0.095
9900,0.064,0.842,0.094
10000,0.059,0.844,0.097
10100,0.056,0.860,0.084
10200,0.055,0.860,0.085
10300,0.055,0.855,0.090
10400,0.052,0.862,0.086
10500,0.052,0.855,0.093
10600,0.051,0.848,0.101
10700,0.050,0.852,0.098
10800,0.051,0.868,0.081
10900,0.050,0.868,0.082
11000,0.048,0.862,0.090
11100,0.048,0.859,0.093
11200,0.045,0.854,0.101
11300,0.043,0.859,0.098
11400,0.040,0.859,0.101
11500,0.039,0.863,0.098
11600,0.038,0.853,0.109
11700,0.039,0.861,0.100
11800,0.039,0.854,0.107
11900,0.039,0.860,0.101
12000,0.046,0.861,0.093
12100,0.046,0.865,0.089
12200,0.043,0.866,0.091
12300,0.043,0.861,0.096
12400,0.058,0.853,0.089
12500,0.055,0.853,0.092
12600,0.052,0.853,0.095
12700,0.048,0.850,0.102
12800,0.045,0.854,0.101
12900,0.049,0.865,0.086
13000,0.050,0.861,0.089
13100,0.050,0.855,0.095
13200,0.051,0.858,0.091
13300,0.049,0.853,0.098
13400,0.062,0.839,0.099
13500,0.066,0.832,0.102
13600,0.061,0.833,0.106
13700,0.058,0.826,0.116
13800,0.058,0.837,0.105
13900,0.062,0.814,0.124
14000,0.062,0.819,0.119
14100,0.061,0.808,0.131
14200,0.057,0.793,0.150
14300,0.062,0.783,0.155
14400,0.061,0.785,0.154
14500,0.066,0.788,0.146
14600,0.064,0.787,0.149
14700,0.070,0.783,0.147
14800,0.066,0.785,0.149
14900,0.078,0.765,0.157
15000,0.091,0.765,0.144
15100,0.083,0.760,0.157
15200,0.103,0.736,0.161
15300,0.095,0.751,0.154
15400,0.091,0.760,0.149
15500,0.088,0.761,0.151
15600,0.098,0.749,0.153
15700,0.101,0.742,0.157
15800,0.098,0.734,0.168
15900,0.093,0.732,0.175
16000,0.090,0.734,0.176
16100,0.080,0.743,0.177
16200,0.072,0.743,0.185
16300,0.081,0.735,0.184
16400,0.081,0.743,0.176
16500,0.079,0.725,0.196
16600,0.081,0.746,0.173
16700,0.079,0.757,0.164
16800,0.080,0.750,0.170
16900,0.076,0.744,0.180
17000,0.080,0.753,0.167
17100,0.088,0.752,0.160
17200,0.085,0.755,0.160
17300,0.096,0.742,0.162
17400,0.095,0.737,0.168
17500,0.090,0.735,0.175
17600,0.082,0.745,0.173
17700,0.086,0.734,0.180
17800,0.098,0.718,0.184
17900,0.099,0.723,0.178
18000,0.101,0.726,0.173
18100,0.093,0.728,0.179
18200,0.087,0.724,0.189
18300,0.081,0.726,0.193
18400,0.088,0.718,0.194
18500,0.085,0.722,0.193
18600,0.080,0.720,0.200
18700,0.080,0.718,0.202
18800,0.078,0.719,0.203
18900,0.076,0.714,0.210
19000,0.076,0.708,0.216
19100,0.075,0.701,0.224
19200,0.078,0.709,0.213
19300,0.096,0.704,0.200
19400,0.104,0.709,0.187
19500,0.101,0.715,0.184
19600,0.108,0.705,0.187
19700,0.111,0.698,0.191
19800,0.110,0.690,0.200
19900,0.107,0.689,0.204
20000,0.131,0.678,0.191
20100,0.123,0.684,0.193
20200,0.128,0.673,0.199
20300,0.119,0.676,0.205
20400,0.120,0.670,0.210
20500,0.129,0.662,0.209
20600,0.120,0.662,0.218
20700,0.115,0.679,0.206
20800,0.105,0.688,0.207
20900,0.122,0.675,0.203
21000,0.117,0.678,0.205
21100,0.120,0.674,0.206
21200,0.135,0.673,0.192
21300,0.143,0.670,0.187
21400,0.132,0.682,0.186
21500,0.122,0.700,0.178
21600,0.134,0.695,0.171
21700,0.126,0.694,0.180
21800,0.126,0.691,0.183
21900,0.115,0.697,0.188
22000,0.116,0.698,0.186
22100,0.124,0.683,0.193
22200,0.118,0.688,0.194
22300,0.119,0.698,0.183
22400,0.112,0.711,0.177
22500,0.105,0.714,0.181
22600,0.110,0.717,0.173
22700,0.128,0.705,0.167
22800,0.133,0.699,0.168
22900,0.128,0.697,0.175
23000,0.123,0.690,0.187
23100,0.113,0.700,0.187
23200,0.100,0.719,0.181
23300,0.096,0.722,0.182
23400,0.100,0.719,0.181
23500,0.102,0.723,0.175
23600,0.096,0.718,0.186
23700,0.100,0.711,0.189
23800,0.094,0.714,0.192
23900,0.084,0.710,0.206
24000,0.088,0.733,0.179
24100,0.095,0.728,0.177
24200,0.087,0.732,0.181
24300,0.082,0.734,0.184
24400,0.081,0.735,0.184
24500,0.078,0.740,0.182
24600,0.087,0.748,0.165
24700,0.082,0.763,0.155
24800,0.085,0.773,0.142
24900,0.080,0.774,0.146
25000,0.100,0.764,0.136
25100,0.095,0.768,0.137
25200,0.086,0.768,0.146
25300,0.095,0.766,0.139
25400,0.090,0.763,0.147
25500,0.085,0.767,0.148
25600,0.079,0.769,0.152
25700,0.075,0.777,0.148
25800,0.100,0.753,0.147
25900,0.095,0.745,0.160
26000,0.085,0.750,0.165
26100,0.081,0.746,0.173
26200,0.078,0.735,0.187
26300,0.087,0.731,0.182
26400,0.088,0.720,0.192
26500,0.085,0.720,0.195
26600,0.088,0.728,0.184
26700,0.089,0.714,0.197
26800,0.089,0.717,0.194
26900,0.088,0.716,0.196
27000,0.083,0.709,0.208
27100,0.089,0.712,0.199
27200,0.097,0.716,0.187
27300,0.091,0.714,0.195
27400,0.092,0.725,0.183
27500,0.090,0.714,0.196
27600,0.082,0.727,0.191
27700,0.079,0.732,0.189
27800,0.079,0.736,0.185
27900,0.070,0.742,0.188
28000,0.065,0.751,0.184
28100,0.057,0.758,0.185
28200,0.079,0.754,0.167
28300,0.080,0.750,0.170
28400,0.077,0.757,0.166
28500,0.079,0.755,0.166
28600,0.079,0.759,0.162
28700,0.072,0.769,0.159
28800,0.096,0.760,0.144
28900,0.107,0.751,0.142
29000,0.102,0.744,0.154
29100,0.100,0.744,0.156
29200,0.108,0.749,0.143
29300,0.106,0.736,0.158
29400,0.101,0.739,0.160
29500,0.088,0.744,0.168
29600,0.090,0.732,0.178
29700,0.094,0.740,0.166
29800,0.091,0.746,0.163
29900,0.079,0.760,0.161
30000,0.081,0.773,0.146
30100,0.081,0.773,0.146
30200,0.075,0.775,0.150
30300,0.079,0.772,0.149
30400,0.077,0.774,0.149
30500,0.072,0.786,0.142
30600,0.085,0.775,0.140
30700,0.084,0.781,0.135
30800,0.074,0.785,0.141
30900,0.073,0.784,0.143
31000,0.073,0.768,0.159
31100,0.066,0.776,0.158
31200,0.065,0.779,0.156
31300,0.064,0.782,0.154
31400,0.061,0.782,0.157
31500,0.061,0.799,0.140
31600,0.062,0.807,0.131
31700,0.064,0.812,0.124
31800,0.059,0.817,0.124
31900,0.049,0.825,0.126
32000,0.047,0.820,0.133
32100,0.045,0.823,0.132
32200,0.046,0.831,0.123
32300,0.046,0.838,0.116
32400,0.044,0.844,0.112
32500,0.047,0.834,0.119
32600,0.044,0.834,0.122
32700,0.044,0.843,0.113
32800,0.043,0.848,0.109
32900,0.042,0.846,0.112
33000,0.043,0.844,0.113
33100,0.044,0.847,0.109
33200,0.044,0.855,0.101
33300,0.044,0.857,0.099
33400,0.048,0.830,0.122
33500,0.046,0.827,0.127
33600,0.049,0.840,0.111
33700,0.052,0.836,0.112
33800,0.053,0.841,0.106
33900,0.050,0.840,0.110
34000,0.051,0.839,0.110
34100,0.049,0.840,0.111
34200,0.046,0.840,0.114
34300,0.046,0.845,0.109
34400,0.042,0.849,0.109
34500,0.038,0.851,0.111
34600,0.038,0.856,0.106
34700,0.037,0.860,0.103
34800,0.037,0.864,0.099
34900,0.037,0.859,0.104
35000,0.036,0.867,0.097
35100,0.036,0.875,0.089
35200,0.039,0.858,0.103
35300,0.040,0.850,0.110
35400,0.038,0.853,0.109
35500,0.037,0.856,0.107
35600,0.036,0.866,0.098
35700,0.036,0.861,0.103
35800,0.034,0.863,0.103
35900,0.037,0.866,0.097
36000,0.037,0.857,0.106
36100,0.037,0.860,0.103
36200,0.038,0.867,0.095
36300,0.037,0.868,0.095
36400,0.036,0.865,0.099
36500,0.041,0.866,0.093
36600,0.041,0.869,0.090
36700,0.045,0.867,0.088
36800,0.042,0.870,0.088
36900,0.042,0.870,0.088
37000,0.041,0.861,0.098
37100,0.039,0.865,0.096
37200,0.059,0.842,0.099
37300,0.053,0.841,0.106
37400,0.050,0.852,0.098
37500,0.059,0.842,0.099
37600,0.068,0.829,0.103
37700,0.063,0.831,0.106
37800,0.057,0.831,0.112
37900,0.055,0.832,0.113
38000,0.060,0.832,0.108
38100,0.058,0.830,0.112
38200,0.058,0.832,0.110
38300,0.057,0.832,0.111
38400,0.054,0.826,0.120
38500,0.055,0.821,0.124
38600,0.058,0.823,0.119
38700,0.054,0.816,0.130
38800,0.056,0.823,0.121
38900,0.055,0.824,0.121
39000,0.055,0.822,0.123
39100,0.052,0.825,0.123
39200,0.051,0.821,0.128
39300,0.050,0.821,0.129
39400,0.049,0.826,0.125
39500,0.046,0.831,0.123
39600,0.061,0.795,0.144
39700,0.064,0.791,0.145
39800,0.065,0.792,0.143
39900,0.072,0.788,0.140
40000,0.069,0.801,0.130
40100,0.091,0.775,0.134
40200,0.093,0.775,0.132
40300,0.092,0.780,0.128
40400,0.085,0.782,0.133
40500,0.082,0.781,0.137
40600,0.075,0.791,0.134
40700,0.070,0.787,0.143
40800,0.068,0.798,0.134
40900,0.075,0.787,0.138
41000,0.069,0.769,0.162
41100,0.071,0.771,0.158
41200,0.071,0.776,0.153
41300,0.063,0.792,0.145
41400,0.066,0.785,0.149
41500,0.059,0.778,0.163
41600,0.054,0.788,0.158
41700,0.050,0.799,0.151
41800,0.051,0.806,0.143
41900,0.053,0.813,0.134
42000,0.050,0.818,0.132
42100,0.047,0.821,0.132
42200,0.045,0.831,0.124
42300,0.061,0.832,0.107
42400,0.063,0.830,0.107
42500,0.056,0.851,0.093
42600,0.063,0.856,0.081
42700,0.058,0.847,0.095
42800,0.051,0.846,0.103
42900,0.051,0.839,0.110
43000,0.047,0.844,0.109
43100,0.050,0.840,0.110
43200,0.051,0.843,0.106
43300,0.048,0.839,0.113
43400,0.046,0.843,0.111
43500,0.044,0.849,0.107
43600,0.044,0.852,0.104
43700,0.044,0.853,0.103
43800,0.043,0.854,0.103
43900,0.041,0.855,0.104
44000,0.041,0.850,0.109
44100,0.040,0.852,0.108
44200,0.040,0.856,0.104
44300,0.040,0.838,0.122
44400,0.043,0.844,0.113
44500,0.042,0.850,0.108
44600,0.042,0.862,0.096
