time,n_A+p,n_B,n_AB
100,0.045,0.953,0.002
200,0.043,0.949,0.008
300,0.043,0.943,0.014
400,0.044,0.946,0.010
500,0.044,0.936,0.020
600,0.043,0.937,0.020
700,0.041,0.930,0.029
800,0.041,0.923,0.036
900,0.041,0.921,0.038
1000,0.039,0.920,0.041
1100,0.037,0.924,0.039
1200,0.037,0.927,0.036
1300,0.042,0.922,0.036
1400,0.042,0.923,0.035
1500,0.044,0.924,0.032
1600,0.047,0.921,0.032
1700,0.050,0.915,0.035
1800,0.047,0.905,0.048
1900,0.047,0.909,0.044
2000,0.066,0.886,0.048
2100,0.063,0.890,0.047
2200,0.063,0.882,0.055
2300,0.063,0.872,0.065
2400,0.058,0.863,0.079
2500,0.057,0.853,0.090
2600,0.056,0.852,0.092
2700,0.060,0.858,0.082
2800,0.057,0.861,0.082
2900,0.054,0.860,0.086
3000,0.053,0.853,0.094
3100,0.049,0.852,0.099
3200,0.053,0.844,0.103
3300,0.076,0.830,0.094
3400,0.074,0.824,0.102
3500,0.072,0.836,0.092
3600,0.067,0.834,0.099
3700,0.061,0.837,0.102
3800,0.059,0.839,0.102
3900,0.089,0.811,0.100
4000,0.080,0.801,0.119
4100,0.079,0.800,0.121
4200,0.076,0.805,0.119
4300,0.072,0.812,0.116
4400,0.063,0.822,0.115
4500,0.071,0.816,0.113
4600,0.071,0.820,0.109
4700,0.076,0.819,0.105
4800,0.081,0.812,0.107
4900,0.080,0.817,0.103
5000,0.073,0.828,0.099
5100,0.068,0.810,0.122
5200,0.092,0.782,0.126
5300,0.084,0.782,0.134
5400,0.085,0.780,0.135
5500,0.085,0.775,0.140
5600,0.084,0.779,0.137
5700,0.090,0.768,0.142
5800,0.088,0.762,0.150
5900,0.091,0.756,0.153
6000,0.083,0.752,0.165
6100,0.107,0.737,0.156
6200,0.105,0.735,0.160
6300,0.101,0.749,0.150
6400,0.090,0.760,0.150
6500,0.090,0.736,0.174
6600,0.091,0.726,0.183
6700,0.104,0.721,0.175
6800,0.101,0.726,0.173
6900,0.096,0.734,0.170
7000,0.105,0.735,0.160
7100,0.101,0.736,0.163
7200,0.100,0.738,0.162
7300,0.104,0.745,0.151
7400,0.100,0.758,0.142
7500,0.110,0.766,0.124
7600,0.103,0.757,0.140
7700,0.100,0.760,0.140
7800,0.100,0.752,0.148
7900,0.098,0.762,0.140
8000,0.095,0.762,0.143
8100,0.089,0.775,0.136
8200,0.085,0.783,0.132
8300,0.085,0.783,0.132
8400,0.086,0.778,0.136
8500,0.086,0.769,0.145
8600,0.082,0.774,0.144
8700,0.078,0.776,0.146
8800,0.078,0.774,0.148
8900,0.075,0.792,0.133
9000,0.066,0.815,0.119
9100,0.057,0.828,0.115
9200,0.052,0.846,0.102
9300,0.056,0.848,0.096
9400,0.055,0.848,0.097
9500,0.048,0.846,0.106
9600,0.047,0.853,0.100
9700,0.044,0.851,0.105
9800,0.042,0.845,0.113
9900,0.044,0.846,0.110
10000,0.043,0.861,0.096
10100,0.045,0.876,0.079
10200,0.044,0.881,0.075
10300,0.045,0.883,0.072
10400,0.044,0.881,0.075
10500,0.042,0.880,0.078
10600,0.041,0.857,0.102
10700,0.040,0.855,0.105
10800,0.038,0.853,0.109
10900,0.038,0.853,0.109
11000,0.038,0.863,0.099
11100,0.041,0.866,0.093
11200,0.040,0.873,0.087
11300,0.042,0.876,0.082
11400,0.055,0.866,0.079
11500,0.052,0.862,0.086
11600,0.047,0.866,0.087
11700,0.047,0.871,0.082
11800,0.045,0.872,0.083
11900,0.048,0.874,0.078
12000,0.051,0.874,0.075
12100,0.051,0.871,0.078
12200,0.044,0.883,0.073
12300,0.041,0.883,0.076
12400,0.042,0.880,0.078
12500,0.042,0.880,0.078
12600,0.040,0.877,0.083
12700,0.041,0.882,0.077
12800,0.039,0.885,0.076
12900,0.039,0.889,0.072
13000,0.037,0.893,0.070
13100,0.045,0.876,0.079
13200,0.044,0.867,0.089
13300,0.046,0.868,0.086
13400,0.046,0.869,0.085
13500,0.043,0.875,0.082
13600,0.044,0.875,0.081
13700,0.042,0.880,0.078
13800,0.048,0.885,0.067
13900,0.043,0.879,0.078
14000,0.041,0.886,0.073
14100,0.039,0.885,0.076
14200,0.039,0.881,0.080
14300,0.044,0.891,0.065
14400,0.044,0.889,0.067
14500,0.042,0.895,0.063
14600,0.060,0.872,0.068
14700,0.056,0.867,0.077
14800,0.050,0.873,0.077
14900,0.049,0.852,0.099
15000,0.054,0.853,0.093
15100,0.050,0.858,0.092
15200,0.049,0.868,0.083
15300,0.046,0.866,0.088
15400,0.047,0.866,0.087
15500,0.045,0.870,0.085
15600,0.046,0.868,0.086
15700,0.048,0.870,0.082
15800,0.046,0.875,0.079
15900,0.053,0.871,0.076
16000,0.047,0.874,0.079
16100,0.064,0.862,0.074
16200,0.062,0.865,0.073
16300,0.066,0.856,0.078
16400,0.062,0.861,0.077
16500,0.056,0.863,0.081
16600,0.055,0.870,0.075
16700,0.056,0.874,0.070
16800,0.061,0.867,0.072
16900,0.065,0.857,0.078
17000,0.059,0.863,0.078
17100,0.055,0.864,0.081
17200,0.054,0.868,0.078
17300,0.055,0.863,0.082
17400,0.053,0.868,0.079
17500,0.050,0.868,0.082
17600,0.046,0.883,0.071
17700,0.056,0.864,0.080
17800,0.057,0.864,0.079
17900,0.053,0.875,0.072
18000,0.053,0.876,0.071
18100,0.049,0.880,0.071
18200,0.051,0.884,0.065
18300,0.049,0.882,0.069
18400,0.046,0.887,0.067
18500,0.047,0.891,0.062
18600,0.051,0.888,0.061
18700,0.047,0.888,0.065
18800,0.047,0.894,0.059
18900,0.044,0.902,0.054
19000,0.045,0.897,0.058
19100,0.042,0.900,0.058
19200,0.041,0.899,0.060
19300,0.043,0.909,0.048
19400,0.048,0.907,0.045
19500,0.049,0.898,0.053
19600,0.046,0.894,0.060
19700,0.042,0.896,0.062
19800,0.039,0.902,0.059
19900,0.036,0.888,0.076
20000,0.037,0.897,0.066
20100,0.035,0.908,0.057
20200,0.034,0.915,0.051
20300,0.034,0.920,0.046
20400,0.033,0.919,0.048
20500,0.033,0.920,0.047
20600,0.034,0.919,0.047
20700,0.034,0.913,0.053
20800,0.036,0.919,0.045
20900,0.036,0.920,0.044
21000,0.050,0.907,0.043
21100,0.049,0.903,0.048
21200,0.046,0.906,0.048
21300,0.044,0.913,0.043
21400,0.043,0.912,0.045
21500,0.042,0.907,0.051
21600,0.043,0.903,0.054
21700,0.057,0.886,0.057
21800,0.054,0.887,0.059
21900,0.051,0.896,0.053
22000,0.046,0.901,0.053
22100,0.056,0.888,0.056
22200,0.053,0.897,0.050
22300,0.063,0.876,0.061
22400,0.062,0.868,0.070
22500,0.055,0.882,0.063
22600,0.054,0.881,0.065
22700,0.051,0.882,0.067
22800,0.049,0.882,0.069
22900,0.046,0.882,0.072
23000,0.044,0.884,0.072
23100,0.045,0.867,0.088
23200,0.046,0.860,0.094
23300,0.051,0.865,0.084
23400,0.046,0.869,0.085
23500,0.044,0.869,0.087
23600,0.047,0.873,0.080
23700,0.046,0.871,0.083
23800,0.045,0.871,0.084
23900,0.046,0.868,0.086
