time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.969,0.001
300,0.030,0.962,0.008
400,0.030,0.964,0.006
500,0.030,0.962,0.008
600,0.030,0.958,0.012
700,0.030,0.948,0.022
800,0.030,0.946,0.024
900,0.030,0.947,0.023
1000,0.030,0.942,0.028
1100,0.030,0.935,0.035
1200,0.030,0.933,0.037
1300,0.030,0.917,0.053
1400,0.030,0.915,0.055
1500,0.030,0.892,0.078
1600,0.043,0.888,0.069
1700,0.056,0.872,0.072
1800,0.055,0.870,0.075
1900,0.050,0.875,0.075
2000,0.051,0.875,0.074
2100,0.049,0.883,0.068
2200,0.046,0.883,0.071
2300,0.047,0.872,0.081
2400,0.046,0.864,0.090
2500,0.045,0.871,0.084
2600,0.044,0.874,0.082
2700,0.042,0.867,0.091
2800,0.044,0.868,0.088
2900,0.041,0.867,0.092
3000,0.041,0.871,0.088
3100,0.039,0.877,0.084
3200,0.039,0.872,0.089
3300,0.039,0.869,0.092
3400,0.038,0.873,0.089
3500,0.038,0.875,0.087
3600,0.042,0.876,0.082
3700,0.047,0.873,0.080
3800,0.049,0.871,0.080
3900,0.048,0.875,0.077
4000,0.047,0.874,0.079
4100,0.045,0.875,0.080
4200,0.044,0.872,0.084
4300,0.041,0.871,0.088
4400,0.041,0.867,0.092
4500,0.043,0.858,0.099
4600,0.043,0.855,0.102
4700,0.042,0.855,0.103
4800,0.052,0.836,0.112
4900,0.051,0.842,0.107
5000,0.053,0.845,0.102
5100,0.050,0.852,0.098
5200,0.048,0.848,0.104
5300,0.055,0.826,0.119
5400,0.051,0.829,0.120
5500,0.050,0.831,0.119
5600,0.045,0.830,0.125
5700,0.045,0.826,0.129
5800,0.044,0.828,0.128
5900,0.043,0.834,0.123
6000,0.061,0.833,0.106
6100,0.055,0.835,0.110
6200,0.056,0.824,0.120
6300,0.055,0.823,0.122
6400,0.057,0.817,0.126
6500,0.054,0.828,0.118
6600,0.049,0.830,0.121
6700,0.051,0.822,0.127
6800,0.048,0.827,0.125
6900,0.065,0.821,0.114
7000,0.062,0.820,0.118
7100,0.059,0.822,0.119
7200,0.066,0.802,0.132
7300,0.078,0.782,0.140
7400,0.081,0.779,0.140
7500,0.095,0.762,0.143
7600,0.088,0.743,0.169
7700,0.091,0.739,0.170
7800,0.088,0.733,0.179
7900,0.083,0.743,0.174
8000,0.078,0.730,0.192
8100,0.074,0.736,0.190
8200,0.072,0.733,0.195
8300,0.076,0.725,0.199
8400,0.081,0.715,0.204
8500,0.081,0.712,0.207
8600,0.085,0.700,0.215
8700,0.096,0.692,0.212
8800,0.104,0.665,0.231
8900,0.109,0.667,0.224
9000,0.100,0.678,0.222
9100,0.103,0.685,0.212
9200,0.097,0.690,0.213
9300,0.090,0.692,0.218
9400,0.104,0.681,0.215
9500,0.100,0.693,0.207
9600,0.102,0.700,0.198
9700,0.117,0.696,0.187
9800,0.109,0.710,0.181
9900,0.105,0.708,0.187
10000,0.116,0.697,0.187
10100,0.108,0.687,0.205
10200,0.116,0.684,0.200
10300,0.109,0.695,0.196
10400,0.104,0.700,0.196
10500,0.105,0.695,0.200
10600,0.105,0.697,0.198
10700,0.102,0.690,0.208
10800,0.093,0.686,0.221
10900,0.102,0.668,0.230
11000,0.100,0.674,0.226
11100,0.116,0.664,0.220
11200,0.118,0.645,0.237
11300,0.116,0.640,0.244
11400,0.133,0.618,0.249
11500,0.130,0.620,0.250
11600,0.125,0.638,0.237
11700,0.121,0.638,0.241
11800,0.115,0.653,0.232
11900,0.114,0.656,0.230
12000,0.114,0.654,0.232
12100,0.110,0.650,0.240
12200,0.111,0.649,0.240
12300,0.110,0.659,0.231
12400,0.116,0.652,0.232
12500,0.116,0.650,0.234
12600,0.115,0.649,0.236
12700,0.108,0.644,0.248
12800,0.112,0.659,0.229
12900,0.112,0.661,0.227
13000,0.120,0.658,0.222
13100,0.115,0.670,0.215
13200,0.116,0.677,0.207
13300,0.115,0.679,0.206
13400,0.117,0.683,0.200
13500,0.118,0.668,0.214
13600,0.112,0.678,0.210
13700,0.118,0.704,0.178
13800,0.122,0.682,0.196
13900,0.117,0.676,0.207
14000,0.116,0.679,0.205
14100,0.106,0.685,0.209
