time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.962,0.008
300,0.030,0.962,0.008
400,0.030,0.959,0.011
500,0.030,0.952,0.018
600,0.030,0.946,0.024
700,0.030,0.942,0.028
800,0.030,0.940,0.030
900,0.030,0.936,0.034
1000,0.031,0.929,0.040
1100,0.031,0.917,0.052
1200,0.031,0.915,0.054
1300,0.030,0.920,0.050
1400,0.030,0.923,0.047
1500,0.030,0.915,0.055
1600,0.030,0.915,0.055
1700,0.030,0.914,0.056
1800,0.030,0.906,0.064
1900,0.030,0.900,0.070
2000,0.030,0.899,0.071
2100,0.030,0.899,0.071
2200,0.030,0.896,0.074
2300,0.030,0.903,0.067
2400,0.033,0.901,0.066
2500,0.032,0.897,0.071
2600,0.031,0.888,0.081
2700,0.030,0.870,0.100
2800,0.030,0.864,0.106
2900,0.030,0.853,0.117
3000,0.030,0.846,0.124
3100,0.030,0.854,0.116
3200,0.031,0.857,0.112
3300,0.035,0.858,0.107
3400,0.037,0.853,0.110
3500,0.037,0.844,0.119
3600,0.038,0.841,0.121
3700,0.036,0.837,0.127
3800,0.034,0.837,0.129
3900,0.046,0.823,0.131
4000,0.049,0.821,0.130
4100,0.048,0.809,0.143
4200,0.051,0.809,0.140
4300,0.057,0.791,0.152
4400,0.056,0.783,0.161
4500,0.057,0.780,0.163
4600,0.057,0.772,0.171
4700,0.061,0.765,0.174
4800,0.055,0.775,0.170
4900,0.058,0.770,0.172
5000,0.054,0.777,0.169
5100,0.062,0.766,0.172
5200,0.060,0.751,0.189
5300,0.065,0.744,0.191
5400,0.063,0.734,0.203
5500,0.063,0.730,0.207
5600,0.060,0.743,0.197
5700,0.060,0.739,0.201
5800,0.056,0.729,0.215
5900,0.062,0.728,0.210
6000,0.059,0.733,0.208
6100,0.066,0.721,0.213
6200,0.082,0.718,0.200
6300,0.089,0.702,0.209
6400,0.086,0.705,0.209
6500,0.090,0.699,0.211
6600,0.084,0.702,0.214
6700,0.074,0.710,0.216
6800,0.066,0.700,0.234
6900,0.068,0.701,0.231
7000,0.066,0.709,0.225
7100,0.065,0.691,0.244
7200,0.064,0.702,0.234
7300,0.062,0.719,0.219
7400,0.082,0.696,0.222
7500,0.086,0.696,0.218
7600,0.082,0.691,0.227
7700,0.073,0.688,0.239
7800,0.072,0.701,0.227
7900,0.069,0.701,0.230
8000,0.071,0.701,0.228
8100,0.088,0.692,0.220
8200,0.099,0.675,0.226
8300,0.101,0.670,0.229
8400,0.098,0.674,0.228
8500,0.090,0.671,0.239
8600,0.087,0.661,0.252
8700,0.079,0.667,0.254
8800,0.082,0.659,0.259
8900,0.081,0.656,0.263
9000,0.082,0.657,0.261
9100,0.093,0.653,0.254
9200,0.093,0.641,0.266
9300,0.085,0.648,0.267
9400,0.088,0.645,0.267
9500,0.085,0.650,0.265
9600,0.085,0.665,0.250
9700,0.086,0.666,0.248
9800,0.081,0.665,0.254
9900,0.081,0.650,0.269
10000,0.079,0.642,0.279
10100,0.076,0.647,0.277
10200,0.075,0.637,0.288
10300,0.077,0.625,0.298
10400,0.079,0.647,0.274
10500,0.075,0.659,0.266
10600,0.071,0.675,0.254
10700,0.073,0.669,0.258
10800,0.072,0.653,0.275
10900,0.070,0.650,0.280
11000,0.069,0.644,0.287
11100,0.079,0.641,0.280
11200,0.078,0.643,0.279
11300,0.079,0.634,0.287
11400,0.080,0.643,0.277
11500,0.095,0.629,0.276
11600,0.098,0.630,0.272
11700,0.101,0.631,0.268
11800,0.094,0.652,0.254
11900,0.102,0.635,0.263
12000,0.098,0.638,0.264
12100,0.100,0.646,0.254
12200,0.096,0.649,0.255
12300,0.088,0.657,0.255
12400,0.090,0.655,0.255
12500,0.084,0.654,0.262
12600,0.098,0.651,0.251
12700,0.096,0.656,0.248
12800,0.093,0.656,0.251
12900,0.118,0.642,0.240
13000,0.112,0.636,0.252
13100,0.116,0.640,0.244
13200,0.125,0.632,0.243
13300,0.119,0.637,0.244
13400,0.124,0.627,0.249
13500,0.116,0.624,0.260
13600,0.107,0.599,0.294
13700,0.112,0.604,0.284
13800,0.118,0.601,0.281
13900,0.113,0.592,0.295
