time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.138,0.189,0.673
1000,0.088,0.101,0.811
1500,0.065,0.051,0.885
2000,0.051,0.032,0.917
2500,0.055,0.023,0.922
3000,0.051,0.041,0.908
3500,0.041,0.032,0.926
4000,0.037,0.014,0.949
4500,0.041,0.028,0.931
5000,0.051,0.032,0.917
5500,0.083,0.051,0.866
6000,0.051,0.051,0.899
6500,0.051,0.028,0.922
7000,0.088,0.055,0.857
7500,0.097,0.032,0.871
8000,0.055,0.046,0.899
8500,0.041,0.069,0.889
9000,0.041,0.065,0.894
9500,0.055,0.083,0.862
10000,0.055,0.037,0.908
10500,0.037,0.028,0.935
11000,0.037,0.037,0.926
11500,0.032,0.046,0.922
12000,0.055,0.023,0.922
12500,0.055,0.028,0.917
13000,0.032,0.023,0.945
13500,0.055,0.046,0.899
14000,0.055,0.069,0.876
14500,0.055,0.032,0.912
15000,0.065,0.055,0.880
15500,0.041,0.037,0.922
16000,0.074,0.028,0.899
16500,0.037,0.023,0.940
17000,0.037,0.078,0.885
17500,0.074,0.055,0.871
18000,0.032,0.023,0.945
18500,0.046,0.028,0.926
19000,0.051,0.032,0.917
19500,0.032,0.032,0.935
20000,0.060,0.018,0.922
20500,0.060,0.046,0.894
21000,0.041,0.023,0.935
21500,0.051,0.005,0.945
22000,0.032,0.018,0.949
22500,0.037,0.009,0.954
23000,0.028,0.028,0.945
23500,0.046,0.032,0.922
24000,0.041,0.037,0.922
24500,0.051,0.046,0.903
25000,0.060,0.032,0.908
25500,0.051,0.023,0.926
26000,0.051,0.051,0.899
26500,0.041,0.028,0.931
27000,0.023,0.060,0.917
27500,0.028,0.055,0.917
28000,0.041,0.023,0.935
28500,0.032,0.055,0.912
29000,0.041,0.046,0.912
29500,0.092,0.037,0.871
30000,0.023,0.032,0.945
30500,0.018,0.051,0.931
31000,0.014,0.018,0.968
31500,0.032,0.046,0.922
32000,0.051,0.051,0.899
32500,0.041,0.051,0.908
33000,0.041,0.028,0.931
33500,0.014,0.041,0.945
34000,0.037,0.028,0.935
34500,0.069,0.046,0.885
35000,0.041,0.041,0.917
35500,0.060,0.078,0.862
36000,0.051,0.046,0.903
36500,0.069,0.005,0.926
37000,0.018,0.018,0.963
37500,0.018,0.018,0.963
38000,0.028,0.037,0.935
38500,0.051,0.046,0.903
39000,0.065,0.028,0.908
39500,0.055,0.032,0.912
