time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.961,0.009
300,0.030,0.951,0.019
400,0.048,0.923,0.029
500,0.035,0.917,0.048
600,0.033,0.927,0.040
700,0.034,0.926,0.040
800,0.032,0.884,0.084
900,0.054,0.885,0.061
1000,0.047,0.870,0.083
1100,0.056,0.862,0.082
1200,0.077,0.822,0.101
1300,0.060,0.837,0.103
1400,0.074,0.797,0.129
1500,0.073,0.800,0.127
1600,0.092,0.803,0.105
1700,0.077,0.798,0.125
1800,0.060,0.802,0.138
1900,0.107,0.786,0.107
2000,0.113,0.739,0.148
2100,0.135,0.702,0.163
2200,0.107,0.696,0.197
2300,0.090,0.772,0.138
2400,0.118,0.755,0.127
2500,0.134,0.715,0.151
2600,0.180,0.696,0.124
2700,0.152,0.704,0.144
2800,0.133,0.709,0.158
2900,0.122,0.717,0.161
3000,0.153,0.685,0.162
3100,0.129,0.673,0.198
3200,0.141,0.699,0.160
3300,0.151,0.706,0.143
3400,0.116,0.735,0.149
3500,0.104,0.736,0.160
3600,0.142,0.681,0.177
3700,0.175,0.622,0.203
3800,0.149,0.647,0.204
3900,0.133,0.663,0.204
4000,0.140,0.617,0.243
4100,0.163,0.609,0.228
4200,0.169,0.608,0.223
4300,0.195,0.591,0.214
4400,0.228,0.570,0.202
4500,0.213,0.546,0.241
4600,0.235,0.559,0.206
4700,0.234,0.549,0.217
4800,0.292,0.466,0.242
4900,0.290,0.436,0.274
5000,0.314,0.386,0.300
5100,0.331,0.428,0.241
5200,0.348,0.440,0.212
5300,0.339,0.419,0.242
5400,0.344,0.395,0.261
5500,0.331,0.367,0.302
5600,0.314,0.411,0.275
5700,0.372,0.405,0.223
5800,0.379,0.394,0.227
5900,0.401,0.310,0.289
6000,0.414,0.284,0.302
6100,0.339,0.389,0.272
6200,0.336,0.380,0.284
6300,0.399,0.333,0.268
6400,0.399,0.346,0.255
6500,0.335,0.430,0.235
6600,0.302,0.455,0.243
6700,0.292,0.487,0.221
6800,0.271,0.463,0.266
6900,0.293,0.425,0.282
7000,0.259,0.474,0.267
7100,0.255,0.477,0.268
7200,0.269,0.480,0.251
7300,0.262,0.528,0.210
7400,0.340,0.391,0.269
7500,0.383,0.388,0.229
7600,0.363,0.403,0.234
7700,0.332,0.421,0.247
7800,0.323,0.404,0.273
7900,0.333,0.374,0.293
8000,0.367,0.382,0.251
8100,0.410,0.343,0.247
8200,0.413,0.341,0.246
8300,0.376,0.395,0.229
8400,0.326,0.432,0.242
8500,0.289,0.433,0.278
8600,0.280,0.455,0.265
8700,0.254,0.494,0.252
8800,0.259,0.483,0.258
8900,0.245,0.487,0.268
9000,0.272,0.480,0.248
9100,0.362,0.410,0.228
9200,0.366,0.365,0.269
9300,0.356,0.364,0.280
9400,0.386,0.339,0.275
9500,0.311,0.388,0.301
9600,0.345,0.375,0.280
9700,0.403,0.330,0.267
9800,0.373,0.349,0.278
9900,0.386,0.320,0.294
10000,0.389,0.323,0.288
10100,0.406,0.323,0.271
