time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.948,0.022
300,0.040,0.934,0.026
400,0.048,0.883,0.069
500,0.040,0.874,0.086
600,0.035,0.855,0.110
700,0.039,0.871,0.090
800,0.074,0.843,0.083
900,0.069,0.831,0.100
1000,0.075,0.816,0.109
1100,0.080,0.770,0.150
1200,0.101,0.699,0.200
1300,0.108,0.660,0.232
1400,0.101,0.676,0.223
1500,0.114,0.649,0.237
1600,0.157,0.634,0.209
1700,0.189,0.591,0.220
1800,0.187,0.561,0.252
1900,0.213,0.554,0.233
2000,0.204,0.532,0.264
2100,0.231,0.488,0.281
2200,0.265,0.439,0.296
2300,0.350,0.341,0.309
2400,0.343,0.323,0.334
2500,0.314,0.352,0.334
2600,0.330,0.340,0.330
2700,0.324,0.327,0.349
2800,0.404,0.270,0.326
2900,0.369,0.296,0.335
3000,0.424,0.235,0.341
3100,0.444,0.213,0.343
3200,0.430,0.240,0.330
3300,0.429,0.258,0.313
3400,0.411,0.248,0.341
3500,0.409,0.239,0.352
3600,0.433,0.276,0.291
3700,0.435,0.268,0.297
3800,0.489,0.202,0.309
3900,0.535,0.194,0.271
4000,0.490,0.221,0.289
4100,0.447,0.231,0.322
4200,0.404,0.247,0.349
4300,0.415,0.232,0.353
4400,0.439,0.226,0.335
4500,0.467,0.204,0.329
4600,0.395,0.231,0.374
4700,0.350,0.320,0.330
4800,0.354,0.279,0.367
4900,0.303,0.311,0.386
5000,0.277,0.340,0.383
5100,0.285,0.347,0.368
5200,0.377,0.302,0.321
5300,0.364,0.306,0.330
5400,0.379,0.257,0.364
5500,0.384,0.240,0.376
5600,0.435,0.248,0.317
5700,0.373,0.306,0.321
5800,0.414,0.279,0.307
5900,0.422,0.262,0.316
6000,0.363,0.259,0.378
6100,0.354,0.268,0.378
6200,0.393,0.258,0.349
6300,0.382,0.288,0.330
6400,0.379,0.322,0.299
6500,0.385,0.315,0.300
6600,0.322,0.341,0.337
6700,0.304,0.350,0.346
6800,0.271,0.358,0.371
6900,0.257,0.337,0.406
7000,0.302,0.354,0.344
7100,0.320,0.336,0.344
7200,0.248,0.409,0.343
7300,0.253,0.373,0.374
7400,0.249,0.335,0.416
7500,0.252,0.342,0.406
7600,0.307,0.370,0.323
7700,0.276,0.354,0.370
7800,0.222,0.411,0.367
7900,0.229,0.418,0.353
8000,0.229,0.426,0.345
8100,0.249,0.417,0.334
8200,0.268,0.402,0.330
8300,0.270,0.389,0.341
8400,0.350,0.334,0.316
8500,0.390,0.266,0.344
8600,0.308,0.305,0.387
8700,0.335,0.292,0.373
8800,0.332,0.233,0.435
8900,0.355,0.243,0.402
9000,0.391,0.213,0.396
9100,0.382,0.244,0.374
9200,0.387,0.248,0.365
9300,0.448,0.184,0.368
9400,0.410,0.221,0.369
9500,0.392,0.267,0.341
9600,0.404,0.269,0.327
9700,0.386,0.263,0.351
9800,0.413,0.265,0.322
9900,0.371,0.292,0.337
10000,0.337,0.273,0.390
10100,0.297,0.296,0.407
10200,0.221,0.374,0.405
10300,0.258,0.344,0.398
10400,0.215,0.403,0.382
10500,0.274,0.333,0.393
10600,0.320,0.300,0.380
10700,0.326,0.293,0.381
10800,0.319,0.277,0.404
10900,0.379,0.244,0.377
11000,0.398,0.224,0.378
11100,0.418,0.193,0.389
11200,0.378,0.262,0.360
11300,0.335,0.270,0.395
11400,0.390,0.251,0.359
11500,0.378,0.249,0.373
11600,0.402,0.228,0.370
11700,0.475,0.195,0.330
11800,0.466,0.227,0.307
11900,0.479,0.208,0.313
12000,0.431,0.228,0.341
12100,0.486,0.177,0.337
12200,0.438,0.215,0.347
12300,0.489,0.194,0.317
12400,0.477,0.238,0.285
12500,0.474,0.218,0.308
12600,0.471,0.241,0.288
12700,0.393,0.286,0.321
12800,0.368,0.332,0.300
12900,0.332,0.333,0.335
13000,0.372,0.284,0.344
13100,0.380,0.271,0.349
13200,0.401,0.215,0.384
13300,0.425,0.179,0.396
13400,0.451,0.167,0.382
13500,0.476,0.199,0.325
13600,0.488,0.186,0.326
13700,0.484,0.235,0.281
13800,0.427,0.268,0.305
13900,0.388,0.283,0.329
14000,0.424,0.228,0.348
14100,0.415,0.227,0.358
14200,0.445,0.215,0.340
14300,0.491,0.180,0.329
14400,0.463,0.212,0.325
14500,0.538,0.163,0.299
14600,0.539,0.149,0.312
14700,0.545,0.133,0.322
14800,0.505,0.169,0.326
14900,0.475,0.178,0.347
15000,0.478,0.182,0.340
15100,0.476,0.264,0.260
15200,0.512,0.227,0.261
15300,0.463,0.229,0.308
15400,0.471,0.187,0.342
15500,0.449,0.186,0.365
15600,0.479,0.163,0.358
15700,0.523,0.160,0.317
15800,0.520,0.153,0.327
15900,0.487,0.185,0.328
16000,0.408,0.283,0.309
16100,0.392,0.303,0.305
16200,0.395,0.280,0.325
16300,0.475,0.210,0.315
16400,0.454,0.185,0.361
16500,0.499,0.217,0.284
16600,0.565,0.172,0.263
16700,0.516,0.172,0.312
16800,0.486,0.195,0.319
16900,0.473,0.194,0.333
17000,0.454,0.228,0.318
17100,0.468,0.177,0.355
17200,0.466,0.201,0.333
17300,0.482,0.164,0.354
17400,0.461,0.228,0.311
17500,0.469,0.235,0.296
17600,0.449,0.247,0.304
17700,0.447,0.258,0.295
17800,0.418,0.275,0.307
17900,0.471,0.217,0.312
18000,0.511,0.193,0.296
18100,0.469,0.190,0.341
18200,0.460,0.201,0.339
18300,0.442,0.206,0.352
18400,0.485,0.210,0.305
18500,0.502,0.211,0.287
18600,0.452,0.271,0.277
18700,0.404,0.304,0.292
18800,0.328,0.320,0.352
18900,0.337,0.369,0.294
19000,0.380,0.310,0.310
19100,0.445,0.243,0.312
19200,0.493,0.160,0.347
19300,0.573,0.156,0.271
19400,0.591,0.142,0.267
19500,0.583,0.155,0.262
19600,0.531,0.155,0.314
19700,0.473,0.167,0.360
19800,0.573,0.130,0.297
19900,0.601,0.149,0.250
20000,0.576,0.178,0.246
20100,0.578,0.165,0.257
20200,0.531,0.170,0.299
20300,0.587,0.145,0.268
20400,0.599,0.106,0.295
20500,0.590,0.132,0.278
20600,0.588,0.118,0.294
20700,0.510,0.212,0.278
20800,0.476,0.159,0.365
20900,0.398,0.211,0.391
21000,0.394,0.213,0.393
21100,0.327,0.276,0.397
21200,0.290,0.330,0.380
21300,0.292,0.360,0.348
21400,0.274,0.400,0.326
21500,0.317,0.346,0.337
21600,0.287,0.362,0.351
21700,0.301,0.369,0.330
21800,0.311,0.332,0.357
21900,0.278,0.347,0.375
22000,0.317,0.333,0.350
22100,0.295,0.318,0.387
22200,0.323,0.283,0.394
22300,0.357,0.274,0.369
22400,0.388,0.267,0.345
22500,0.366,0.309,0.325
22600,0.380,0.293,0.327
22700,0.363,0.290,0.347
22800,0.384,0.232,0.384
22900,0.349,0.363,0.288
23000,0.355,0.311,0.334
23100,0.339,0.283,0.378
23200,0.262,0.327,0.411
23300,0.314,0.318,0.368
23400,0.310,0.291,0.399
23500,0.367,0.240,0.393
23600,0.403,0.216,0.381
23700,0.393,0.252,0.355
23800,0.390,0.249,0.361
23900,0.346,0.237,0.417
24000,0.397,0.277,0.326
24100,0.422,0.260,0.318
24200,0.427,0.276,0.297
24300,0.461,0.233,0.306
24400,0.445,0.242,0.313
24500,0.416,0.233,0.351
24600,0.454,0.214,0.332
24700,0.433,0.241,0.326
24800,0.445,0.250,0.305
24900,0.450,0.205,0.345
25000,0.390,0.269,0.341
25100,0.359,0.280,0.361
25200,0.454,0.226,0.320
25300,0.465,0.167,0.368
25400,0.426,0.214,0.360
25500,0.470,0.172,0.358
25600,0.445,0.198,0.357
25700,0.479,0.165,0.356
25800,0.489,0.150,0.361
25900,0.521,0.160,0.319
26000,0.406,0.211,0.383
26100,0.407,0.194,0.399
26200,0.425,0.169,0.406
26300,0.419,0.191,0.390
26400,0.455,0.194,0.351
26500,0.426,0.241,0.333
26600,0.398,0.241,0.361
26700,0.362,0.314,0.324
26800,0.303,0.336,0.361
26900,0.247,0.372,0.381
27000,0.263,0.370,0.367
27100,0.279,0.379,0.342
27200,0.338,0.390,0.272
27300,0.361,0.334,0.305
27400,0.328,0.328,0.344
27500,0.319,0.338,0.343
27600,0.282,0.303,0.415
27700,0.349,0.290,0.361
27800,0.320,0.327,0.353
27900,0.317,0.293,0.390
28000,0.380,0.261,0.359
28100,0.400,0.231,0.369
28200,0.443,0.194,0.363
28300,0.473,0.177,0.350
28400,0.435,0.222,0.343
28500,0.412,0.257,0.331
28600,0.424,0.240,0.336
28700,0.461,0.181,0.358
28800,0.474,0.178,0.348
28900,0.511,0.200,0.289
29000,0.499,0.176,0.325
29100,0.446,0.212,0.342
29200,0.388,0.223,0.389
29300,0.442,0.225,0.333
29400,0.422,0.217,0.361
29500,0.418,0.200,0.382
29600,0.453,0.175,0.372
29700,0.503,0.166,0.331
29800,0.496,0.138,0.366
29900,0.461,0.173,0.366
30000,0.419,0.192,0.389
30100,0.494,0.178,0.328
30200,0.533,0.217,0.250
30300,0.533,0.207,0.260
30400,0.498,0.194,0.308
30500,0.552,0.171,0.277
30600,0.614,0.143,0.243
30700,0.615,0.109,0.276
30800,0.644,0.095,0.261
30900,0.602,0.137,0.261
31000,0.605,0.155,0.240
31100,0.579,0.128,0.293
31200,0.576,0.147,0.277
31300,0.540,0.145,0.315
31400,0.575,0.143,0.282
31500,0.582,0.123,0.295
31600,0.550,0.139,0.311
31700,0.609,0.106,0.285
31800,0.608,0.092,0.300
31900,0.546,0.140,0.314
32000,0.558,0.144,0.298
32100,0.593,0.135,0.272
32200,0.544,0.137,0.319
32300,0.504,0.204,0.292
32400,0.442,0.214,0.344
32500,0.404,0.228,0.368
32600,0.389,0.281,0.330
32700,0.350,0.259,0.391
32800,0.357,0.298,0.345
32900,0.375,0.286,0.339
33000,0.336,0.352,0.312
33100,0.352,0.297,0.351
33200,0.295,0.330,0.375
33300,0.302,0.331,0.367
33400,0.303,0.358,0.339
33500,0.293,0.371,0.336
33600,0.320,0.319,0.361
33700,0.311,0.313,0.376
33800,0.335,0.297,0.368
33900,0.314,0.341,0.345
34000,0.333,0.291,0.376
34100,0.357,0.283,0.360
34200,0.379,0.308,0.313
34300,0.401,0.318,0.281
34400,0.427,0.293,0.280
34500,0.383,0.286,0.331
34600,0.356,0.315,0.329
34700,0.327,0.286,0.387
34800,0.373,0.235,0.392
34900,0.358,0.222,0.420
35000,0.447,0.189,0.364
35100,0.535,0.123,0.342
35200,0.526,0.137,0.337
35300,0.578,0.157,0.265
35400,0.543,0.190,0.267
35500,0.529,0.148,0.323
35600,0.443,0.221,0.336
35700,0.481,0.207,0.312
35800,0.443,0.217,0.340
35900,0.442,0.265,0.293
36000,0.428,0.234,0.338
36100,0.433,0.240,0.327
36200,0.457,0.225,0.318
36300,0.489,0.173,0.338
36400,0.492,0.167,0.341
36500,0.508,0.155,0.337
36600,0.420,0.213,0.367
36700,0.443,0.187,0.370
36800,0.424,0.237,0.339
36900,0.480,0.256,0.264
37000,0.400,0.326,0.274
37100,0.346,0.302,0.352
37200,0.363,0.306,0.331
37300,0.369,0.231,0.400
37400,0.371,0.211,0.418
37500,0.414,0.163,0.423
37600,0.437,0.179,0.384
37700,0.438,0.224,0.338
37800,0.407,0.249,0.344
37900,0.391,0.211,0.398
38000,0.404,0.213,0.383
38100,0.393,0.211,0.396
38200,0.450,0.175,0.375
38300,0.500,0.189,0.311
38400,0.512,0.187,0.301
38500,0.462,0.221,0.317
38600,0.484,0.237,0.279
38700,0.476,0.260,0.264
38800,0.487,0.265,0.248
38900,0.453,0.284,0.263
39000,0.414,0.273,0.313
39100,0.421,0.245,0.334
39200,0.438,0.212,0.350
39300,0.444,0.245,0.311
39400,0.458,0.217,0.325
39500,0.448,0.184,0.368
39600,0.486,0.171,0.343
39700,0.512,0.159,0.329
39800,0.531,0.156,0.313
39900,0.547,0.120,0.333
40000,0.620,0.089,0.291
40100,0.554,0.175,0.271
40200,0.566,0.144,0.290
40300,0.597,0.152,0.251
40400,0.581,0.175,0.244
40500,0.560,0.209,0.231
40600,0.529,0.193,0.278
40700,0.561,0.151,0.288
40800,0.516,0.208,0.276
40900,0.496,0.232,0.272
41000,0.486,0.210,0.304
41100,0.484,0.188,0.328
41200,0.466,0.199,0.335
41300,0.542,0.153,0.305
41400,0.501,0.151,0.348
41500,0.523,0.122,0.355
41600,0.504,0.172,0.324
41700,0.515,0.183,0.302
41800,0.454,0.210,0.336
41900,0.468,0.198,0.334
42000,0.506,0.214,0.280
42100,0.487,0.203,0.310
42200,0.506,0.172,0.322
42300,0.515,0.138,0.347
42400,0.491,0.168,0.341
42500,0.465,0.180,0.355
42600,0.475,0.179,0.346
42700,0.517,0.194,0.289
42800,0.494,0.190,0.316
42900,0.426,0.303,0.271
43000,0.415,0.273,0.312
43100,0.385,0.314,0.301
43200,0.398,0.278,0.324
43300,0.388,0.245,0.367
43400,0.341,0.261,0.398
43500,0.352,0.302,0.346
43600,0.284,0.346,0.370
43700,0.338,0.309,0.353
43800,0.347,0.349,0.304
43900,0.302,0.355,0.343
44000,0.368,0.327,0.305
44100,0.351,0.368,0.281
44200,0.333,0.344,0.323
44300,0.392,0.259,0.349
44400,0.378,0.256,0.366
44500,0.442,0.203,0.355
44600,0.455,0.175,0.370
44700,0.404,0.232,0.364
44800,0.413,0.219,0.368
44900,0.431,0.222,0.347
45000,0.422,0.231,0.347
45100,0.387,0.283,0.330
45200,0.428,0.292,0.280
45300,0.451,0.258,0.291
45400,0.467,0.236,0.297
45500,0.405,0.261,0.334
45600,0.448,0.218,0.334
45700,0.435,0.200,0.365
45800,0.453,0.194,0.353
45900,0.456,0.211,0.333
