time,n_A+p,n_B,n_AB
100,0.032,0.958,0.010
200,0.031,0.955,0.014
300,0.031,0.928,0.041
400,0.043,0.867,0.090
500,0.042,0.874,0.084
600,0.035,0.865,0.100
700,0.056,0.832,0.112
800,0.079,0.820,0.101
900,0.059,0.782,0.159
1000,0.095,0.756,0.149
1100,0.130,0.659,0.211
1200,0.146,0.597,0.257
1300,0.142,0.588,0.270
1400,0.186,0.552,0.262
1500,0.132,0.577,0.291
1600,0.148,0.516,0.336
1700,0.167,0.501,0.332
1800,0.165,0.519,0.316
1900,0.126,0.543,0.331
2000,0.128,0.539,0.333
2100,0.166,0.520,0.314
2200,0.164,0.480,0.356
2300,0.182,0.464,0.354
2400,0.215,0.400,0.385
2500,0.258,0.381,0.361
2600,0.226,0.400,0.374
2700,0.206,0.393,0.401
2800,0.191,0.325,0.484
2900,0.216,0.307,0.477
3000,0.254,0.283,0.463
3100,0.314,0.262,0.424
3200,0.317,0.324,0.359
3300,0.294,0.310,0.396
3400,0.314,0.302,0.384
3500,0.292,0.351,0.357
3600,0.226,0.352,0.422
3700,0.237,0.381,0.382
3800,0.238,0.381,0.381
3900,0.238,0.399,0.363
4000,0.215,0.373,0.412
4100,0.210,0.395,0.395
4200,0.221,0.393,0.386
4300,0.183,0.423,0.394
4400,0.225,0.453,0.322
4500,0.263,0.358,0.379
4600,0.241,0.381,0.378
4700,0.247,0.410,0.343
4800,0.240,0.392,0.368
4900,0.254,0.384,0.362
5000,0.282,0.304,0.414
5100,0.273,0.299,0.428
5200,0.233,0.346,0.421
5300,0.279,0.311,0.410
5400,0.277,0.311,0.412
5500,0.289,0.273,0.438
5600,0.241,0.303,0.456
5700,0.232,0.314,0.454
5800,0.209,0.356,0.435
5900,0.210,0.366,0.424
6000,0.201,0.342,0.457
6100,0.242,0.328,0.430
6200,0.230,0.333,0.437
6300,0.192,0.389,0.419
6400,0.227,0.363,0.410
6500,0.293,0.323,0.384
6600,0.274,0.371,0.355
6700,0.276,0.313,0.411
6800,0.262,0.342,0.396
6900,0.285,0.293,0.422
7000,0.237,0.324,0.439
7100,0.224,0.395,0.381
7200,0.233,0.353,0.414
7300,0.245,0.324,0.431
7400,0.254,0.312,0.434
7500,0.329,0.305,0.366
7600,0.310,0.319,0.371
7700,0.324,0.277,0.399
7800,0.359,0.253,0.388
7900,0.339,0.258,0.403
8000,0.340,0.251,0.409
8100,0.370,0.244,0.386
8200,0.358,0.250,0.392
8300,0.307,0.266,0.427
8400,0.305,0.261,0.434
8500,0.249,0.366,0.385
8600,0.307,0.322,0.371
8700,0.358,0.281,0.361
8800,0.329,0.279,0.392
8900,0.318,0.292,0.390
9000,0.359,0.248,0.393
9100,0.348,0.245,0.407
9200,0.416,0.161,0.423
9300,0.405,0.193,0.402
9400,0.365,0.201,0.434
9500,0.389,0.177,0.434
9600,0.357,0.157,0.486
9700,0.422,0.152,0.426
9800,0.493,0.153,0.354
9900,0.398,0.178,0.424
10000,0.419,0.234,0.347
10100,0.424,0.207,0.369
10200,0.420,0.237,0.343
10300,0.423,0.218,0.359
10400,0.362,0.279,0.359
10500,0.338,0.285,0.377
10600,0.365,0.249,0.386
10700,0.363,0.222,0.415
10800,0.312,0.258,0.430
10900,0.309,0.278,0.413
11000,0.276,0.276,0.448
11100,0.258,0.276,0.466
11200,0.279,0.280,0.441
11300,0.305,0.282,0.413
11400,0.288,0.313,0.399
11500,0.336,0.322,0.342
11600,0.278,0.356,0.366
11700,0.315,0.291,0.394
11800,0.320,0.314,0.366
11900,0.265,0.356,0.379
12000,0.287,0.386,0.327
12100,0.311,0.360,0.329
12200,0.255,0.403,0.342
12300,0.266,0.384,0.350
12400,0.265,0.329,0.406
12500,0.262,0.371,0.367
12600,0.216,0.361,0.423
12700,0.211,0.324,0.465
12800,0.279,0.282,0.439
12900,0.305,0.266,0.429
13000,0.331,0.276,0.393
13100,0.339,0.280,0.381
13200,0.395,0.250,0.355
13300,0.389,0.231,0.380
13400,0.408,0.199,0.393
13500,0.425,0.209,0.366
13600,0.422,0.203,0.375
13700,0.384,0.193,0.423
13800,0.349,0.233,0.418
13900,0.389,0.219,0.392
14000,0.335,0.232,0.433
14100,0.323,0.237,0.440
14200,0.330,0.233,0.437
14300,0.318,0.258,0.424
14400,0.329,0.250,0.421
14500,0.309,0.234,0.457
14600,0.308,0.268,0.424
14700,0.348,0.255,0.397
14800,0.319,0.299,0.382
14900,0.318,0.251,0.431
15000,0.298,0.264,0.438
15100,0.236,0.376,0.388
15200,0.291,0.313,0.396
15300,0.283,0.331,0.386
