time,n_A+p,n_B,n_AB
100,0.030,0.964,0.006
200,0.030,0.949,0.021
300,0.030,0.939,0.031
400,0.030,0.935,0.035
500,0.030,0.929,0.041
600,0.030,0.903,0.067
700,0.030,0.892,0.078
800,0.030,0.877,0.093
900,0.030,0.828,0.142
1000,0.047,0.777,0.176
1100,0.045,0.720,0.235
1200,0.054,0.657,0.289
1300,0.047,0.617,0.336
1400,0.041,0.577,0.382
1500,0.038,0.549,0.413
1600,0.078,0.511,0.411
1700,0.099,0.441,0.460
1800,0.088,0.377,0.535
1900,0.097,0.324,0.579
2000,0.123,0.319,0.558
2100,0.103,0.277,0.620
2200,0.103,0.269,0.628
2300,0.087,0.268,0.645
2400,0.098,0.231,0.671
2500,0.127,0.206,0.667
2600,0.135,0.218,0.647
2700,0.150,0.157,0.693
2800,0.192,0.128,0.680
2900,0.174,0.117,0.709
3000,0.188,0.110,0.702
3100,0.163,0.120,0.717
3200,0.150,0.148,0.702
3300,0.181,0.128,0.691
3400,0.153,0.123,0.724
3500,0.128,0.106,0.766
3600,0.142,0.141,0.717
3700,0.213,0.117,0.670
3800,0.175,0.136,0.689
3900,0.195,0.153,0.652
4000,0.202,0.137,0.661
4100,0.178,0.143,0.679
4200,0.188,0.174,0.638
4300,0.195,0.140,0.665
4400,0.180,0.158,0.662
4500,0.194,0.138,0.668
4600,0.202,0.142,0.656
4700,0.176,0.165,0.659
4800,0.162,0.162,0.676
4900,0.142,0.170,0.688
5000,0.120,0.151,0.729
5100,0.136,0.137,0.727
5200,0.153,0.125,0.722
5300,0.172,0.155,0.673
5400,0.203,0.152,0.645
5500,0.182,0.117,0.701
5600,0.172,0.139,0.689
5700,0.200,0.118,0.682
5800,0.153,0.140,0.707
5900,0.117,0.150,0.733
6000,0.118,0.122,0.760
6100,0.108,0.124,0.768
6200,0.094,0.182,0.724
6300,0.150,0.160,0.690
6400,0.184,0.136,0.680
6500,0.165,0.182,0.653
6600,0.159,0.153,0.688
6700,0.147,0.156,0.697
6800,0.135,0.149,0.716
6900,0.153,0.113,0.734
7000,0.116,0.142,0.742
7100,0.139,0.174,0.687
7200,0.122,0.184,0.694
7300,0.121,0.154,0.725
7400,0.105,0.138,0.757
7500,0.130,0.158,0.712
7600,0.153,0.133,0.714
7700,0.126,0.160,0.714
7800,0.150,0.148,0.702
7900,0.134,0.150,0.716
8000,0.120,0.173,0.707
8100,0.141,0.157,0.702
8200,0.108,0.141,0.751
8300,0.129,0.166,0.705
8400,0.146,0.175,0.679
8500,0.183,0.155,0.662
8600,0.158,0.147,0.695
8700,0.179,0.108,0.713
8800,0.194,0.102,0.704
8900,0.196,0.079,0.725
9000,0.205,0.097,0.698
9100,0.242,0.111,0.647
9200,0.222,0.115,0.663
9300,0.167,0.126,0.707
9400,0.178,0.120,0.702
9500,0.209,0.122,0.669
9600,0.256,0.090,0.654
9700,0.229,0.065,0.706
9800,0.279,0.069,0.652
9900,0.262,0.074,0.664
10000,0.251,0.091,0.658
10100,0.248,0.074,0.678
10200,0.207,0.081,0.712
10300,0.217,0.088,0.695
10400,0.189,0.089,0.722
10500,0.239,0.085,0.676
10600,0.231,0.080,0.689
10700,0.237,0.058,0.705
10800,0.213,0.092,0.695
10900,0.163,0.143,0.694
11000,0.165,0.130,0.705
11100,0.176,0.096,0.728
11200,0.186,0.111,0.703
11300,0.158,0.128,0.714
11400,0.152,0.123,0.725
11500,0.128,0.091,0.781
11600,0.164,0.133,0.703
11700,0.138,0.141,0.721
11800,0.128,0.184,0.688
11900,0.131,0.171,0.698
12000,0.164,0.132,0.704
12100,0.164,0.142,0.694
12200,0.135,0.130,0.735
12300,0.154,0.129,0.717
12400,0.144,0.123,0.733
12500,0.150,0.098,0.752
12600,0.143,0.117,0.740
12700,0.154,0.112,0.734
12800,0.136,0.148,0.716
12900,0.146,0.136,0.718
13000,0.156,0.131,0.713
13100,0.149,0.120,0.731
13200,0.119,0.116,0.765
13300,0.140,0.122,0.738
13400,0.132,0.126,0.742
13500,0.156,0.102,0.742
13600,0.184,0.117,0.699
13700,0.166,0.124,0.710
13800,0.186,0.180,0.634
13900,0.184,0.179,0.637
14000,0.208,0.153,0.639
14100,0.192,0.126,0.682
14200,0.220,0.118,0.662
14300,0.193,0.122,0.685
14400,0.171,0.133,0.696
14500,0.152,0.113,0.735
14600,0.152,0.103,0.745
14700,0.181,0.081,0.738
14800,0.171,0.084,0.745
14900,0.174,0.071,0.755
15000,0.160,0.124,0.716
15100,0.141,0.145,0.714
15200,0.192,0.154,0.654
15300,0.167,0.140,0.693
15400,0.199,0.121,0.680
15500,0.215,0.150,0.635
15600,0.225,0.139,0.636
15700,0.236,0.128,0.636
15800,0.203,0.103,0.694
15900,0.243,0.078,0.679
16000,0.205,0.101,0.694
16100,0.202,0.118,0.680
16200,0.175,0.135,0.690
16300,0.179,0.108,0.713
16400,0.164,0.114,0.722
16500,0.196,0.102,0.702
16600,0.214,0.112,0.674
16700,0.232,0.128,0.640
16800,0.254,0.130,0.616
16900,0.228,0.130,0.642
17000,0.233,0.154,0.613
17100,0.245,0.127,0.628
17200,0.262,0.090,0.648
17300,0.278,0.099,0.623
17400,0.289,0.075,0.636
17500,0.229,0.088,0.683
17600,0.225,0.116,0.659
17700,0.209,0.113,0.678
17800,0.175,0.132,0.693
17900,0.168,0.152,0.680
18000,0.194,0.136,0.670
18100,0.182,0.124,0.694
18200,0.188,0.150,0.662
18300,0.144,0.178,0.678
18400,0.132,0.185,0.683
18500,0.122,0.176,0.702
18600,0.144,0.150,0.706
18700,0.124,0.189,0.687
18800,0.141,0.165,0.694
18900,0.148,0.145,0.707
19000,0.141,0.146,0.713
19100,0.123,0.129,0.748
19200,0.132,0.109,0.759
19300,0.188,0.116,0.696
19400,0.164,0.171,0.665
19500,0.119,0.184,0.697
19600,0.112,0.177,0.711
19700,0.111,0.192,0.697
19800,0.100,0.191,0.709
19900,0.107,0.202,0.691
20000,0.115,0.193,0.692
20100,0.170,0.161,0.669
20200,0.166,0.111,0.723
20300,0.170,0.106,0.724
20400,0.146,0.112,0.742
20500,0.153,0.135,0.712
20600,0.167,0.135,0.698
20700,0.167,0.094,0.739
20800,0.183,0.089,0.728
20900,0.192,0.067,0.741
21000,0.169,0.062,0.769
21100,0.181,0.049,0.770
21200,0.162,0.065,0.773
21300,0.172,0.074,0.754
21400,0.165,0.085,0.750
21500,0.154,0.087,0.759
21600,0.161,0.108,0.731
21700,0.160,0.106,0.734
21800,0.154,0.091,0.755
21900,0.169,0.076,0.755
22000,0.210,0.086,0.704
22100,0.221,0.073,0.706
22200,0.202,0.081,0.717
22300,0.195,0.089,0.716
22400,0.186,0.109,0.705
22500,0.192,0.120,0.688
22600,0.144,0.137,0.719
22700,0.161,0.154,0.685
22800,0.143,0.141,0.716
22900,0.146,0.126,0.728
23000,0.155,0.110,0.735
23100,0.118,0.119,0.763
23200,0.111,0.126,0.763
23300,0.126,0.128,0.746
23400,0.163,0.119,0.718
23500,0.161,0.108,0.731
23600,0.173,0.097,0.730
23700,0.149,0.148,0.703
23800,0.158,0.142,0.700
23900,0.129,0.143,0.728
24000,0.124,0.128,0.748
24100,0.148,0.131,0.721
24200,0.149,0.101,0.750
24300,0.125,0.123,0.752
24400,0.147,0.147,0.706
24500,0.141,0.150,0.709
24600,0.105,0.136,0.759
24700,0.112,0.167,0.721
24800,0.121,0.129,0.750
24900,0.178,0.106,0.716
25000,0.180,0.136,0.684
25100,0.156,0.114,0.730
25200,0.121,0.127,0.752
25300,0.145,0.133,0.722
25400,0.159,0.145,0.696
25500,0.151,0.171,0.678
25600,0.134,0.168,0.698
25700,0.163,0.144,0.693
25800,0.193,0.102,0.705
25900,0.195,0.087,0.718
26000,0.178,0.077,0.745
26100,0.194,0.085,0.721
26200,0.209,0.096,0.695
26300,0.239,0.075,0.686
26400,0.251,0.076,0.673
26500,0.224,0.100,0.676
26600,0.216,0.111,0.673
26700,0.182,0.100,0.718
26800,0.179,0.103,0.718
26900,0.158,0.097,0.745
27000,0.169,0.108,0.723
27100,0.142,0.114,0.744
27200,0.154,0.127,0.719
27300,0.146,0.095,0.759
27400,0.175,0.099,0.726
27500,0.170,0.143,0.687
27600,0.157,0.147,0.696
27700,0.134,0.154,0.712
27800,0.139,0.179,0.682
27900,0.152,0.156,0.692
28000,0.213,0.182,0.605
28100,0.192,0.145,0.663
28200,0.175,0.107,0.718
28300,0.170,0.105,0.725
28400,0.168,0.098,0.734
28500,0.135,0.094,0.771
28600,0.161,0.149,0.690
28700,0.197,0.150,0.653
28800,0.198,0.128,0.674
28900,0.195,0.123,0.682
29000,0.189,0.123,0.688
29100,0.194,0.118,0.688
29200,0.203,0.097,0.700
29300,0.170,0.093,0.737
29400,0.143,0.100,0.757
29500,0.124,0.101,0.775
29600,0.160,0.111,0.729
29700,0.147,0.105,0.748
29800,0.134,0.124,0.742
29900,0.134,0.109,0.757
30000,0.152,0.110,0.738
30100,0.180,0.106,0.714
30200,0.163,0.148,0.689
30300,0.200,0.125,0.675
30400,0.186,0.144,0.670
30500,0.176,0.109,0.715
30600,0.157,0.151,0.692
30700,0.164,0.158,0.678
30800,0.162,0.125,0.713
30900,0.156,0.150,0.694
31000,0.167,0.148,0.685
31100,0.129,0.149,0.722
31200,0.119,0.150,0.731
31300,0.114,0.182,0.704
31400,0.168,0.159,0.673
31500,0.174,0.142,0.684
31600,0.183,0.130,0.687
31700,0.195,0.141,0.664
31800,0.210,0.114,0.676
31900,0.169,0.172,0.659
32000,0.179,0.162,0.659
32100,0.157,0.185,0.658
32200,0.174,0.178,0.648
32300,0.159,0.164,0.677
32400,0.154,0.187,0.659
32500,0.141,0.175,0.684
