time,n_A+p,n_B,n_AB
100,0.026,0.895,0.079
200,0.039,0.829,0.132
300,0.092,0.671,0.237
400,0.132,0.684,0.184
500,0.171,0.513,0.316
600,0.066,0.618,0.316
700,0.171,0.553,0.276
800,0.105,0.513,0.382
900,0.105,0.447,0.447
1000,0.066,0.487,0.447
1100,0.132,0.474,0.395
1200,0.184,0.421,0.395
1300,0.342,0.250,0.408
1400,0.184,0.276,0.539
1500,0.263,0.276,0.461
1600,0.184,0.237,0.579
1700,0.132,0.395,0.474
1800,0.197,0.342,0.461
1900,0.355,0.184,0.461
2000,0.408,0.329,0.263
2100,0.289,0.276,0.434
2200,0.500,0.211,0.289
2300,0.526,0.118,0.355
2400,0.618,0.079,0.303
2500,0.645,0.092,0.263
2600,0.592,0.066,0.342
2700,0.618,0.066,0.316
2800,0.500,0.118,0.382
2900,0.658,0.079,0.263
3000,0.737,0.053,0.211
3100,0.789,0.026,0.184
3200,0.697,0.039,0.263
3300,0.671,0.026,0.303
3400,0.711,0.053,0.237
3500,0.566,0.171,0.263
3600,0.526,0.092,0.382
3700,0.513,0.105,0.382
3800,0.355,0.211,0.434
3900,0.461,0.105,0.434
4000,0.579,0.026,0.395
4100,0.500,0.158,0.342
4200,0.421,0.184,0.395
4300,0.316,0.263,0.421
4400,0.316,0.211,0.474
4500,0.487,0.145,0.368
4600,0.513,0.145,0.342
4700,0.513,0.105,0.382
4800,0.526,0.092,0.382
4900,0.474,0.118,0.408
5000,0.408,0.118,0.474
5100,0.250,0.316,0.434
5200,0.368,0.079,0.553
5300,0.526,0.026,0.447
5400,0.434,0.145,0.421
5500,0.461,0.145,0.395
5600,0.461,0.158,0.382
5700,0.618,0.066,0.316
5800,0.632,0.039,0.329
5900,0.579,0.053,0.368
6000,0.671,0.013,0.316
6100,0.750,0.039,0.211
6200,0.645,0.066,0.289
6300,0.645,0.039,0.316
6400,0.750,0.026,0.224
6500,0.684,0.026,0.289
6600,0.618,0.079,0.303
6700,0.658,0.053,0.289
6800,0.553,0.105,0.342
6900,0.382,0.132,0.487
7000,0.421,0.184,0.395
7100,0.329,0.250,0.421
7200,0.355,0.224,0.421
7300,0.513,0.132,0.355
7400,0.316,0.197,0.487
7500,0.421,0.224,0.355
7600,0.592,0.066,0.342
7700,0.553,0.092,0.355
7800,0.539,0.066,0.395
7900,0.408,0.105,0.487
8000,0.526,0.145,0.329
8100,0.382,0.184,0.434
8200,0.579,0.105,0.316
8300,0.500,0.184,0.316
8400,0.382,0.224,0.395
8500,0.316,0.316,0.368
8600,0.329,0.224,0.447
8700,0.250,0.211,0.539
8800,0.316,0.211,0.474
8900,0.263,0.382,0.355
9000,0.303,0.329,0.368
9100,0.408,0.237,0.355
9200,0.355,0.197,0.447
9300,0.368,0.250,0.382
9400,0.526,0.092,0.382
9500,0.632,0.066,0.303
9600,0.447,0.171,0.382
9700,0.368,0.132,0.500
9800,0.408,0.092,0.500
9900,0.421,0.158,0.421
10000,0.539,0.053,0.408
10100,0.579,0.079,0.342
10200,0.487,0.092,0.421
10300,0.355,0.158,0.487
10400,0.382,0.171,0.447
10500,0.526,0.079,0.395
10600,0.553,0.066,0.382
10700,0.474,0.066,0.461
10800,0.500,0.092,0.408
10900,0.316,0.118,0.566
11000,0.395,0.224,0.382
11100,0.500,0.092,0.408
11200,0.579,0.039,0.382
11300,0.526,0.092,0.382
11400,0.579,0.039,0.382
11500,0.487,0.171,0.342
11600,0.316,0.145,0.539
11700,0.526,0.053,0.421
11800,0.658,0.039,0.303
11900,0.632,0.039,0.329
12000,0.461,0.105,0.434
12100,0.579,0.066,0.355
12200,0.539,0.013,0.447
12300,0.434,0.184,0.382
12400,0.329,0.250,0.421
12500,0.329,0.237,0.434
12600,0.513,0.132,0.355
12700,0.553,0.079,0.368
12800,0.539,0.118,0.342
12900,0.447,0.092,0.461
13000,0.447,0.132,0.421
13100,0.592,0.118,0.289
13200,0.645,0.066,0.289
13300,0.724,0.079,0.197
13400,0.632,0.066,0.303
13500,0.697,0.053,0.250
13600,0.737,0.013,0.250
13700,0.684,0.092,0.224
13800,0.763,0.013,0.224
13900,0.618,0.053,0.329
14000,0.618,0.000,0.382
14100,0.724,0.000,0.276
14200,0.658,0.013,0.329
14300,0.553,0.039,0.408
14400,0.513,0.079,0.408
14500,0.605,0.053,0.342
14600,0.645,0.105,0.250
14700,0.697,0.026,0.276
14800,0.500,0.118,0.382
14900,0.355,0.171,0.474
15000,0.342,0.224,0.434
15100,0.224,0.329,0.447
15200,0.329,0.224,0.447
15300,0.434,0.276,0.289
15400,0.592,0.092,0.316
15500,0.579,0.092,0.329
15600,0.618,0.092,0.289
15700,0.553,0.079,0.368
15800,0.645,0.053,0.303
15900,0.750,0.026,0.224
16000,0.566,0.039,0.395
16100,0.553,0.039,0.408
16200,0.461,0.145,0.395
16300,0.382,0.158,0.461
16400,0.382,0.105,0.513
16500,0.566,0.105,0.329
16600,0.526,0.053,0.421
16700,0.461,0.039,0.500
16800,0.566,0.118,0.316
16900,0.605,0.079,0.316
17000,0.697,0.066,0.237
17100,0.500,0.224,0.276
17200,0.421,0.211,0.368
17300,0.592,0.105,0.303
17400,0.553,0.053,0.395
17500,0.461,0.197,0.342
17600,0.487,0.092,0.421
17700,0.513,0.105,0.382
17800,0.553,0.132,0.316
17900,0.711,0.066,0.224
18000,0.618,0.145,0.237
18100,0.421,0.145,0.434
18200,0.368,0.145,0.487
18300,0.342,0.289,0.368
18400,0.329,0.105,0.566
18500,0.447,0.171,0.382
18600,0.342,0.171,0.487
18700,0.355,0.211,0.434
18800,0.421,0.263,0.316
18900,0.487,0.145,0.368
19000,0.513,0.171,0.316
19100,0.513,0.184,0.303
19200,0.592,0.092,0.316
19300,0.737,0.039,0.224
19400,0.711,0.039,0.250
19500,0.632,0.013,0.355
19600,0.776,0.000,0.224
19700,0.776,0.000,0.224
19800,0.803,0.026,0.171
19900,0.855,0.026,0.118
20000,0.882,0.026,0.092
20100,0.803,0.039,0.158
20200,0.750,0.092,0.158
20300,0.776,0.013,0.211
20400,0.763,0.026,0.211
20500,0.816,0.000,0.184
20600,0.645,0.053,0.303
20700,0.539,0.105,0.355
20800,0.526,0.013,0.461
20900,0.461,0.053,0.487
21000,0.474,0.092,0.434
21100,0.539,0.079,0.382
21200,0.408,0.145,0.447
21300,0.579,0.118,0.303
21400,0.645,0.039,0.316
21500,0.579,0.145,0.276
21600,0.474,0.079,0.447
