time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.938,0.032,0.105258
1000,0.032,0.940,0.027,0.083606
1500,0.030,0.931,0.040,0.103972
2000,0.030,0.928,0.042,0.109296
2500,0.030,0.918,0.052,0.117517
3000,0.030,0.933,0.037,0.097918
3500,0.032,0.940,0.027,0.093381
4000,0.030,0.923,0.047,0.104425
4500,0.035,0.903,0.062,0.159619
5000,0.030,0.908,0.062,0.131615
5500,0.030,0.898,0.072,0.155626
6000,0.030,0.871,0.099,0.182071
6500,0.035,0.896,0.069,0.150744
7000,0.032,0.916,0.052,0.132868
7500,0.032,0.901,0.067,0.155796
8000,0.030,0.940,0.030,0.078632
8500,0.030,0.931,0.040,0.104857
9000,0.030,0.921,0.050,0.136591
9500,0.030,0.906,0.065,0.128974
10000,0.030,0.913,0.057,0.125668
10500,0.030,0.923,0.047,0.100674
11000,0.030,0.916,0.055,0.111018
11500,0.030,0.896,0.074,0.135690
12000,0.037,0.893,0.069,0.164742
12500,0.042,0.886,0.072,0.163419
13000,0.037,0.921,0.042,0.104215
13500,0.040,0.896,0.065,0.144115
14000,0.037,0.871,0.092,0.182111
14500,0.042,0.864,0.094,0.191268
15000,0.045,0.876,0.079,0.140928
15500,0.040,0.878,0.082,0.164131
16000,0.032,0.906,0.062,0.133574
16500,0.037,0.911,0.052,0.131479
17000,0.035,0.928,0.037,0.096229
17500,0.032,0.921,0.047,0.108338
18000,0.030,0.916,0.055,0.125966
18500,0.032,0.901,0.067,0.146481
19000,0.032,0.928,0.040,0.100440
19500,0.032,0.908,0.060,0.123570
20000,0.045,0.881,0.074,0.163955
20500,0.037,0.901,0.062,0.124538
21000,0.035,0.906,0.060,0.135343
21500,0.030,0.935,0.035,0.088710
22000,0.030,0.906,0.065,0.139298
22500,0.032,0.928,0.040,0.102244
23000,0.030,0.921,0.050,0.108833
23500,0.030,0.901,0.069,0.142418
24000,0.032,0.913,0.055,0.116145
24500,0.032,0.916,0.052,0.098644
25000,0.032,0.926,0.042,0.090044
25500,0.035,0.903,0.062,0.140316
26000,0.032,0.928,0.040,0.107017
26500,0.032,0.911,0.057,0.134483
27000,0.032,0.918,0.050,0.110546
27500,0.040,0.903,0.057,0.125596
28000,0.032,0.906,0.062,0.105603
28500,0.035,0.913,0.052,0.102501
29000,0.040,0.913,0.047,0.109076
29500,0.032,0.913,0.055,0.123959
30000,0.030,0.891,0.079,0.165538
30500,0.032,0.898,0.069,0.143783
31000,0.032,0.903,0.065,0.154050
31500,0.035,0.911,0.055,0.119728
32000,0.032,0.913,0.055,0.123479
32500,0.035,0.923,0.042,0.105998
33000,0.035,0.923,0.042,0.097121
33500,0.042,0.893,0.065,0.160121
34000,0.042,0.888,0.069,0.151931
34500,0.035,0.893,0.072,0.166205
35000,0.035,0.881,0.084,0.176376
35500,0.042,0.896,0.062,0.133492
36000,0.037,0.856,0.107,0.216331
36500,0.035,0.886,0.079,0.172677
37000,0.035,0.873,0.092,0.196013
37500,0.032,0.901,0.067,0.134454
38000,0.032,0.913,0.055,0.131319
38500,0.035,0.913,0.052,0.132846
39000,0.045,0.893,0.062,0.146096
39500,0.035,0.888,0.077,0.174811
40000,0.035,0.878,0.087,0.167194
40500,0.045,0.906,0.050,0.134950
41000,0.040,0.891,0.069,0.167588
41500,0.040,0.864,0.097,0.201411
42000,0.035,0.906,0.060,0.123051
42500,0.032,0.911,0.057,0.126518
43000,0.032,0.926,0.042,0.104436
43500,0.032,0.931,0.037,0.102932
44000,0.032,0.921,0.047,0.106052
44500,0.047,0.901,0.052,0.149651
45000,0.040,0.868,0.092,0.189131
45500,0.030,0.871,0.099,0.181070
46000,0.040,0.883,0.077,0.149972
46500,0.037,0.881,0.082,0.163400
47000,0.037,0.883,0.079,0.161349
47500,0.050,0.871,0.079,0.195812
48000,0.040,0.903,0.057,0.140438
48500,0.035,0.883,0.082,0.151153
49000,0.035,0.911,0.055,0.125695
49500,0.040,0.898,0.062,0.171105
50000,0.032,0.908,0.060,0.149252
50500,0.037,0.906,0.057,0.133860
51000,0.035,0.921,0.045,0.113684
51500,0.030,0.913,0.057,0.143387
52000,0.030,0.933,0.037,0.105797
52500,0.037,0.916,0.047,0.130035
53000,0.032,0.916,0.052,0.112653
53500,0.030,0.916,0.055,0.124834
54000,0.032,0.918,0.050,0.111856
54500,0.035,0.918,0.047,0.111305
55000,0.032,0.916,0.052,0.111156
55500,0.032,0.911,0.057,0.126848
56000,0.030,0.906,0.065,0.131069
56500,0.032,0.903,0.065,0.120232
57000,0.042,0.886,0.072,0.158916
57500,0.047,0.864,0.089,0.192095
58000,0.045,0.868,0.087,0.180569
58500,0.050,0.846,0.104,0.236225
59000,0.045,0.881,0.074,0.154624
59500,0.042,0.891,0.067,0.129588
60000,0.037,0.881,0.082,0.165683
60500,0.042,0.876,0.082,0.174354
61000,0.042,0.856,0.102,0.198885
61500,0.045,0.864,0.092,0.188458
62000,0.050,0.883,0.067,0.144843
62500,0.032,0.906,0.062,0.116676
63000,0.040,0.893,0.067,0.156406
63500,0.042,0.883,0.074,0.172245
64000,0.030,0.878,0.092,0.144108
64500,0.045,0.871,0.084,0.181389
65000,0.040,0.864,0.097,0.199958
65500,0.042,0.873,0.084,0.174401
66000,0.037,0.866,0.097,0.176594
66500,0.040,0.871,0.089,0.165083
67000,0.035,0.916,0.050,0.111249
67500,0.035,0.906,0.060,0.134960
68000,0.037,0.921,0.042,0.092456
68500,0.035,0.908,0.057,0.111706
69000,0.037,0.933,0.030,0.099255
69500,0.032,0.906,0.062,0.137104
70000,0.035,0.913,0.052,0.135251
70500,0.032,0.893,0.074,0.151229
71000,0.032,0.908,0.060,0.121032
71500,0.037,0.893,0.069,0.146472
72000,0.037,0.871,0.092,0.175950
72500,0.037,0.883,0.079,0.173509
73000,0.035,0.903,0.062,0.112131
73500,0.030,0.898,0.072,0.156095
74000,0.032,0.928,0.040,0.100574
74500,0.030,0.940,0.030,0.075205
75000,0.030,0.926,0.045,0.118957
75500,0.032,0.923,0.045,0.112612
76000,0.030,0.928,0.042,0.090731
76500,0.030,0.923,0.047,0.113581
77000,0.035,0.878,0.087,0.184322
77500,0.035,0.888,0.077,0.161709
78000,0.037,0.908,0.055,0.140682
78500,0.035,0.931,0.035,0.100826
79000,0.037,0.888,0.074,0.157035
79500,0.037,0.859,0.104,0.214484
80000,0.045,0.898,0.057,0.150077
80500,0.037,0.913,0.050,0.131008
81000,0.035,0.883,0.082,0.172154
81500,0.035,0.891,0.074,0.160865
82000,0.040,0.886,0.074,0.170246
82500,0.037,0.911,0.052,0.132381
83000,0.037,0.903,0.060,0.123429
83500,0.035,0.881,0.084,0.162035
84000,0.040,0.916,0.045,0.120662
84500,0.040,0.903,0.057,0.133199
85000,0.042,0.906,0.052,0.142067
85500,0.032,0.940,0.027,0.094692
86000,0.032,0.945,0.022,0.079822
86500,0.035,0.938,0.027,0.081350
87000,0.035,0.928,0.037,0.112290
87500,0.032,0.926,0.042,0.115770
88000,0.032,0.928,0.040,0.099780
88500,0.037,0.906,0.057,0.139307
89000,0.042,0.881,0.077,0.178163
89500,0.035,0.886,0.079,0.154433
90000,0.030,0.903,0.067,0.131043
90500,0.037,0.921,0.042,0.119788
91000,0.042,0.883,0.074,0.173446
91500,0.030,0.918,0.052,0.110244
92000,0.040,0.918,0.042,0.118672
92500,0.037,0.883,0.079,0.151592
93000,0.035,0.918,0.047,0.116566
93500,0.042,0.913,0.045,0.127643
94000,0.035,0.935,0.030,0.091497
94500,0.042,0.931,0.027,0.101084
95000,0.037,0.911,0.052,0.131713
95500,0.032,0.911,0.057,0.126910
96000,0.035,0.873,0.092,0.171247
96500,0.037,0.901,0.062,0.141289
97000,0.045,0.871,0.084,0.190211
97500,0.045,0.844,0.112,0.214841
98000,0.040,0.883,0.077,0.158093
98500,0.032,0.931,0.037,0.088971
99000,0.032,0.945,0.022,0.084936
99500,0.032,0.926,0.042,0.116049
100000,0.032,0.901,0.067,0.154551
