time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.847,0.125,0.234516
1000,0.052,0.746,0.202,0.349090
1500,0.061,0.713,0.226,0.361643
2000,0.058,0.694,0.248,0.361139
2500,0.083,0.596,0.321,0.436374
3000,0.058,0.511,0.431,0.429591
3500,0.086,0.480,0.434,0.463036
4000,0.080,0.483,0.437,0.443288
4500,0.086,0.572,0.343,0.411790
5000,0.064,0.560,0.376,0.399918
5500,0.073,0.550,0.376,0.420453
6000,0.086,0.508,0.407,0.434367
6500,0.116,0.471,0.413,0.425784
7000,0.153,0.437,0.410,0.461917
7500,0.180,0.294,0.526,0.479525
8000,0.171,0.318,0.511,0.470318
8500,0.180,0.346,0.474,0.479971
9000,0.183,0.327,0.489,0.475719
9500,0.199,0.315,0.486,0.470787
10000,0.208,0.315,0.477,0.496425
10500,0.260,0.300,0.440,0.497103
11000,0.284,0.242,0.474,0.484853
11500,0.330,0.171,0.498,0.478443
12000,0.275,0.205,0.520,0.479838
12500,0.309,0.190,0.502,0.487025
13000,0.269,0.254,0.477,0.496820
13500,0.291,0.226,0.483,0.492085
14000,0.229,0.235,0.535,0.491201
14500,0.269,0.196,0.535,0.469636
15000,0.346,0.208,0.446,0.486262
15500,0.404,0.131,0.465,0.480091
16000,0.388,0.138,0.474,0.487043
16500,0.437,0.086,0.477,0.442940
17000,0.468,0.095,0.437,0.444779
17500,0.502,0.076,0.422,0.432513
18000,0.440,0.067,0.492,0.435956
18500,0.459,0.110,0.431,0.453486
19000,0.410,0.165,0.425,0.480416
19500,0.416,0.165,0.419,0.483253
20000,0.419,0.138,0.443,0.468479
20500,0.419,0.095,0.486,0.445527
21000,0.394,0.116,0.489,0.461298
21500,0.394,0.128,0.477,0.453960
22000,0.349,0.159,0.492,0.441444
22500,0.410,0.104,0.486,0.439081
23000,0.388,0.128,0.483,0.458311
23500,0.394,0.067,0.538,0.415251
24000,0.376,0.125,0.498,0.453449
24500,0.425,0.110,0.465,0.444566
25000,0.437,0.119,0.443,0.475606
25500,0.394,0.092,0.514,0.445617
26000,0.459,0.104,0.437,0.460414
26500,0.480,0.098,0.422,0.442302
27000,0.462,0.107,0.431,0.451359
27500,0.489,0.095,0.416,0.429621
28000,0.550,0.076,0.373,0.396143
28500,0.560,0.098,0.343,0.423166
29000,0.575,0.092,0.333,0.409223
29500,0.563,0.061,0.376,0.380466
30000,0.563,0.052,0.385,0.409076
30500,0.630,0.015,0.355,0.359755
31000,0.581,0.061,0.358,0.407727
31500,0.535,0.043,0.422,0.420997
32000,0.560,0.049,0.391,0.426718
32500,0.596,0.037,0.367,0.401760
33000,0.661,0.031,0.309,0.353594
33500,0.627,0.046,0.327,0.377925
34000,0.648,0.052,0.300,0.369579
34500,0.645,0.034,0.321,0.375034
35000,0.661,0.031,0.309,0.353287
35500,0.731,0.021,0.248,0.292842
36000,0.713,0.021,0.266,0.304837
36500,0.648,0.040,0.312,0.361627
37000,0.667,0.021,0.312,0.344021
37500,0.737,0.021,0.242,0.301735
38000,0.761,0.037,0.202,0.264349
38500,0.725,0.040,0.235,0.314590
39000,0.645,0.046,0.309,0.357186
39500,0.596,0.058,0.346,0.388694
40000,0.547,0.080,0.373,0.431678
40500,0.523,0.058,0.419,0.426240
41000,0.609,0.040,0.352,0.380916
41500,0.633,0.034,0.333,0.353322
42000,0.682,0.028,0.291,0.321781
42500,0.682,0.028,0.291,0.326899
43000,0.694,0.037,0.269,0.313399
43500,0.700,0.055,0.245,0.313898
44000,0.596,0.034,0.370,0.368709
44500,0.615,0.055,0.330,0.368835
45000,0.599,0.046,0.355,0.383552
45500,0.657,0.028,0.315,0.348979
46000,0.716,0.037,0.248,0.325977
46500,0.685,0.024,0.291,0.331590
47000,0.688,0.021,0.291,0.313476
47500,0.691,0.031,0.278,0.339206
48000,0.664,0.024,0.312,0.346510
48500,0.688,0.028,0.284,0.326713
49000,0.654,0.031,0.315,0.350656
49500,0.716,0.028,0.257,0.325909
50000,0.725,0.018,0.257,0.299965
50500,0.682,0.028,0.291,0.329429
51000,0.709,0.043,0.248,0.309572
51500,0.768,0.028,0.205,0.265862
52000,0.716,0.034,0.251,0.316316
52500,0.664,0.043,0.294,0.344779
53000,0.584,0.055,0.361,0.383052
53500,0.596,0.052,0.352,0.400572
54000,0.578,0.049,0.373,0.392441
54500,0.657,0.037,0.306,0.339212
55000,0.581,0.061,0.358,0.388735
55500,0.606,0.046,0.349,0.368432
56000,0.633,0.052,0.315,0.371209
56500,0.685,0.028,0.287,0.325343
57000,0.676,0.034,0.291,0.341728
57500,0.657,0.024,0.318,0.351701
58000,0.749,0.015,0.235,0.285080
58500,0.746,0.015,0.239,0.281754
59000,0.734,0.018,0.248,0.288933
59500,0.795,0.018,0.187,0.254779
60000,0.731,0.034,0.235,0.316392
