time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.920,0.052,0.134053
1000,0.028,0.853,0.119,0.222016
1500,0.031,0.774,0.196,0.293433
2000,0.046,0.670,0.284,0.366422
2500,0.058,0.581,0.361,0.420342
3000,0.101,0.520,0.379,0.419796
3500,0.190,0.394,0.416,0.472095
4000,0.162,0.379,0.459,0.441503
4500,0.153,0.330,0.517,0.447983
5000,0.131,0.373,0.495,0.418554
5500,0.135,0.315,0.550,0.411253
6000,0.156,0.281,0.563,0.424179
6500,0.171,0.324,0.505,0.479309
7000,0.165,0.339,0.495,0.485486
7500,0.196,0.260,0.544,0.468198
8000,0.177,0.226,0.596,0.433569
8500,0.183,0.248,0.569,0.456166
9000,0.202,0.183,0.615,0.432355
9500,0.242,0.165,0.593,0.449037
10000,0.229,0.135,0.636,0.424512
10500,0.254,0.144,0.602,0.430520
11000,0.321,0.131,0.547,0.464514
11500,0.339,0.141,0.520,0.465357
12000,0.324,0.153,0.523,0.468187
12500,0.287,0.171,0.541,0.428604
13000,0.321,0.153,0.526,0.463602
13500,0.254,0.162,0.584,0.448836
14000,0.327,0.205,0.468,0.482756
14500,0.306,0.174,0.520,0.441977
15000,0.321,0.131,0.547,0.432233
15500,0.303,0.165,0.532,0.476685
16000,0.315,0.147,0.538,0.453382
16500,0.355,0.138,0.508,0.456931
17000,0.367,0.086,0.547,0.417174
17500,0.364,0.098,0.538,0.428244
18000,0.355,0.095,0.550,0.414351
18500,0.343,0.104,0.554,0.422367
19000,0.336,0.125,0.538,0.447143
19500,0.315,0.125,0.560,0.431700
20000,0.401,0.125,0.474,0.453052
20500,0.434,0.092,0.474,0.430163
21000,0.318,0.107,0.575,0.424241
21500,0.306,0.131,0.563,0.455802
22000,0.284,0.144,0.572,0.441983
22500,0.275,0.156,0.569,0.450096
23000,0.257,0.168,0.575,0.449254
23500,0.248,0.165,0.587,0.448579
24000,0.217,0.232,0.550,0.459881
24500,0.275,0.165,0.560,0.458670
25000,0.297,0.159,0.544,0.479083
25500,0.297,0.144,0.560,0.432609
26000,0.297,0.193,0.511,0.475131
26500,0.287,0.141,0.572,0.440523
27000,0.358,0.159,0.483,0.481981
27500,0.257,0.122,0.621,0.401647
28000,0.272,0.193,0.535,0.461172
28500,0.229,0.150,0.621,0.396700
29000,0.291,0.168,0.541,0.461991
29500,0.312,0.214,0.474,0.463138
30000,0.318,0.168,0.514,0.439236
30500,0.248,0.171,0.581,0.440036
31000,0.266,0.159,0.575,0.440804
31500,0.294,0.144,0.563,0.434421
32000,0.294,0.162,0.544,0.468685
32500,0.343,0.190,0.468,0.512767
33000,0.367,0.135,0.498,0.448645
33500,0.364,0.131,0.505,0.456375
34000,0.361,0.098,0.541,0.446191
34500,0.376,0.141,0.483,0.479156
35000,0.303,0.131,0.566,0.449849
35500,0.358,0.076,0.566,0.418315
36000,0.364,0.073,0.563,0.423415
36500,0.394,0.080,0.526,0.425523
37000,0.272,0.171,0.557,0.468836
37500,0.324,0.220,0.456,0.495606
38000,0.327,0.122,0.550,0.424592
38500,0.419,0.101,0.480,0.445015
39000,0.364,0.113,0.523,0.441392
39500,0.367,0.150,0.483,0.469899
40000,0.275,0.156,0.569,0.449919
40500,0.257,0.177,0.566,0.452673
41000,0.300,0.199,0.502,0.480529
41500,0.257,0.202,0.541,0.441355
42000,0.275,0.193,0.532,0.473628
42500,0.199,0.205,0.596,0.446033
43000,0.223,0.202,0.575,0.459286
43500,0.199,0.226,0.575,0.453727
44000,0.190,0.220,0.590,0.441673
44500,0.174,0.217,0.609,0.427469
45000,0.211,0.214,0.575,0.442141
45500,0.235,0.177,0.587,0.453835
46000,0.260,0.205,0.535,0.478126
46500,0.251,0.141,0.609,0.432131
47000,0.235,0.162,0.602,0.426987
47500,0.272,0.217,0.511,0.486828
48000,0.251,0.165,0.584,0.460249
48500,0.266,0.159,0.575,0.453705
49000,0.275,0.177,0.547,0.451917
49500,0.349,0.122,0.529,0.438811
50000,0.346,0.153,0.502,0.465325
50500,0.407,0.095,0.498,0.434531
51000,0.425,0.101,0.474,0.455135
51500,0.391,0.098,0.511,0.435111
52000,0.355,0.110,0.535,0.436312
52500,0.398,0.116,0.486,0.463283
53000,0.370,0.135,0.495,0.458113
53500,0.370,0.110,0.520,0.440090
54000,0.330,0.125,0.544,0.443682
54500,0.379,0.107,0.514,0.442032
55000,0.339,0.131,0.529,0.452398
55500,0.349,0.128,0.523,0.454449
56000,0.346,0.125,0.529,0.449678
56500,0.336,0.110,0.554,0.433577
57000,0.300,0.147,0.554,0.448186
57500,0.291,0.131,0.578,0.421467
58000,0.303,0.138,0.560,0.443458
58500,0.208,0.159,0.633,0.425280
59000,0.239,0.202,0.560,0.474588
59500,0.223,0.205,0.572,0.456665
60000,0.248,0.211,0.541,0.468465
60500,0.239,0.242,0.520,0.480034
61000,0.257,0.168,0.575,0.442041
61500,0.343,0.144,0.514,0.458155
62000,0.370,0.107,0.523,0.434326
62500,0.346,0.135,0.520,0.459031
63000,0.312,0.116,0.572,0.456153
63500,0.361,0.147,0.492,0.473383
64000,0.373,0.122,0.505,0.431382
64500,0.309,0.122,0.569,0.420155
65000,0.281,0.202,0.517,0.475567
65500,0.269,0.211,0.520,0.471446
66000,0.269,0.199,0.532,0.451529
66500,0.254,0.171,0.575,0.441007
67000,0.327,0.208,0.465,0.484347
67500,0.242,0.171,0.587,0.438423
68000,0.220,0.183,0.596,0.422821
68500,0.263,0.135,0.602,0.422634
69000,0.260,0.135,0.606,0.412792
69500,0.269,0.162,0.569,0.454205
70000,0.257,0.144,0.599,0.429023
70500,0.257,0.159,0.584,0.454387
71000,0.312,0.165,0.523,0.480638
71500,0.336,0.122,0.541,0.471903
72000,0.278,0.135,0.587,0.415696
72500,0.318,0.141,0.541,0.456516
73000,0.272,0.153,0.575,0.454224
73500,0.287,0.162,0.550,0.459147
74000,0.251,0.199,0.550,0.462406
74500,0.242,0.205,0.554,0.465430
75000,0.199,0.205,0.596,0.447835
75500,0.223,0.208,0.569,0.470829
76000,0.226,0.156,0.618,0.440550
76500,0.303,0.153,0.544,0.449718
77000,0.300,0.135,0.566,0.427478
77500,0.260,0.229,0.511,0.454779
78000,0.235,0.242,0.523,0.487808
78500,0.208,0.229,0.563,0.460178
79000,0.242,0.257,0.502,0.494553
79500,0.193,0.275,0.532,0.482458
80000,0.180,0.263,0.557,0.456430
80500,0.208,0.294,0.498,0.491092
81000,0.177,0.248,0.575,0.452984
81500,0.226,0.226,0.547,0.463778
82000,0.272,0.196,0.532,0.481903
82500,0.306,0.159,0.535,0.469936
83000,0.257,0.159,0.584,0.438889
83500,0.278,0.162,0.560,0.439303
84000,0.248,0.156,0.596,0.450782
84500,0.257,0.183,0.560,0.459322
85000,0.242,0.168,0.590,0.433334
85500,0.263,0.165,0.572,0.423753
86000,0.257,0.205,0.538,0.464775
86500,0.318,0.162,0.520,0.451404
87000,0.272,0.171,0.557,0.456268
87500,0.223,0.174,0.602,0.426286
88000,0.269,0.174,0.557,0.452462
88500,0.257,0.165,0.578,0.431791
89000,0.306,0.177,0.517,0.483627
89500,0.266,0.190,0.544,0.467672
90000,0.266,0.165,0.569,0.443811
90500,0.278,0.165,0.557,0.468103
91000,0.229,0.226,0.544,0.459566
91500,0.239,0.202,0.560,0.462814
92000,0.291,0.193,0.517,0.460628
92500,0.297,0.199,0.505,0.492171
93000,0.275,0.242,0.483,0.488173
93500,0.235,0.183,0.581,0.447672
94000,0.229,0.187,0.584,0.442129
94500,0.205,0.232,0.563,0.468523
95000,0.251,0.205,0.544,0.483879
95500,0.251,0.165,0.584,0.448491
96000,0.297,0.147,0.557,0.445997
96500,0.312,0.135,0.554,0.445588
97000,0.336,0.119,0.544,0.433099
97500,0.339,0.119,0.541,0.432120
98000,0.388,0.080,0.532,0.439420
98500,0.364,0.095,0.541,0.446177
99000,0.379,0.080,0.541,0.420805
99500,0.339,0.092,0.569,0.412231
100000,0.379,0.064,0.557,0.410602
