time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.920,0.052,0.126697
1000,0.040,0.869,0.092,0.180537
1500,0.031,0.890,0.080,0.151541
2000,0.031,0.853,0.116,0.203104
2500,0.031,0.872,0.098,0.201082
3000,0.031,0.862,0.107,0.198013
3500,0.034,0.838,0.128,0.216571
4000,0.034,0.859,0.107,0.185928
4500,0.043,0.823,0.135,0.214770
5000,0.046,0.768,0.187,0.292128
5500,0.049,0.813,0.138,0.245742
6000,0.043,0.838,0.119,0.215282
6500,0.064,0.792,0.144,0.272162
7000,0.058,0.771,0.171,0.292242
7500,0.067,0.728,0.205,0.313729
8000,0.049,0.752,0.199,0.291774
8500,0.089,0.731,0.180,0.329016
9000,0.095,0.697,0.208,0.354584
9500,0.067,0.706,0.226,0.330988
10000,0.076,0.731,0.193,0.326646
10500,0.073,0.713,0.214,0.307009
11000,0.101,0.642,0.257,0.377903
11500,0.098,0.636,0.266,0.366709
12000,0.098,0.618,0.284,0.353345
12500,0.147,0.593,0.260,0.380854
13000,0.162,0.563,0.275,0.393732
13500,0.174,0.495,0.330,0.399907
14000,0.177,0.560,0.263,0.379306
14500,0.150,0.526,0.324,0.415747
15000,0.165,0.523,0.312,0.410340
15500,0.162,0.495,0.343,0.438387
16000,0.156,0.517,0.327,0.420995
16500,0.183,0.502,0.315,0.423018
17000,0.177,0.502,0.321,0.413432
17500,0.138,0.511,0.352,0.431486
18000,0.162,0.514,0.324,0.433563
18500,0.144,0.511,0.346,0.417161
19000,0.159,0.492,0.349,0.440570
19500,0.162,0.523,0.315,0.411209
20000,0.141,0.581,0.278,0.391051
20500,0.113,0.609,0.278,0.380706
21000,0.107,0.609,0.284,0.329895
21500,0.107,0.615,0.278,0.356239
22000,0.138,0.590,0.272,0.346169
22500,0.168,0.578,0.254,0.369883
23000,0.147,0.529,0.324,0.402976
23500,0.138,0.554,0.309,0.392660
24000,0.171,0.535,0.294,0.425582
24500,0.199,0.566,0.235,0.373317
25000,0.153,0.593,0.254,0.360940
25500,0.141,0.630,0.229,0.379047
26000,0.150,0.544,0.306,0.391572
26500,0.144,0.538,0.318,0.397280
27000,0.144,0.575,0.281,0.360948
27500,0.138,0.563,0.300,0.406683
28000,0.153,0.645,0.202,0.350022
28500,0.128,0.612,0.260,0.353927
29000,0.162,0.581,0.257,0.347108
29500,0.199,0.569,0.232,0.357930
30000,0.177,0.544,0.278,0.387543
30500,0.168,0.526,0.306,0.366152
31000,0.187,0.557,0.257,0.364094
31500,0.196,0.535,0.269,0.358320
32000,0.205,0.535,0.260,0.347670
32500,0.278,0.495,0.226,0.365931
33000,0.266,0.511,0.223,0.340030
33500,0.278,0.495,0.226,0.326399
34000,0.291,0.492,0.217,0.349356
34500,0.284,0.492,0.223,0.359555
35000,0.281,0.440,0.278,0.403451
35500,0.278,0.450,0.272,0.388567
36000,0.248,0.456,0.297,0.399820
36500,0.232,0.416,0.352,0.433904
37000,0.239,0.388,0.373,0.464567
37500,0.254,0.376,0.370,0.459922
38000,0.309,0.373,0.318,0.445632
38500,0.349,0.315,0.336,0.439654
39000,0.333,0.272,0.394,0.470628
39500,0.416,0.229,0.355,0.450420
40000,0.352,0.245,0.404,0.431000
40500,0.398,0.248,0.355,0.444239
41000,0.398,0.223,0.379,0.465136
41500,0.459,0.193,0.349,0.407796
42000,0.538,0.135,0.327,0.387433
42500,0.569,0.128,0.303,0.371347
43000,0.599,0.098,0.303,0.368106
43500,0.627,0.101,0.272,0.336460
44000,0.657,0.058,0.284,0.322071
44500,0.771,0.052,0.177,0.236966
45000,0.829,0.037,0.135,0.179118
45500,0.832,0.018,0.150,0.159730
46000,0.881,0.028,0.092,0.140698
46500,0.933,0.009,0.058,0.075397
47000,0.924,0.006,0.070,0.088096
47500,0.908,0.018,0.073,0.097462
48000,0.899,0.009,0.092,0.120271
48500,0.966,0.006,0.028,0.030962
49000,0.985,0.006,0.009,0.012056
49500,0.972,0.006,0.021,0.033124
50000,0.988,0.006,0.006,0.014326
50500,0.982,0.003,0.015,0.025479
51000,0.994,0.003,0.003,0.003956
51500,0.997,0.003,0.000,0.000285
52000,0.997,0.003,0.000,0.000285
52500,0.997,0.003,0.000,0.000285
53000,0.997,0.003,0.000,0.000285
53500,0.997,0.003,0.000,0.000285
54000,0.997,0.003,0.000,0.000285
54500,0.997,0.003,0.000,0.000285
55000,0.997,0.003,0.000,0.000285
55500,0.997,0.003,0.000,0.000285
56000,0.997,0.003,0.000,0.000285
56500,0.997,0.000,0.003,0.000285
57000,0.997,0.000,0.003,0.000285
57500,0.997,0.000,0.003,0.000285
58000,0.997,0.000,0.003,0.000285
58500,0.997,0.000,0.003,0.000285
59000,0.997,0.000,0.003,0.000285
59500,0.997,0.000,0.003,0.000285
60000,0.997,0.000,0.003,0.000285
60500,0.997,0.000,0.003,0.000285
61000,0.997,0.000,0.003,0.000285
61500,0.997,0.000,0.003,0.000285
62000,0.997,0.000,0.003,0.000285
62500,0.997,0.000,0.003,0.000285
63000,0.997,0.000,0.003,0.000285
63500,0.997,0.000,0.003,0.000285
64000,0.997,0.000,0.003,0.000285
64500,1.000,0.000,0.000,0.000000
