time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.930,0.043,0.111937
1000,0.028,0.869,0.104,0.190314
1500,0.028,0.847,0.125,0.214681
2000,0.028,0.835,0.138,0.225323
2500,0.031,0.841,0.128,0.192149
3000,0.034,0.817,0.150,0.233279
3500,0.049,0.795,0.156,0.235923
4000,0.061,0.752,0.187,0.274156
4500,0.067,0.713,0.220,0.317625
5000,0.061,0.749,0.190,0.309293
5500,0.052,0.691,0.257,0.362463
6000,0.080,0.639,0.281,0.386071
6500,0.070,0.624,0.306,0.404227
7000,0.092,0.523,0.385,0.434770
7500,0.144,0.477,0.379,0.482158
8000,0.150,0.443,0.407,0.451215
8500,0.128,0.474,0.398,0.436994
9000,0.165,0.434,0.401,0.467027
9500,0.190,0.404,0.407,0.490025
10000,0.193,0.367,0.440,0.486037
10500,0.226,0.343,0.431,0.463359
11000,0.202,0.391,0.407,0.483205
11500,0.217,0.333,0.450,0.489761
12000,0.229,0.306,0.465,0.479760
12500,0.266,0.263,0.471,0.485608
13000,0.318,0.239,0.443,0.502204
13500,0.364,0.162,0.474,0.467042
14000,0.495,0.168,0.336,0.443607
14500,0.523,0.122,0.355,0.422012
15000,0.529,0.101,0.370,0.421849
15500,0.557,0.080,0.364,0.417927
16000,0.584,0.052,0.364,0.399473
16500,0.572,0.049,0.379,0.379167
17000,0.618,0.070,0.312,0.363246
17500,0.685,0.058,0.257,0.286989
18000,0.664,0.049,0.287,0.297156
18500,0.657,0.061,0.281,0.319165
19000,0.630,0.098,0.272,0.322587
19500,0.670,0.052,0.278,0.327177
20000,0.697,0.031,0.272,0.324154
20500,0.645,0.046,0.309,0.338469
21000,0.801,0.021,0.177,0.213522
21500,0.801,0.012,0.187,0.220107
22000,0.789,0.012,0.199,0.225856
22500,0.826,0.006,0.168,0.217158
23000,0.865,0.012,0.122,0.165265
23500,0.801,0.009,0.190,0.239218
24000,0.795,0.009,0.196,0.262481
24500,0.841,0.000,0.159,0.181779
25000,0.899,0.009,0.092,0.123156
25500,0.905,0.000,0.095,0.107093
26000,0.914,0.000,0.086,0.104373
26500,0.936,0.000,0.064,0.088901
27000,0.917,0.000,0.083,0.105378
27500,0.902,0.006,0.092,0.144167
28000,0.905,0.006,0.089,0.115337
28500,0.924,0.006,0.070,0.098752
29000,0.936,0.000,0.064,0.076096
29500,0.942,0.003,0.055,0.076843
30000,0.945,0.003,0.052,0.062239
30500,0.930,0.003,0.067,0.091189
31000,0.954,0.000,0.046,0.051095
31500,0.954,0.000,0.046,0.052358
32000,0.954,0.000,0.046,0.054744
32500,0.954,0.006,0.040,0.050125
33000,0.951,0.000,0.049,0.052992
33500,0.957,0.000,0.043,0.051974
34000,0.969,0.000,0.031,0.033572
34500,0.954,0.000,0.046,0.053719
35000,0.966,0.000,0.034,0.048310
35500,0.979,0.000,0.021,0.030886
36000,0.988,0.000,0.012,0.014750
36500,0.988,0.000,0.012,0.020648
37000,0.994,0.000,0.006,0.006580
37500,0.985,0.000,0.015,0.014412
38000,0.991,0.000,0.009,0.008225
38500,0.994,0.000,0.006,0.006110
39000,0.997,0.000,0.003,0.002169
39500,1.000,0.000,0.000,0.000000
