time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.945,0.028,0.080820
1000,0.037,0.911,0.052,0.128056
1500,0.031,0.951,0.018,0.078380
2000,0.031,0.927,0.043,0.099327
2500,0.028,0.942,0.031,0.087367
3000,0.034,0.939,0.028,0.093396
3500,0.031,0.939,0.031,0.093860
4000,0.031,0.917,0.052,0.122395
4500,0.031,0.911,0.058,0.123076
5000,0.031,0.951,0.018,0.065142
5500,0.037,0.927,0.037,0.113802
6000,0.031,0.893,0.076,0.148433
6500,0.031,0.920,0.049,0.124045
7000,0.028,0.924,0.049,0.129414
7500,0.031,0.930,0.040,0.113925
8000,0.031,0.914,0.055,0.133060
8500,0.034,0.927,0.040,0.097126
9000,0.040,0.917,0.043,0.108567
9500,0.049,0.887,0.064,0.144483
10000,0.034,0.920,0.046,0.107592
10500,0.031,0.942,0.028,0.077896
11000,0.040,0.924,0.037,0.099122
11500,0.031,0.924,0.046,0.103170
12000,0.028,0.902,0.070,0.132411
12500,0.034,0.930,0.037,0.104078
13000,0.040,0.872,0.089,0.191607
13500,0.043,0.869,0.089,0.185883
14000,0.031,0.933,0.037,0.092397
14500,0.028,0.899,0.073,0.146936
15000,0.028,0.914,0.058,0.126152
15500,0.031,0.942,0.028,0.079553
16000,0.031,0.948,0.021,0.070781
16500,0.028,0.948,0.024,0.071240
17000,0.028,0.939,0.034,0.088732
17500,0.031,0.917,0.052,0.123184
18000,0.028,0.924,0.049,0.117139
18500,0.028,0.933,0.040,0.104651
19000,0.028,0.936,0.037,0.097679
19500,0.031,0.933,0.037,0.098360
20000,0.034,0.924,0.043,0.110074
20500,0.028,0.939,0.034,0.082279
21000,0.028,0.945,0.028,0.074707
21500,0.028,0.942,0.031,0.086284
22000,0.028,0.945,0.028,0.080551
22500,0.031,0.957,0.012,0.056272
23000,0.034,0.948,0.018,0.070841
23500,0.034,0.908,0.058,0.131139
24000,0.031,0.924,0.046,0.114278
24500,0.034,0.927,0.040,0.108918
25000,0.028,0.954,0.018,0.068949
25500,0.037,0.933,0.031,0.104158
26000,0.037,0.911,0.052,0.133447
26500,0.049,0.875,0.076,0.186038
27000,0.028,0.911,0.061,0.127695
27500,0.031,0.920,0.049,0.120138
28000,0.034,0.936,0.031,0.109343
28500,0.028,0.957,0.015,0.064895
29000,0.031,0.948,0.021,0.059531
29500,0.034,0.939,0.028,0.081430
30000,0.031,0.954,0.015,0.070547
30500,0.028,0.948,0.024,0.079799
31000,0.031,0.942,0.028,0.085661
31500,0.031,0.939,0.031,0.095225
32000,0.031,0.933,0.037,0.099797
32500,0.034,0.927,0.040,0.112751
33000,0.031,0.911,0.058,0.131471
33500,0.028,0.933,0.040,0.094270
34000,0.028,0.945,0.028,0.083703
34500,0.028,0.942,0.031,0.088491
35000,0.028,0.957,0.015,0.063726
35500,0.028,0.945,0.028,0.088145
36000,0.028,0.954,0.018,0.071348
36500,0.028,0.948,0.024,0.080947
37000,0.037,0.902,0.061,0.158472
37500,0.028,0.942,0.031,0.090399
38000,0.028,0.948,0.024,0.080818
38500,0.028,0.936,0.037,0.101632
39000,0.028,0.939,0.034,0.087979
39500,0.037,0.908,0.055,0.139412
40000,0.028,0.930,0.043,0.106326
40500,0.031,0.924,0.046,0.116132
41000,0.031,0.927,0.043,0.106821
41500,0.028,0.939,0.034,0.093088
42000,0.028,0.920,0.052,0.109742
42500,0.031,0.939,0.031,0.090161
43000,0.034,0.930,0.037,0.111353
43500,0.028,0.951,0.021,0.078835
44000,0.028,0.933,0.040,0.107753
44500,0.028,0.936,0.037,0.097151
45000,0.028,0.936,0.037,0.095713
45500,0.028,0.948,0.024,0.073195
46000,0.028,0.951,0.021,0.068718
46500,0.034,0.887,0.080,0.159801
47000,0.028,0.951,0.021,0.072201
47500,0.034,0.917,0.049,0.120646
48000,0.031,0.927,0.043,0.104799
48500,0.037,0.914,0.049,0.123406
49000,0.040,0.884,0.076,0.177841
49500,0.034,0.936,0.031,0.088842
50000,0.037,0.930,0.034,0.104744
50500,0.037,0.948,0.015,0.069968
51000,0.028,0.951,0.021,0.066571
51500,0.034,0.908,0.058,0.149147
52000,0.034,0.905,0.061,0.136460
52500,0.031,0.933,0.037,0.102717
53000,0.028,0.924,0.049,0.095152
53500,0.031,0.908,0.061,0.134654
54000,0.031,0.911,0.058,0.126707
54500,0.034,0.939,0.028,0.084944
55000,0.028,0.933,0.040,0.090779
55500,0.028,0.917,0.055,0.112149
56000,0.028,0.948,0.024,0.065120
56500,0.028,0.936,0.037,0.097419
57000,0.028,0.966,0.006,0.058810
57500,0.031,0.966,0.003,0.051512
58000,0.028,0.966,0.006,0.050353
58500,0.028,0.920,0.052,0.143828
59000,0.028,0.936,0.037,0.103021
59500,0.031,0.930,0.040,0.103768
60000,0.034,0.933,0.034,0.101830
60500,0.031,0.927,0.043,0.104501
61000,0.031,0.920,0.049,0.123036
61500,0.028,0.917,0.055,0.110294
62000,0.034,0.951,0.015,0.073754
62500,0.031,0.948,0.021,0.076744
63000,0.040,0.893,0.067,0.153524
63500,0.046,0.875,0.080,0.180911
64000,0.043,0.887,0.070,0.156937
64500,0.046,0.884,0.070,0.171209
65000,0.037,0.884,0.080,0.162094
65500,0.034,0.945,0.021,0.077999
66000,0.031,0.930,0.040,0.110650
66500,0.031,0.939,0.031,0.077191
67000,0.031,0.939,0.031,0.075990
67500,0.028,0.939,0.034,0.087304
68000,0.031,0.939,0.031,0.095381
68500,0.028,0.905,0.067,0.125822
69000,0.037,0.927,0.037,0.105415
69500,0.031,0.939,0.031,0.087647
70000,0.034,0.924,0.043,0.112309
70500,0.037,0.905,0.058,0.130646
71000,0.034,0.951,0.015,0.075210
71500,0.040,0.911,0.049,0.138559
72000,0.049,0.859,0.092,0.186033
72500,0.037,0.902,0.061,0.148904
73000,0.040,0.920,0.040,0.116392
73500,0.031,0.945,0.024,0.071091
74000,0.034,0.930,0.037,0.097638
74500,0.031,0.927,0.043,0.107035
75000,0.031,0.936,0.034,0.091133
75500,0.028,0.954,0.018,0.064381
76000,0.028,0.948,0.024,0.084696
76500,0.028,0.957,0.015,0.066483
77000,0.028,0.920,0.052,0.125051
77500,0.031,0.920,0.049,0.110651
78000,0.034,0.927,0.040,0.103202
78500,0.028,0.920,0.052,0.110386
79000,0.028,0.936,0.037,0.098467
79500,0.031,0.924,0.046,0.115597
80000,0.028,0.948,0.024,0.079692
80500,0.031,0.939,0.031,0.089139
81000,0.031,0.911,0.058,0.130919
81500,0.037,0.930,0.034,0.092404
82000,0.034,0.933,0.034,0.090177
82500,0.034,0.936,0.031,0.090189
83000,0.034,0.933,0.034,0.098709
83500,0.031,0.945,0.024,0.081667
84000,0.028,0.939,0.034,0.091549
84500,0.031,0.951,0.018,0.071163
85000,0.028,0.917,0.055,0.116880
85500,0.028,0.917,0.055,0.123907
86000,0.031,0.933,0.037,0.105941
86500,0.034,0.917,0.049,0.127852
87000,0.028,0.942,0.031,0.090495
87500,0.031,0.899,0.070,0.135225
88000,0.031,0.945,0.024,0.089478
88500,0.031,0.951,0.018,0.073455
89000,0.037,0.936,0.028,0.091265
89500,0.031,0.948,0.021,0.081311
90000,0.037,0.936,0.028,0.088649
90500,0.040,0.924,0.037,0.116078
91000,0.037,0.920,0.043,0.127180
91500,0.037,0.939,0.024,0.089539
92000,0.040,0.945,0.015,0.088041
92500,0.031,0.924,0.046,0.106503
93000,0.028,0.942,0.031,0.083968
93500,0.031,0.930,0.040,0.096430
