time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.939,0.034,0.104542
1000,0.028,0.930,0.043,0.112526
1500,0.034,0.890,0.076,0.166454
2000,0.049,0.862,0.089,0.189616
2500,0.058,0.853,0.089,0.193859
3000,0.058,0.862,0.080,0.193001
3500,0.043,0.890,0.067,0.151259
4000,0.052,0.829,0.119,0.234256
4500,0.052,0.872,0.076,0.174360
5000,0.049,0.841,0.110,0.225181
5500,0.064,0.844,0.092,0.207465
6000,0.037,0.896,0.067,0.159844
6500,0.049,0.872,0.080,0.183702
7000,0.055,0.813,0.131,0.236998
7500,0.052,0.841,0.107,0.205673
8000,0.055,0.856,0.089,0.190491
8500,0.061,0.841,0.098,0.201036
9000,0.049,0.850,0.101,0.213633
9500,0.037,0.838,0.125,0.242847
10000,0.031,0.887,0.083,0.161632
10500,0.031,0.859,0.110,0.197192
11000,0.040,0.823,0.138,0.227615
11500,0.037,0.856,0.107,0.185536
12000,0.031,0.911,0.058,0.137392
12500,0.040,0.908,0.052,0.128279
13000,0.037,0.887,0.076,0.169135
13500,0.049,0.804,0.147,0.259088
14000,0.058,0.807,0.135,0.244501
14500,0.061,0.826,0.113,0.235894
15000,0.064,0.817,0.119,0.245385
15500,0.052,0.832,0.116,0.234804
16000,0.055,0.820,0.125,0.254936
16500,0.055,0.823,0.122,0.229250
17000,0.046,0.820,0.135,0.241748
17500,0.055,0.807,0.138,0.249123
18000,0.043,0.841,0.116,0.215171
18500,0.037,0.881,0.083,0.165208
19000,0.046,0.878,0.076,0.177272
19500,0.034,0.914,0.052,0.128151
20000,0.034,0.881,0.086,0.179817
20500,0.034,0.875,0.092,0.178265
21000,0.028,0.890,0.083,0.165157
21500,0.043,0.847,0.110,0.245269
22000,0.034,0.838,0.128,0.211527
22500,0.052,0.844,0.104,0.215096
23000,0.037,0.856,0.107,0.202359
23500,0.037,0.859,0.104,0.195272
24000,0.034,0.859,0.107,0.214322
24500,0.037,0.878,0.086,0.200944
25000,0.031,0.902,0.067,0.166582
25500,0.037,0.911,0.052,0.134447
26000,0.037,0.893,0.070,0.162212
26500,0.043,0.887,0.070,0.170451
27000,0.037,0.869,0.095,0.180752
27500,0.049,0.865,0.086,0.189402
28000,0.043,0.869,0.089,0.192364
28500,0.031,0.881,0.089,0.172484
29000,0.037,0.872,0.092,0.192172
29500,0.040,0.826,0.135,0.242074
30000,0.058,0.853,0.089,0.209286
30500,0.043,0.801,0.156,0.255337
31000,0.061,0.853,0.086,0.181505
31500,0.064,0.820,0.116,0.229754
32000,0.067,0.789,0.144,0.256364
32500,0.064,0.734,0.202,0.283651
33000,0.113,0.709,0.177,0.301979
33500,0.083,0.749,0.168,0.288895
34000,0.070,0.783,0.147,0.278049
34500,0.064,0.795,0.141,0.258956
35000,0.046,0.838,0.116,0.204517
35500,0.073,0.786,0.141,0.281322
36000,0.061,0.807,0.131,0.251951
36500,0.046,0.795,0.159,0.259881
37000,0.040,0.835,0.125,0.229194
37500,0.043,0.878,0.080,0.172219
38000,0.037,0.850,0.113,0.183563
38500,0.052,0.838,0.110,0.220354
39000,0.043,0.798,0.159,0.259291
39500,0.043,0.832,0.125,0.225612
40000,0.052,0.850,0.098,0.200975
40500,0.052,0.813,0.135,0.259299
41000,0.049,0.862,0.089,0.206193
41500,0.043,0.847,0.110,0.215499
42000,0.067,0.813,0.119,0.235672
42500,0.055,0.813,0.131,0.237503
43000,0.067,0.801,0.131,0.262121
43500,0.046,0.801,0.153,0.256619
44000,0.052,0.801,0.147,0.248319
44500,0.055,0.786,0.159,0.270584
45000,0.076,0.755,0.168,0.305243
45500,0.095,0.758,0.147,0.301756
46000,0.080,0.734,0.187,0.327835
46500,0.070,0.798,0.131,0.259883
47000,0.046,0.801,0.153,0.249092
47500,0.052,0.798,0.150,0.267554
48000,0.043,0.832,0.125,0.233080
48500,0.034,0.856,0.110,0.207582
49000,0.031,0.905,0.064,0.135771
49500,0.037,0.887,0.076,0.157020
50000,0.040,0.804,0.156,0.269848
50500,0.037,0.835,0.128,0.238749
51000,0.046,0.847,0.107,0.224415
51500,0.052,0.832,0.116,0.242609
52000,0.034,0.872,0.095,0.184661
52500,0.040,0.896,0.064,0.166454
53000,0.028,0.905,0.067,0.141101
53500,0.031,0.890,0.080,0.173961
54000,0.037,0.881,0.083,0.189983
54500,0.040,0.844,0.116,0.212961
55000,0.046,0.823,0.131,0.250631
55500,0.031,0.820,0.150,0.266276
56000,0.043,0.820,0.138,0.241805
56500,0.040,0.850,0.110,0.204697
57000,0.043,0.875,0.083,0.164817
57500,0.034,0.887,0.080,0.167348
58000,0.034,0.856,0.110,0.204439
58500,0.037,0.872,0.092,0.183064
59000,0.034,0.881,0.086,0.167342
59500,0.031,0.865,0.104,0.189057
60000,0.031,0.914,0.055,0.128837
60500,0.028,0.881,0.092,0.185867
61000,0.028,0.905,0.067,0.146151
61500,0.028,0.942,0.031,0.097842
62000,0.028,0.905,0.067,0.151160
62500,0.028,0.924,0.049,0.123957
63000,0.031,0.890,0.080,0.180046
63500,0.028,0.896,0.076,0.149195
64000,0.028,0.872,0.101,0.173428
64500,0.028,0.905,0.067,0.131365
65000,0.034,0.872,0.095,0.168792
65500,0.028,0.878,0.095,0.168392
66000,0.031,0.905,0.064,0.139195
66500,0.037,0.878,0.086,0.163067
67000,0.055,0.826,0.119,0.212821
67500,0.055,0.856,0.089,0.199317
68000,0.055,0.859,0.086,0.206757
68500,0.055,0.807,0.138,0.257519
69000,0.061,0.795,0.144,0.265048
69500,0.046,0.804,0.150,0.240555
70000,0.064,0.786,0.150,0.266131
70500,0.049,0.832,0.119,0.221264
71000,0.040,0.835,0.125,0.217160
71500,0.034,0.859,0.107,0.196981
72000,0.043,0.914,0.043,0.128867
72500,0.034,0.908,0.058,0.144080
73000,0.040,0.887,0.073,0.171667
73500,0.031,0.801,0.168,0.277051
74000,0.043,0.826,0.131,0.252316
74500,0.049,0.841,0.110,0.242489
75000,0.037,0.844,0.119,0.209656
75500,0.040,0.872,0.089,0.189446
76000,0.037,0.859,0.104,0.190604
76500,0.034,0.878,0.089,0.172562
77000,0.040,0.844,0.116,0.210236
77500,0.037,0.813,0.150,0.258768
78000,0.037,0.844,0.119,0.219840
78500,0.031,0.844,0.125,0.199586
79000,0.037,0.841,0.122,0.211574
79500,0.043,0.823,0.135,0.233496
80000,0.031,0.881,0.089,0.163462
80500,0.028,0.865,0.107,0.202971
81000,0.028,0.924,0.049,0.108475
81500,0.028,0.920,0.052,0.116173
82000,0.028,0.924,0.049,0.121412
82500,0.028,0.893,0.080,0.171111
83000,0.031,0.884,0.086,0.200433
83500,0.034,0.905,0.061,0.159411
84000,0.034,0.902,0.064,0.152625
84500,0.037,0.893,0.070,0.158749
85000,0.052,0.859,0.089,0.197238
85500,0.028,0.884,0.089,0.173969
86000,0.031,0.905,0.064,0.140160
86500,0.031,0.914,0.055,0.121651
87000,0.031,0.899,0.070,0.145448
87500,0.028,0.887,0.086,0.187015
88000,0.040,0.850,0.110,0.208427
88500,0.034,0.820,0.147,0.231141
89000,0.043,0.835,0.122,0.224123
89500,0.034,0.847,0.119,0.205323
90000,0.031,0.850,0.119,0.186766
90500,0.028,0.890,0.083,0.156107
91000,0.040,0.856,0.104,0.201941
91500,0.040,0.856,0.104,0.220072
92000,0.049,0.826,0.125,0.232935
92500,0.043,0.823,0.135,0.267433
93000,0.040,0.844,0.116,0.237034
93500,0.040,0.859,0.101,0.202359
94000,0.043,0.865,0.092,0.193697
94500,0.034,0.893,0.073,0.165924
95000,0.034,0.902,0.064,0.150025
95500,0.034,0.887,0.080,0.180935
96000,0.031,0.914,0.055,0.139181
96500,0.031,0.902,0.067,0.155360
97000,0.034,0.902,0.064,0.152107
97500,0.034,0.881,0.086,0.170790
98000,0.031,0.838,0.131,0.241875
98500,0.034,0.841,0.125,0.217346
99000,0.037,0.841,0.122,0.197673
99500,0.052,0.835,0.113,0.209389
100000,0.034,0.844,0.122,0.207130
