time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.939,0.034,0.098627
1000,0.028,0.939,0.034,0.099136
1500,0.028,0.936,0.037,0.114850
2000,0.028,0.930,0.043,0.112184
2500,0.040,0.896,0.064,0.162682
3000,0.034,0.881,0.086,0.169463
3500,0.040,0.847,0.113,0.204921
4000,0.043,0.856,0.101,0.210060
4500,0.037,0.826,0.138,0.270701
5000,0.049,0.841,0.110,0.202103
5500,0.049,0.832,0.119,0.241640
6000,0.055,0.807,0.138,0.261272
6500,0.043,0.829,0.128,0.222727
7000,0.031,0.853,0.116,0.227311
7500,0.031,0.823,0.147,0.244792
8000,0.043,0.780,0.177,0.286707
8500,0.043,0.765,0.193,0.303780
9000,0.055,0.786,0.159,0.288270
9500,0.034,0.813,0.153,0.260309
10000,0.034,0.820,0.147,0.265328
10500,0.028,0.869,0.104,0.209479
11000,0.028,0.881,0.092,0.170463
11500,0.046,0.829,0.125,0.244471
12000,0.046,0.817,0.138,0.258751
12500,0.037,0.807,0.156,0.245490
13000,0.034,0.872,0.095,0.185453
13500,0.034,0.826,0.141,0.253309
14000,0.043,0.844,0.113,0.214128
14500,0.049,0.786,0.165,0.282841
15000,0.043,0.780,0.177,0.275712
15500,0.040,0.780,0.180,0.286197
16000,0.040,0.859,0.101,0.210993
16500,0.034,0.884,0.083,0.177733
17000,0.034,0.844,0.122,0.216794
17500,0.034,0.869,0.098,0.175247
18000,0.031,0.862,0.107,0.200896
18500,0.034,0.832,0.135,0.229785
19000,0.046,0.807,0.147,0.254604
19500,0.055,0.826,0.119,0.260385
20000,0.067,0.795,0.138,0.284306
20500,0.049,0.786,0.165,0.271498
21000,0.040,0.780,0.180,0.298031
21500,0.046,0.795,0.159,0.281344
22000,0.055,0.743,0.202,0.332379
22500,0.052,0.758,0.190,0.307867
23000,0.043,0.789,0.168,0.258811
23500,0.052,0.859,0.089,0.189084
24000,0.043,0.823,0.135,0.231248
24500,0.046,0.813,0.141,0.230995
25000,0.037,0.844,0.119,0.199743
25500,0.043,0.783,0.174,0.293716
26000,0.046,0.801,0.153,0.263047
26500,0.031,0.820,0.150,0.248976
27000,0.049,0.789,0.162,0.303915
27500,0.052,0.755,0.193,0.310312
28000,0.046,0.804,0.150,0.260939
28500,0.046,0.801,0.153,0.267781
29000,0.052,0.810,0.138,0.248991
29500,0.040,0.853,0.107,0.198695
30000,0.037,0.844,0.119,0.242088
30500,0.028,0.872,0.101,0.192596
31000,0.028,0.856,0.116,0.207928
31500,0.031,0.850,0.119,0.209646
32000,0.034,0.865,0.101,0.192110
32500,0.043,0.792,0.165,0.281267
33000,0.040,0.768,0.193,0.309875
33500,0.043,0.820,0.138,0.246296
34000,0.040,0.789,0.171,0.253522
34500,0.055,0.740,0.205,0.316177
35000,0.055,0.719,0.226,0.321055
35500,0.086,0.657,0.257,0.368885
36000,0.064,0.697,0.239,0.332020
36500,0.067,0.728,0.205,0.315232
37000,0.076,0.725,0.199,0.325509
37500,0.064,0.777,0.159,0.270631
38000,0.064,0.740,0.196,0.289348
38500,0.061,0.716,0.223,0.350415
39000,0.086,0.703,0.211,0.360304
39500,0.086,0.734,0.180,0.319700
40000,0.073,0.737,0.190,0.320369
40500,0.055,0.765,0.180,0.315728
41000,0.043,0.780,0.177,0.275242
41500,0.061,0.783,0.156,0.275668
42000,0.043,0.780,0.177,0.263765
42500,0.052,0.752,0.196,0.309353
43000,0.049,0.734,0.217,0.316788
43500,0.067,0.758,0.174,0.286140
44000,0.058,0.795,0.147,0.264072
44500,0.080,0.722,0.199,0.334953
45000,0.064,0.749,0.187,0.294861
45500,0.046,0.758,0.196,0.303902
46000,0.052,0.798,0.150,0.243971
46500,0.052,0.813,0.135,0.235275
47000,0.052,0.807,0.141,0.242359
47500,0.058,0.740,0.202,0.304152
48000,0.049,0.771,0.180,0.294940
48500,0.049,0.801,0.150,0.242366
49000,0.046,0.777,0.177,0.293034
49500,0.080,0.786,0.135,0.280711
50000,0.052,0.804,0.144,0.259118
50500,0.064,0.765,0.171,0.279178
51000,0.070,0.731,0.199,0.309069
51500,0.089,0.713,0.199,0.323730
52000,0.092,0.722,0.187,0.332184
52500,0.107,0.657,0.235,0.371749
53000,0.141,0.651,0.208,0.355421
53500,0.147,0.612,0.242,0.384526
54000,0.147,0.657,0.196,0.352206
54500,0.128,0.523,0.349,0.421764
55000,0.138,0.578,0.284,0.391699
55500,0.159,0.624,0.217,0.379139
56000,0.119,0.630,0.251,0.384988
56500,0.122,0.612,0.266,0.393643
57000,0.101,0.651,0.248,0.356049
57500,0.107,0.615,0.278,0.397025
58000,0.070,0.654,0.275,0.370131
58500,0.098,0.630,0.272,0.410834
59000,0.064,0.713,0.223,0.335698
59500,0.076,0.713,0.211,0.337207
60000,0.073,0.688,0.239,0.341428
60500,0.055,0.706,0.239,0.335592
61000,0.073,0.657,0.269,0.395834
61500,0.089,0.685,0.226,0.370392
62000,0.061,0.709,0.229,0.321408
62500,0.086,0.630,0.284,0.390089
63000,0.095,0.679,0.226,0.345190
63500,0.092,0.728,0.180,0.333331
64000,0.058,0.691,0.251,0.363969
64500,0.052,0.752,0.196,0.292790
65000,0.067,0.771,0.162,0.283889
65500,0.061,0.792,0.147,0.254094
66000,0.037,0.792,0.171,0.260547
66500,0.040,0.761,0.199,0.292798
67000,0.064,0.746,0.190,0.314148
67500,0.076,0.740,0.183,0.312002
68000,0.052,0.734,0.214,0.312417
68500,0.043,0.703,0.254,0.340908
69000,0.061,0.755,0.183,0.289179
69500,0.046,0.755,0.199,0.303484
70000,0.080,0.713,0.208,0.334832
70500,0.064,0.783,0.153,0.274014
71000,0.037,0.789,0.174,0.263831
71500,0.055,0.734,0.211,0.312374
72000,0.073,0.700,0.226,0.336887
72500,0.055,0.768,0.177,0.278077
73000,0.049,0.768,0.183,0.295689
73500,0.046,0.749,0.205,0.299708
74000,0.034,0.774,0.193,0.283900
74500,0.046,0.758,0.196,0.302392
75000,0.043,0.771,0.187,0.277850
75500,0.040,0.798,0.162,0.266306
76000,0.046,0.817,0.138,0.240489
76500,0.040,0.798,0.162,0.261374
77000,0.058,0.719,0.223,0.347399
77500,0.061,0.713,0.226,0.346221
78000,0.073,0.673,0.254,0.374544
78500,0.113,0.566,0.321,0.440794
79000,0.156,0.550,0.294,0.459482
79500,0.135,0.526,0.339,0.449471
80000,0.162,0.550,0.287,0.450685
80500,0.183,0.480,0.336,0.474247
81000,0.254,0.388,0.358,0.489484
81500,0.251,0.404,0.346,0.503040
82000,0.266,0.385,0.349,0.499113
82500,0.254,0.401,0.346,0.516813
83000,0.245,0.407,0.349,0.495020
83500,0.251,0.419,0.330,0.487461
84000,0.260,0.410,0.330,0.476791
84500,0.199,0.419,0.382,0.471198
85000,0.217,0.379,0.404,0.476684
85500,0.208,0.388,0.404,0.455192
86000,0.300,0.443,0.257,0.426101
86500,0.235,0.401,0.364,0.462815
87000,0.263,0.394,0.343,0.490488
87500,0.245,0.382,0.373,0.481235
88000,0.251,0.364,0.385,0.507740
88500,0.223,0.425,0.352,0.485915
89000,0.165,0.450,0.385,0.485160
89500,0.116,0.554,0.330,0.431597
90000,0.135,0.578,0.287,0.430431
90500,0.119,0.642,0.239,0.403905
91000,0.107,0.636,0.257,0.406491
91500,0.076,0.734,0.190,0.312834
92000,0.080,0.740,0.180,0.328122
92500,0.046,0.719,0.235,0.339572
93000,0.067,0.725,0.208,0.307528
93500,0.055,0.722,0.223,0.329117
94000,0.076,0.703,0.220,0.345127
94500,0.055,0.697,0.248,0.339309
95000,0.037,0.755,0.208,0.308481
95500,0.043,0.752,0.205,0.295945
96000,0.052,0.807,0.141,0.244241
96500,0.073,0.743,0.183,0.312768
97000,0.064,0.716,0.220,0.328630
97500,0.064,0.737,0.199,0.310641
98000,0.055,0.725,0.220,0.326038
98500,0.067,0.700,0.232,0.350942
99000,0.067,0.706,0.226,0.343701
99500,0.076,0.746,0.177,0.310295
100000,0.067,0.709,0.223,0.319542
