time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.859,0.113,0.216480
1000,0.034,0.777,0.190,0.287165
1500,0.046,0.679,0.275,0.366300
2000,0.076,0.520,0.404,0.425752
2500,0.122,0.367,0.511,0.449418
3000,0.125,0.260,0.615,0.388169
3500,0.171,0.202,0.627,0.403802
4000,0.156,0.174,0.670,0.379071
4500,0.220,0.156,0.624,0.427724
5000,0.199,0.168,0.633,0.403901
5500,0.196,0.122,0.682,0.371984
6000,0.245,0.104,0.651,0.376387
6500,0.257,0.116,0.627,0.400385
7000,0.278,0.080,0.642,0.403631
7500,0.281,0.110,0.609,0.417023
8000,0.297,0.135,0.569,0.439970
8500,0.300,0.153,0.547,0.465374
9000,0.260,0.128,0.612,0.424628
9500,0.257,0.107,0.636,0.418798
10000,0.303,0.083,0.615,0.407672
10500,0.248,0.128,0.624,0.408665
11000,0.217,0.128,0.654,0.414517
11500,0.205,0.165,0.630,0.428857
12000,0.177,0.187,0.636,0.416961
12500,0.183,0.171,0.645,0.416958
13000,0.248,0.138,0.615,0.429999
13500,0.193,0.162,0.645,0.419866
14000,0.144,0.150,0.706,0.359812
14500,0.171,0.150,0.679,0.393651
15000,0.138,0.162,0.700,0.358239
15500,0.187,0.147,0.667,0.386554
16000,0.205,0.153,0.642,0.414411
16500,0.205,0.150,0.645,0.419170
17000,0.245,0.162,0.593,0.444876
17500,0.242,0.119,0.639,0.398389
18000,0.208,0.125,0.667,0.408873
18500,0.214,0.147,0.639,0.421422
19000,0.196,0.168,0.636,0.437372
19500,0.220,0.156,0.624,0.423193
20000,0.199,0.168,0.633,0.416424
20500,0.208,0.119,0.673,0.391523
21000,0.248,0.138,0.615,0.434606
21500,0.214,0.138,0.648,0.396500
22000,0.162,0.141,0.697,0.353423
22500,0.220,0.135,0.645,0.397131
23000,0.229,0.104,0.667,0.392089
23500,0.223,0.107,0.670,0.392850
24000,0.193,0.128,0.679,0.395549
24500,0.156,0.150,0.694,0.387914
25000,0.156,0.174,0.670,0.375912
25500,0.156,0.168,0.676,0.391410
26000,0.193,0.156,0.651,0.403272
26500,0.214,0.180,0.606,0.434065
27000,0.214,0.162,0.624,0.430672
27500,0.183,0.165,0.651,0.397311
28000,0.211,0.159,0.630,0.380589
28500,0.242,0.162,0.596,0.422152
29000,0.202,0.116,0.682,0.363531
29500,0.177,0.156,0.667,0.385212
30000,0.174,0.193,0.633,0.397256
30500,0.138,0.235,0.627,0.391539
31000,0.141,0.202,0.657,0.378842
31500,0.159,0.177,0.664,0.399370
32000,0.162,0.193,0.645,0.413073
32500,0.183,0.174,0.642,0.404301
33000,0.266,0.147,0.587,0.437206
33500,0.291,0.135,0.575,0.455290
34000,0.346,0.092,0.563,0.454356
34500,0.309,0.110,0.581,0.437369
35000,0.242,0.095,0.664,0.396825
35500,0.232,0.080,0.688,0.374089
36000,0.220,0.180,0.599,0.437088
36500,0.220,0.205,0.575,0.446528
37000,0.177,0.232,0.590,0.423593
37500,0.223,0.242,0.535,0.462157
38000,0.156,0.232,0.612,0.415718
38500,0.141,0.232,0.627,0.406959
39000,0.180,0.177,0.642,0.384150
39500,0.183,0.183,0.633,0.394894
40000,0.217,0.162,0.621,0.416367
40500,0.287,0.110,0.602,0.417297
41000,0.364,0.092,0.544,0.443637
41500,0.358,0.101,0.541,0.454358
42000,0.245,0.119,0.636,0.398094
42500,0.287,0.113,0.599,0.409940
43000,0.226,0.116,0.657,0.381901
43500,0.275,0.110,0.615,0.410099
44000,0.269,0.125,0.606,0.417793
44500,0.251,0.098,0.651,0.387816
45000,0.266,0.141,0.593,0.433235
45500,0.309,0.080,0.612,0.410279
46000,0.352,0.113,0.535,0.445074
46500,0.217,0.128,0.654,0.388281
47000,0.239,0.135,0.627,0.404374
47500,0.220,0.156,0.624,0.421049
48000,0.269,0.135,0.596,0.431782
48500,0.257,0.180,0.563,0.442447
49000,0.266,0.113,0.621,0.385781
49500,0.239,0.138,0.624,0.403263
50000,0.269,0.113,0.618,0.426971
50500,0.242,0.095,0.664,0.386773
51000,0.220,0.116,0.664,0.397792
51500,0.297,0.104,0.599,0.422272
52000,0.269,0.141,0.590,0.440012
52500,0.232,0.162,0.606,0.432844
53000,0.220,0.141,0.639,0.397458
53500,0.263,0.076,0.661,0.369411
54000,0.235,0.138,0.627,0.418897
54500,0.171,0.156,0.673,0.380819
55000,0.245,0.144,0.612,0.410787
55500,0.257,0.138,0.606,0.417794
56000,0.239,0.110,0.651,0.387491
56500,0.196,0.153,0.651,0.412447
57000,0.232,0.165,0.602,0.423184
57500,0.263,0.180,0.557,0.467212
58000,0.214,0.217,0.569,0.462320
58500,0.196,0.190,0.615,0.438769
59000,0.214,0.177,0.609,0.405193
59500,0.226,0.156,0.618,0.412447
60000,0.223,0.202,0.575,0.442550
60500,0.202,0.190,0.609,0.422665
61000,0.174,0.156,0.670,0.387312
61500,0.211,0.156,0.633,0.421029
62000,0.235,0.159,0.606,0.436246
62500,0.180,0.211,0.609,0.436395
63000,0.144,0.211,0.645,0.401356
63500,0.125,0.223,0.651,0.381974
64000,0.135,0.254,0.612,0.414079
64500,0.180,0.226,0.593,0.443654
65000,0.199,0.162,0.639,0.391216
65500,0.260,0.150,0.590,0.429010
66000,0.217,0.128,0.654,0.395533
66500,0.226,0.159,0.615,0.435637
67000,0.251,0.171,0.578,0.455712
67500,0.187,0.171,0.642,0.419957
68000,0.199,0.156,0.645,0.411417
68500,0.180,0.147,0.673,0.403246
69000,0.239,0.147,0.615,0.404050
69500,0.229,0.183,0.587,0.457666
70000,0.248,0.128,0.624,0.414661
70500,0.211,0.110,0.679,0.368398
71000,0.199,0.168,0.633,0.420257
71500,0.254,0.159,0.587,0.441908
72000,0.260,0.180,0.560,0.468297
72500,0.291,0.125,0.584,0.454310
73000,0.248,0.144,0.609,0.420194
73500,0.272,0.128,0.599,0.419453
74000,0.287,0.113,0.599,0.420299
74500,0.263,0.110,0.627,0.419396
75000,0.214,0.162,0.624,0.420196
75500,0.266,0.165,0.569,0.458576
76000,0.294,0.113,0.593,0.431265
76500,0.278,0.083,0.639,0.386819
77000,0.245,0.138,0.618,0.437615
77500,0.199,0.125,0.676,0.381962
78000,0.229,0.159,0.612,0.428289
78500,0.226,0.128,0.645,0.401257
79000,0.242,0.174,0.584,0.439998
79500,0.211,0.165,0.624,0.415440
80000,0.229,0.153,0.618,0.436655
80500,0.217,0.174,0.609,0.422215
81000,0.245,0.162,0.593,0.450764
81500,0.220,0.098,0.682,0.351767
82000,0.229,0.083,0.688,0.350869
82500,0.245,0.122,0.633,0.402864
83000,0.278,0.110,0.612,0.406984
83500,0.269,0.086,0.645,0.388421
84000,0.269,0.125,0.606,0.418615
84500,0.251,0.131,0.618,0.413872
85000,0.205,0.131,0.664,0.386040
85500,0.211,0.165,0.624,0.412619
86000,0.202,0.211,0.587,0.455755
86500,0.217,0.171,0.612,0.431275
87000,0.193,0.183,0.624,0.408746
87500,0.168,0.239,0.593,0.419803
88000,0.156,0.257,0.587,0.436437
88500,0.159,0.278,0.563,0.436360
89000,0.168,0.235,0.596,0.413368
89500,0.171,0.193,0.636,0.407077
90000,0.165,0.229,0.606,0.417176
90500,0.135,0.202,0.664,0.376339
91000,0.128,0.180,0.691,0.365633
91500,0.128,0.223,0.648,0.402349
92000,0.159,0.217,0.624,0.430105
92500,0.156,0.223,0.621,0.423102
93000,0.156,0.193,0.651,0.403005
93500,0.174,0.211,0.615,0.438065
94000,0.159,0.226,0.615,0.417309
94500,0.168,0.269,0.563,0.448538
95000,0.190,0.232,0.578,0.451775
95500,0.180,0.190,0.630,0.411767
96000,0.168,0.220,0.612,0.434973
96500,0.144,0.211,0.645,0.405953
97000,0.177,0.217,0.606,0.425751
97500,0.171,0.147,0.682,0.376658
98000,0.196,0.138,0.667,0.394299
98500,0.245,0.135,0.621,0.397854
99000,0.248,0.119,0.633,0.392575
99500,0.202,0.150,0.648,0.402082
100000,0.211,0.171,0.618,0.450395
