time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.034,0.951,0.015,0.079072
1000,0.031,0.945,0.024,0.088745
1500,0.028,0.945,0.028,0.077078
2000,0.028,0.954,0.018,0.070426
2500,0.031,0.945,0.024,0.080369
3000,0.028,0.927,0.046,0.106517
3500,0.028,0.942,0.031,0.085183
4000,0.028,0.924,0.049,0.112961
4500,0.040,0.914,0.046,0.131271
5000,0.028,0.924,0.049,0.114106
5500,0.028,0.951,0.021,0.078883
6000,0.028,0.942,0.031,0.098287
6500,0.028,0.933,0.040,0.109716
7000,0.031,0.960,0.009,0.058604
7500,0.028,0.942,0.031,0.090445
8000,0.031,0.927,0.043,0.113256
8500,0.031,0.924,0.046,0.106831
9000,0.028,0.960,0.012,0.065554
9500,0.031,0.930,0.040,0.111840
10000,0.037,0.908,0.055,0.141450
10500,0.028,0.917,0.055,0.124832
11000,0.028,0.942,0.031,0.084021
11500,0.028,0.948,0.024,0.092383
12000,0.028,0.933,0.040,0.105182
12500,0.028,0.936,0.037,0.089925
13000,0.031,0.920,0.049,0.119630
13500,0.031,0.945,0.024,0.082462
14000,0.031,0.936,0.034,0.097698
14500,0.037,0.899,0.064,0.154692
15000,0.031,0.887,0.083,0.168997
15500,0.034,0.917,0.049,0.102679
16000,0.034,0.899,0.067,0.133669
16500,0.046,0.875,0.080,0.170767
17000,0.031,0.911,0.058,0.121685
17500,0.034,0.927,0.040,0.123666
18000,0.037,0.917,0.046,0.115484
18500,0.031,0.951,0.018,0.078772
19000,0.031,0.930,0.040,0.112870
19500,0.028,0.939,0.034,0.094055
20000,0.031,0.957,0.012,0.072339
20500,0.028,0.954,0.018,0.069628
21000,0.028,0.957,0.015,0.073558
21500,0.028,0.914,0.058,0.131558
22000,0.028,0.933,0.040,0.117181
22500,0.034,0.954,0.012,0.074069
23000,0.028,0.945,0.028,0.091193
23500,0.031,0.942,0.028,0.089343
24000,0.034,0.933,0.034,0.103785
24500,0.037,0.902,0.061,0.147502
25000,0.031,0.917,0.052,0.128878
25500,0.028,0.954,0.018,0.073987
26000,0.028,0.936,0.037,0.105652
26500,0.028,0.951,0.021,0.079485
27000,0.034,0.920,0.046,0.122978
27500,0.034,0.920,0.046,0.112660
28000,0.037,0.920,0.043,0.117567
28500,0.034,0.902,0.064,0.158508
29000,0.031,0.945,0.024,0.085137
29500,0.028,0.945,0.028,0.079156
30000,0.031,0.945,0.024,0.080161
30500,0.028,0.939,0.034,0.102448
31000,0.028,0.945,0.028,0.088224
31500,0.034,0.936,0.031,0.094437
32000,0.031,0.936,0.034,0.092098
32500,0.031,0.939,0.031,0.084610
33000,0.031,0.917,0.052,0.117750
33500,0.031,0.954,0.015,0.066483
34000,0.028,0.936,0.037,0.105004
34500,0.034,0.945,0.021,0.084858
35000,0.049,0.887,0.064,0.170331
35500,0.037,0.884,0.080,0.158474
36000,0.034,0.896,0.070,0.154491
36500,0.046,0.902,0.052,0.153483
37000,0.034,0.914,0.052,0.133276
37500,0.034,0.908,0.058,0.137250
38000,0.028,0.942,0.031,0.080114
38500,0.037,0.924,0.040,0.113674
39000,0.034,0.917,0.049,0.119364
39500,0.046,0.896,0.058,0.146778
40000,0.040,0.914,0.046,0.129022
40500,0.037,0.887,0.076,0.170943
41000,0.037,0.917,0.046,0.122280
41500,0.034,0.878,0.089,0.197025
42000,0.034,0.930,0.037,0.116928
42500,0.028,0.933,0.040,0.100516
43000,0.031,0.933,0.037,0.100328
43500,0.028,0.951,0.021,0.083694
44000,0.028,0.939,0.034,0.093734
44500,0.031,0.920,0.049,0.126698
45000,0.034,0.927,0.040,0.123846
45500,0.034,0.942,0.024,0.092775
46000,0.031,0.951,0.018,0.072348
46500,0.028,0.933,0.040,0.103603
47000,0.028,0.945,0.028,0.093277
47500,0.028,0.930,0.043,0.110685
48000,0.028,0.939,0.034,0.101236
48500,0.028,0.939,0.034,0.091681
49000,0.034,0.939,0.028,0.091421
49500,0.034,0.924,0.043,0.110000
50000,0.037,0.887,0.076,0.166898
50500,0.034,0.930,0.037,0.096186
51000,0.031,0.933,0.037,0.101610
51500,0.028,0.924,0.049,0.111480
52000,0.028,0.924,0.049,0.106461
52500,0.031,0.948,0.021,0.073528
53000,0.028,0.914,0.058,0.118938
53500,0.034,0.902,0.064,0.134921
54000,0.037,0.914,0.049,0.120168
54500,0.037,0.948,0.015,0.070590
55000,0.028,0.936,0.037,0.098087
55500,0.028,0.939,0.034,0.112332
56000,0.034,0.945,0.021,0.085482
56500,0.028,0.927,0.046,0.117737
57000,0.028,0.927,0.046,0.120928
57500,0.031,0.930,0.040,0.121958
58000,0.028,0.930,0.043,0.115573
58500,0.028,0.927,0.046,0.116132
59000,0.031,0.942,0.028,0.089716
59500,0.031,0.908,0.061,0.136730
60000,0.040,0.920,0.040,0.109833
60500,0.031,0.927,0.043,0.105965
61000,0.034,0.908,0.058,0.141714
61500,0.028,0.951,0.021,0.075767
62000,0.031,0.954,0.015,0.079396
62500,0.028,0.930,0.043,0.110238
63000,0.028,0.905,0.067,0.125664
63500,0.031,0.924,0.046,0.115965
64000,0.028,0.939,0.034,0.094131
64500,0.034,0.942,0.024,0.084567
65000,0.037,0.939,0.024,0.083048
65500,0.040,0.899,0.061,0.142102
66000,0.040,0.908,0.052,0.139407
66500,0.034,0.933,0.034,0.101425
67000,0.043,0.917,0.040,0.111236
67500,0.037,0.908,0.055,0.118142
68000,0.034,0.890,0.076,0.155072
68500,0.037,0.914,0.049,0.122509
69000,0.034,0.933,0.034,0.090325
69500,0.046,0.924,0.031,0.121123
70000,0.049,0.878,0.073,0.173908
70500,0.040,0.862,0.098,0.192974
71000,0.049,0.884,0.067,0.167987
71500,0.034,0.914,0.052,0.126702
72000,0.037,0.911,0.052,0.130605
72500,0.028,0.930,0.043,0.097502
73000,0.031,0.933,0.037,0.099229
73500,0.031,0.927,0.043,0.120258
74000,0.034,0.951,0.015,0.074229
74500,0.031,0.957,0.012,0.065420
75000,0.034,0.924,0.043,0.113164
75500,0.034,0.875,0.092,0.178601
76000,0.040,0.896,0.064,0.149093
76500,0.034,0.924,0.043,0.111224
77000,0.040,0.942,0.018,0.078720
77500,0.034,0.930,0.037,0.101682
78000,0.037,0.914,0.049,0.111530
78500,0.049,0.884,0.067,0.164785
79000,0.037,0.930,0.034,0.098239
79500,0.034,0.914,0.052,0.137707
80000,0.034,0.899,0.067,0.151432
80500,0.046,0.872,0.083,0.177448
81000,0.046,0.887,0.067,0.157920
81500,0.043,0.893,0.064,0.130767
82000,0.034,0.881,0.086,0.160578
82500,0.046,0.872,0.083,0.165430
83000,0.061,0.878,0.061,0.146684
83500,0.046,0.908,0.046,0.124060
84000,0.031,0.899,0.070,0.137486
84500,0.040,0.896,0.064,0.154536
85000,0.031,0.945,0.024,0.083447
85500,0.034,0.927,0.040,0.116309
86000,0.034,0.942,0.024,0.094513
