time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.939,0.034,0.092957
1000,0.031,0.939,0.031,0.088350
1500,0.031,0.942,0.028,0.086128
2000,0.028,0.917,0.055,0.114290
2500,0.031,0.924,0.046,0.117372
3000,0.031,0.911,0.058,0.127437
3500,0.031,0.887,0.083,0.174331
4000,0.031,0.911,0.058,0.134968
4500,0.031,0.930,0.040,0.096490
5000,0.028,0.908,0.064,0.128451
5500,0.031,0.942,0.028,0.088275
6000,0.028,0.942,0.031,0.083483
6500,0.028,0.942,0.031,0.097001
7000,0.031,0.920,0.049,0.103264
7500,0.031,0.890,0.080,0.139998
8000,0.040,0.896,0.064,0.140785
8500,0.034,0.908,0.058,0.135285
9000,0.037,0.887,0.076,0.165826
9500,0.028,0.908,0.064,0.118292
10000,0.031,0.927,0.043,0.112121
10500,0.034,0.881,0.086,0.165850
11000,0.034,0.890,0.076,0.156140
11500,0.034,0.902,0.064,0.138562
12000,0.034,0.911,0.055,0.124019
12500,0.040,0.884,0.076,0.167857
13000,0.037,0.881,0.083,0.173795
13500,0.031,0.930,0.040,0.085381
14000,0.031,0.890,0.080,0.150105
14500,0.031,0.924,0.046,0.100117
15000,0.037,0.930,0.034,0.095575
15500,0.028,0.942,0.031,0.089475
16000,0.028,0.936,0.037,0.093745
16500,0.031,0.933,0.037,0.098772
17000,0.028,0.948,0.024,0.074609
17500,0.031,0.911,0.058,0.125452
18000,0.046,0.887,0.067,0.168757
18500,0.040,0.911,0.049,0.127509
19000,0.034,0.933,0.034,0.091154
19500,0.034,0.905,0.061,0.132334
20000,0.028,0.933,0.040,0.091044
20500,0.028,0.939,0.034,0.086979
21000,0.028,0.936,0.037,0.089529
21500,0.028,0.899,0.073,0.160757
22000,0.037,0.927,0.037,0.101092
22500,0.034,0.936,0.031,0.097405
23000,0.034,0.911,0.055,0.121761
23500,0.031,0.939,0.031,0.080700
24000,0.031,0.914,0.055,0.126120
24500,0.034,0.948,0.018,0.063843
25000,0.037,0.948,0.015,0.083137
25500,0.031,0.945,0.024,0.076547
26000,0.031,0.924,0.046,0.119360
26500,0.040,0.905,0.055,0.130355
27000,0.031,0.924,0.046,0.101880
27500,0.031,0.924,0.046,0.107632
28000,0.031,0.939,0.031,0.078827
28500,0.031,0.933,0.037,0.095562
29000,0.040,0.933,0.028,0.085977
29500,0.034,0.905,0.061,0.140865
30000,0.031,0.930,0.040,0.101851
30500,0.037,0.908,0.055,0.132152
31000,0.028,0.936,0.037,0.092821
31500,0.028,0.957,0.015,0.063666
32000,0.028,0.920,0.052,0.111514
32500,0.040,0.902,0.058,0.148957
33000,0.031,0.920,0.049,0.117094
33500,0.028,0.911,0.061,0.134105
34000,0.043,0.914,0.043,0.131622
34500,0.037,0.890,0.073,0.152880
35000,0.040,0.911,0.049,0.111327
35500,0.040,0.920,0.040,0.094990
36000,0.040,0.927,0.034,0.090742
36500,0.037,0.917,0.046,0.104473
37000,0.037,0.933,0.031,0.089008
37500,0.031,0.917,0.052,0.121783
38000,0.028,0.914,0.058,0.114771
38500,0.034,0.920,0.046,0.121773
39000,0.043,0.899,0.058,0.143655
39500,0.028,0.917,0.055,0.126775
40000,0.040,0.899,0.061,0.147376
40500,0.031,0.893,0.076,0.157049
41000,0.031,0.899,0.070,0.150418
41500,0.028,0.942,0.031,0.080571
42000,0.031,0.927,0.043,0.115915
42500,0.028,0.948,0.024,0.077288
43000,0.028,0.948,0.024,0.082685
43500,0.028,0.951,0.021,0.064695
44000,0.028,0.942,0.031,0.088126
44500,0.031,0.902,0.067,0.144974
45000,0.028,0.911,0.061,0.147257
45500,0.034,0.917,0.049,0.120817
46000,0.037,0.878,0.086,0.182910
46500,0.031,0.896,0.073,0.144484
47000,0.031,0.905,0.064,0.140174
47500,0.031,0.890,0.080,0.169405
48000,0.037,0.899,0.064,0.160686
48500,0.031,0.924,0.046,0.123224
49000,0.037,0.911,0.052,0.131662
49500,0.034,0.930,0.037,0.098357
50000,0.043,0.902,0.055,0.130336
50500,0.046,0.887,0.067,0.139146
51000,0.049,0.890,0.061,0.150988
51500,0.037,0.887,0.076,0.153622
52000,0.034,0.911,0.055,0.120310
52500,0.037,0.917,0.046,0.129701
53000,0.037,0.896,0.067,0.160546
53500,0.028,0.939,0.034,0.089705
54000,0.028,0.942,0.031,0.087114
54500,0.028,0.930,0.043,0.119882
55000,0.028,0.914,0.058,0.134336
55500,0.037,0.902,0.061,0.133946
56000,0.040,0.896,0.064,0.142638
