time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.940,0.032,0.097855
1000,0.041,0.926,0.032,0.102542
1500,0.032,0.935,0.032,0.080275
2000,0.028,0.922,0.051,0.103953
2500,0.028,0.940,0.032,0.091016
3000,0.028,0.926,0.046,0.101319
3500,0.032,0.945,0.023,0.080789
4000,0.028,0.949,0.023,0.075421
4500,0.028,0.945,0.028,0.082807
5000,0.028,0.922,0.051,0.098485
5500,0.032,0.894,0.074,0.161987
6000,0.032,0.945,0.023,0.088993
6500,0.028,0.945,0.028,0.079094
7000,0.028,0.935,0.037,0.092848
7500,0.028,0.954,0.018,0.064837
8000,0.028,0.917,0.055,0.104869
8500,0.028,0.940,0.032,0.088316
9000,0.028,0.940,0.032,0.069249
9500,0.028,0.940,0.032,0.087120
10000,0.028,0.945,0.028,0.073246
10500,0.028,0.931,0.041,0.090343
11000,0.041,0.931,0.028,0.109559
11500,0.028,0.963,0.009,0.050903
12000,0.028,0.949,0.023,0.074009
12500,0.028,0.968,0.005,0.046205
13000,0.028,0.949,0.023,0.063457
13500,0.032,0.949,0.018,0.069753
14000,0.028,0.945,0.028,0.062090
14500,0.032,0.931,0.037,0.101546
15000,0.032,0.917,0.051,0.122533
15500,0.028,0.954,0.018,0.059341
16000,0.028,0.949,0.023,0.076112
16500,0.032,0.945,0.023,0.080469
17000,0.037,0.931,0.032,0.092906
17500,0.028,0.940,0.032,0.080439
18000,0.028,0.954,0.018,0.061714
18500,0.028,0.949,0.023,0.069935
19000,0.032,0.935,0.032,0.086142
19500,0.032,0.935,0.032,0.094291
20000,0.028,0.926,0.046,0.099790
20500,0.028,0.931,0.041,0.091041
21000,0.028,0.959,0.014,0.054239
21500,0.032,0.931,0.037,0.115469
22000,0.028,0.940,0.032,0.086189
22500,0.028,0.949,0.023,0.066309
23000,0.028,0.945,0.028,0.076050
23500,0.028,0.931,0.041,0.094522
24000,0.028,0.945,0.028,0.072150
24500,0.032,0.945,0.023,0.078315
25000,0.032,0.912,0.055,0.107614
25500,0.028,0.949,0.023,0.065816
26000,0.028,0.959,0.014,0.064568
26500,0.028,0.931,0.041,0.094047
27000,0.032,0.954,0.014,0.063084
27500,0.028,0.935,0.037,0.082454
28000,0.028,0.972,0.000,0.038189
28500,0.028,0.959,0.014,0.065239
29000,0.028,0.931,0.041,0.093009
29500,0.028,0.940,0.032,0.104942
30000,0.028,0.949,0.023,0.067482
30500,0.032,0.945,0.023,0.074736
31000,0.032,0.926,0.041,0.091696
31500,0.028,0.903,0.069,0.134832
32000,0.032,0.940,0.028,0.088506
32500,0.028,0.931,0.041,0.102678
33000,0.028,0.926,0.046,0.116503
33500,0.028,0.945,0.028,0.076168
34000,0.028,0.940,0.032,0.091385
34500,0.028,0.959,0.014,0.050920
35000,0.028,0.931,0.041,0.098918
35500,0.032,0.931,0.037,0.087344
36000,0.032,0.935,0.032,0.092634
36500,0.032,0.926,0.041,0.091329
37000,0.032,0.954,0.014,0.068471
37500,0.028,0.949,0.023,0.072603
38000,0.028,0.963,0.009,0.046549
38500,0.028,0.940,0.032,0.077898
39000,0.028,0.940,0.032,0.083432
39500,0.032,0.949,0.018,0.083158
40000,0.032,0.912,0.055,0.114339
40500,0.028,0.945,0.028,0.067767
41000,0.032,0.931,0.037,0.085821
41500,0.041,0.908,0.051,0.115733
42000,0.032,0.945,0.023,0.075035
42500,0.032,0.935,0.032,0.085516
43000,0.032,0.949,0.018,0.071103
43500,0.037,0.935,0.028,0.092352
44000,0.028,0.931,0.041,0.094414
44500,0.028,0.940,0.032,0.083932
45000,0.028,0.959,0.014,0.052102
45500,0.028,0.940,0.032,0.082568
46000,0.028,0.926,0.046,0.106513
46500,0.028,0.945,0.028,0.079197
47000,0.032,0.949,0.018,0.074609
47500,0.032,0.954,0.014,0.058576
48000,0.028,0.922,0.051,0.106321
48500,0.028,0.931,0.041,0.084415
49000,0.037,0.935,0.028,0.080528
49500,0.041,0.899,0.060,0.141130
50000,0.046,0.912,0.041,0.122542
50500,0.028,0.945,0.028,0.074641
51000,0.028,0.959,0.014,0.054286
51500,0.028,0.949,0.023,0.072534
52000,0.028,0.968,0.005,0.046271
52500,0.028,0.935,0.037,0.094521
53000,0.037,0.926,0.037,0.099461
53500,0.028,0.940,0.032,0.079388
54000,0.037,0.926,0.037,0.102719
54500,0.032,0.926,0.041,0.102140
55000,0.032,0.908,0.060,0.138189
55500,0.041,0.889,0.069,0.134859
56000,0.032,0.885,0.083,0.138617
56500,0.028,0.959,0.014,0.064215
57000,0.028,0.935,0.037,0.090718
57500,0.028,0.949,0.023,0.062136
58000,0.028,0.949,0.023,0.073319
58500,0.032,0.926,0.041,0.111738
59000,0.028,0.945,0.028,0.080309
59500,0.028,0.949,0.023,0.071443
60000,0.037,0.935,0.028,0.084538
60500,0.032,0.940,0.028,0.082179
61000,0.028,0.949,0.023,0.071075
61500,0.037,0.945,0.018,0.078645
62000,0.028,0.954,0.018,0.068607
62500,0.032,0.945,0.023,0.075363
63000,0.028,0.949,0.023,0.082182
63500,0.028,0.935,0.037,0.098504
64000,0.028,0.922,0.051,0.119855
64500,0.028,0.945,0.028,0.070184
65000,0.032,0.959,0.009,0.053149
65500,0.028,0.926,0.046,0.102942
66000,0.028,0.963,0.009,0.051899
66500,0.028,0.899,0.074,0.139319
67000,0.028,0.931,0.041,0.086660
67500,0.028,0.949,0.023,0.068940
68000,0.028,0.931,0.041,0.093518
68500,0.028,0.963,0.009,0.052292
69000,0.032,0.935,0.032,0.094400
69500,0.028,0.963,0.009,0.053477
70000,0.032,0.945,0.023,0.092864
70500,0.028,0.963,0.009,0.048269
71000,0.028,0.935,0.037,0.092451
71500,0.028,0.959,0.014,0.058190
72000,0.028,0.949,0.023,0.077173
72500,0.037,0.935,0.028,0.088091
73000,0.028,0.935,0.037,0.095812
73500,0.028,0.931,0.041,0.090704
74000,0.028,0.963,0.009,0.052183
74500,0.028,0.945,0.028,0.068561
75000,0.028,0.931,0.041,0.105287
75500,0.041,0.880,0.078,0.157638
76000,0.037,0.926,0.037,0.096530
76500,0.032,0.917,0.051,0.098506
77000,0.037,0.917,0.046,0.096171
77500,0.046,0.922,0.032,0.101656
78000,0.032,0.954,0.014,0.058356
78500,0.028,0.922,0.051,0.094071
79000,0.032,0.917,0.051,0.121140
79500,0.032,0.926,0.041,0.110953
