time,n_A+p,n_B,n_AB
100,0.031,0.968,0.001
200,0.030,0.965,0.005
300,0.030,0.963,0.007
400,0.030,0.959,0.011
500,0.030,0.950,0.020
600,0.030,0.944,0.027
700,0.030,0.942,0.029
800,0.030,0.935,0.036
900,0.031,0.937,0.033
1000,0.034,0.933,0.034
1100,0.032,0.923,0.045
1200,0.031,0.922,0.047
1300,0.034,0.920,0.046
1400,0.035,0.919,0.046
1500,0.037,0.918,0.045
1600,0.040,0.906,0.054
1700,0.039,0.897,0.064
1800,0.039,0.899,0.062
1900,0.040,0.895,0.065
2000,0.042,0.895,0.063
2100,0.038,0.902,0.060
2200,0.035,0.899,0.066
2300,0.035,0.898,0.067
2400,0.035,0.902,0.063
2500,0.037,0.896,0.067
2600,0.035,0.890,0.076
2700,0.040,0.890,0.070
2800,0.039,0.880,0.081
2900,0.036,0.880,0.084
3000,0.046,0.876,0.078
3100,0.047,0.875,0.078
3200,0.047,0.867,0.086
3300,0.046,0.868,0.086
3400,0.047,0.862,0.091
3500,0.046,0.857,0.097
3600,0.050,0.846,0.104
3700,0.049,0.850,0.101
3800,0.048,0.840,0.112
3900,0.049,0.840,0.111
4000,0.048,0.838,0.114
4100,0.049,0.843,0.108
4200,0.055,0.825,0.120
4300,0.052,0.831,0.116
4400,0.054,0.818,0.128
4500,0.053,0.826,0.121
4600,0.053,0.816,0.131
4700,0.052,0.815,0.133
4800,0.060,0.818,0.122
4900,0.056,0.823,0.121
5000,0.054,0.814,0.132
5100,0.057,0.812,0.131
5200,0.052,0.809,0.139
5300,0.052,0.804,0.144
5400,0.050,0.798,0.152
5500,0.048,0.807,0.145
5600,0.051,0.804,0.145
5700,0.054,0.796,0.150
5800,0.061,0.798,0.141
5900,0.065,0.789,0.146
6000,0.064,0.801,0.135
6100,0.064,0.791,0.145
6200,0.062,0.792,0.146
6300,0.062,0.799,0.139
6400,0.059,0.801,0.140
6500,0.065,0.796,0.139
6600,0.075,0.787,0.139
6700,0.085,0.780,0.135
6800,0.079,0.794,0.128
6900,0.077,0.788,0.136
7000,0.074,0.799,0.128
7100,0.067,0.795,0.138
7200,0.061,0.798,0.141
7300,0.065,0.787,0.148
7400,0.086,0.761,0.153
7500,0.094,0.749,0.157
7600,0.094,0.739,0.168
7700,0.090,0.735,0.175
7800,0.097,0.733,0.170
