time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.306,0.324,0.370
1000,0.309,0.281,0.410
1500,0.358,0.263,0.379
2000,0.364,0.300,0.336
2500,0.315,0.275,0.410
3000,0.373,0.223,0.404
3500,0.388,0.211,0.401
4000,0.379,0.214,0.407
4500,0.468,0.147,0.385
5000,0.520,0.116,0.364
5500,0.554,0.098,0.349
6000,0.645,0.110,0.245
6500,0.612,0.080,0.309
7000,0.746,0.049,0.205
7500,0.786,0.055,0.159
8000,0.823,0.009,0.168
8500,0.875,0.015,0.110
9000,0.899,0.003,0.098
9500,0.917,0.000,0.083
10000,0.939,0.006,0.055
10500,0.948,0.000,0.052
11000,0.982,0.000,0.018
11500,0.988,0.000,0.012
12000,0.982,0.000,0.018
12500,0.988,0.000,0.012
13000,0.994,0.000,0.006
13500,1.000,0.000,0.000
