time,n_A+p,n_B,n_AB
100,0.359,0.415,0.226
200,0.378,0.392,0.230
300,0.350,0.373,0.276
400,0.346,0.359,0.295
500,0.304,0.378,0.318
600,0.281,0.373,0.346
700,0.258,0.364,0.378
800,0.295,0.304,0.401
900,0.341,0.304,0.355
1000,0.332,0.267,0.401
1100,0.355,0.272,0.373
1200,0.392,0.295,0.313
1300,0.359,0.281,0.359
1400,0.341,0.300,0.359
1500,0.318,0.263,0.419
1600,0.332,0.309,0.359
1700,0.392,0.300,0.309
1800,0.369,0.281,0.350
1900,0.341,0.276,0.382
2000,0.313,0.221,0.465
2100,0.332,0.281,0.387
2200,0.313,0.295,0.392
2300,0.304,0.346,0.350
2400,0.332,0.300,0.369
2500,0.304,0.309,0.387
2600,0.304,0.304,0.392
2700,0.369,0.286,0.346
2800,0.369,0.253,0.378
2900,0.401,0.226,0.373
3000,0.419,0.244,0.336
3100,0.406,0.217,0.378
3200,0.415,0.217,0.369
3300,0.424,0.207,0.369
3400,0.461,0.221,0.318
3500,0.502,0.171,0.327
3600,0.585,0.171,0.244
3700,0.604,0.120,0.276
3800,0.641,0.101,0.258
3900,0.664,0.088,0.249
4000,0.682,0.060,0.258
4100,0.705,0.055,0.240
4200,0.770,0.051,0.180
4300,0.760,0.046,0.194
4400,0.747,0.051,0.203
4500,0.760,0.046,0.194
4600,0.742,0.041,0.217
4700,0.733,0.055,0.212
4800,0.751,0.051,0.198
4900,0.802,0.037,0.161
5000,0.802,0.041,0.157
5100,0.779,0.023,0.198
5200,0.820,0.018,0.161
5300,0.857,0.014,0.129
5400,0.880,0.009,0.111
5500,0.899,0.005,0.097
5600,0.926,0.005,0.069
5700,0.935,0.005,0.060
5800,0.945,0.005,0.051
5900,0.963,0.005,0.032
6000,0.963,0.000,0.037
6100,0.972,0.000,0.028
6200,0.977,0.000,0.023
6300,0.986,0.000,0.014
6400,0.982,0.000,0.018
6500,0.982,0.000,0.018
6600,0.986,0.000,0.014
6700,0.995,0.000,0.005
6800,0.995,0.000,0.005
6900,0.995,0.000,0.005
7000,0.995,0.000,0.005
7100,0.995,0.000,0.005
7200,0.995,0.000,0.005
7300,0.995,0.000,0.005
7400,0.995,0.000,0.005
7500,0.995,0.000,0.005
7600,0.995,0.000,0.005
7700,0.995,0.000,0.005
7800,0.995,0.000,0.005
7900,0.995,0.000,0.005
8000,0.995,0.000,0.005
8100,0.995,0.000,0.005
8200,0.995,0.000,0.005
8300,0.995,0.000,0.005
8400,0.995,0.000,0.005
8500,0.995,0.000,0.005
8600,0.995,0.000,0.005
8700,0.995,0.000,0.005
8800,0.995,0.000,0.005
8900,0.995,0.000,0.005
9000,0.995,0.000,0.005
9100,0.995,0.000,0.005
9200,0.995,0.000,0.005
9300,0.995,0.000,0.005
9400,0.995,0.000,0.005
9500,0.995,0.000,0.005
9600,1.000,0.000,0.000
