time,n_A+p,n_B,n_AB
100,0.355,0.429,0.217
200,0.263,0.341,0.396
300,0.212,0.290,0.498
400,0.157,0.226,0.618
500,0.129,0.207,0.664
600,0.101,0.198,0.700
700,0.124,0.184,0.691
800,0.124,0.143,0.733
900,0.097,0.152,0.751
1000,0.111,0.171,0.719
1100,0.092,0.161,0.747
1200,0.111,0.134,0.756
1300,0.138,0.152,0.710
1400,0.124,0.157,0.719
1500,0.138,0.157,0.705
1600,0.129,0.171,0.700
1700,0.124,0.189,0.687
1800,0.111,0.152,0.737
1900,0.120,0.171,0.710
2000,0.152,0.129,0.719
2100,0.157,0.161,0.682
2200,0.180,0.171,0.650
2300,0.175,0.161,0.664
2400,0.147,0.157,0.696
2500,0.106,0.152,0.742
2600,0.111,0.129,0.760
2700,0.097,0.171,0.733
2800,0.092,0.138,0.770
2900,0.106,0.124,0.770
3000,0.134,0.083,0.783
3100,0.143,0.069,0.788
3200,0.134,0.055,0.811
3300,0.147,0.055,0.797
3400,0.124,0.088,0.788
3500,0.129,0.101,0.770
3600,0.147,0.106,0.747
3700,0.152,0.101,0.747
3800,0.143,0.115,0.742
3900,0.157,0.120,0.724
4000,0.166,0.147,0.687
4100,0.147,0.115,0.737
4200,0.198,0.101,0.700
4300,0.152,0.101,0.747
4400,0.143,0.097,0.760
4500,0.143,0.120,0.737
4600,0.180,0.129,0.691
4700,0.180,0.115,0.705
4800,0.157,0.106,0.737
4900,0.143,0.088,0.770
5000,0.157,0.083,0.760
5100,0.161,0.083,0.756
5200,0.175,0.111,0.714
5300,0.147,0.124,0.728
5400,0.194,0.101,0.705
5500,0.161,0.143,0.696
5600,0.138,0.129,0.733
5700,0.120,0.134,0.747
5800,0.083,0.129,0.788
5900,0.115,0.129,0.756
6000,0.166,0.138,0.696
6100,0.157,0.115,0.728
6200,0.161,0.120,0.719
6300,0.189,0.106,0.705
6400,0.161,0.157,0.682
6500,0.171,0.124,0.705
6600,0.152,0.106,0.742
6700,0.147,0.101,0.751
6800,0.147,0.092,0.760
6900,0.120,0.111,0.770
7000,0.111,0.129,0.760
7100,0.120,0.115,0.765
7200,0.097,0.129,0.774
7300,0.088,0.120,0.793
7400,0.120,0.106,0.774
7500,0.101,0.171,0.728
7600,0.101,0.180,0.719
7700,0.106,0.198,0.696
7800,0.111,0.194,0.696
7900,0.138,0.189,0.673
8000,0.157,0.166,0.677
8100,0.157,0.120,0.724
8200,0.129,0.120,0.751
8300,0.111,0.106,0.783
8400,0.083,0.138,0.779
8500,0.083,0.161,0.756
8600,0.069,0.189,0.742
8700,0.069,0.171,0.760
8800,0.115,0.180,0.705
8900,0.092,0.175,0.733
9000,0.097,0.189,0.714
9100,0.097,0.166,0.737
9200,0.115,0.157,0.728
9300,0.092,0.166,0.742
9400,0.088,0.184,0.728
9500,0.083,0.198,0.719
9600,0.106,0.171,0.724
9700,0.111,0.171,0.719
9800,0.097,0.161,0.742
9900,0.115,0.143,0.742
10000,0.129,0.134,0.737
10100,0.138,0.147,0.714
10200,0.092,0.115,0.793
10300,0.115,0.120,0.765
10400,0.129,0.106,0.765
10500,0.134,0.111,0.756
10600,0.147,0.124,0.728
10700,0.129,0.134,0.737
10800,0.115,0.115,0.770
10900,0.092,0.092,0.816
11000,0.088,0.078,0.834
11100,0.092,0.074,0.834
11200,0.138,0.106,0.756
11300,0.101,0.101,0.797
11400,0.101,0.134,0.765
11500,0.088,0.138,0.774
11600,0.106,0.134,0.760
11700,0.083,0.106,0.811
11800,0.060,0.120,0.820
11900,0.088,0.138,0.774
12000,0.124,0.157,0.719
12100,0.161,0.129,0.710
12200,0.161,0.161,0.677
12300,0.129,0.134,0.737
12400,0.120,0.134,0.747
12500,0.143,0.115,0.742
12600,0.180,0.101,0.719
12700,0.171,0.092,0.737
12800,0.184,0.101,0.714
12900,0.184,0.097,0.719
13000,0.175,0.092,0.733
13100,0.171,0.097,0.733
13200,0.138,0.101,0.760
13300,0.111,0.111,0.779
13400,0.147,0.074,0.779
13500,0.152,0.078,0.770
13600,0.120,0.078,0.802
13700,0.111,0.101,0.788
13800,0.111,0.088,0.802
13900,0.101,0.097,0.802
14000,0.124,0.111,0.765
14100,0.115,0.157,0.728
14200,0.092,0.134,0.774
14300,0.092,0.157,0.751
14400,0.101,0.152,0.747
14500,0.097,0.129,0.774
14600,0.092,0.175,0.733
14700,0.129,0.152,0.719
14800,0.115,0.152,0.733
14900,0.120,0.152,0.728
15000,0.147,0.157,0.696
15100,0.143,0.161,0.696
15200,0.143,0.143,0.714
15300,0.129,0.106,0.765
15400,0.129,0.129,0.742
15500,0.129,0.161,0.710
15600,0.134,0.147,0.719
15700,0.157,0.129,0.714
15800,0.138,0.143,0.719
15900,0.189,0.147,0.664
16000,0.203,0.184,0.613
16100,0.212,0.147,0.641
16200,0.189,0.152,0.659
16300,0.207,0.129,0.664
16400,0.189,0.143,0.668
16500,0.161,0.171,0.668
16600,0.124,0.166,0.710
16700,0.129,0.212,0.659
16800,0.143,0.161,0.696
16900,0.152,0.124,0.724
17000,0.171,0.115,0.714
17100,0.207,0.106,0.687
17200,0.217,0.106,0.677
17300,0.226,0.097,0.677
17400,0.217,0.111,0.673
17500,0.180,0.120,0.700
17600,0.189,0.115,0.696
17700,0.175,0.083,0.742
17800,0.175,0.078,0.747
17900,0.171,0.078,0.751
18000,0.161,0.083,0.756
18100,0.175,0.106,0.719
18200,0.147,0.134,0.719
18300,0.134,0.115,0.751
18400,0.129,0.152,0.719
18500,0.138,0.180,0.682
18600,0.138,0.152,0.710
18700,0.106,0.157,0.737
18800,0.078,0.143,0.779
18900,0.101,0.134,0.765
19000,0.120,0.115,0.765
19100,0.115,0.115,0.770
19200,0.134,0.092,0.774
19300,0.115,0.115,0.770
19400,0.083,0.157,0.760
19500,0.115,0.147,0.737
19600,0.088,0.152,0.760
19700,0.111,0.157,0.733
19800,0.088,0.184,0.728
19900,0.088,0.161,0.751
20000,0.088,0.143,0.770
20100,0.111,0.171,0.719
20200,0.120,0.171,0.710
20300,0.115,0.166,0.719
20400,0.120,0.180,0.700
20500,0.129,0.184,0.687
20600,0.120,0.143,0.737
20700,0.152,0.161,0.687
20800,0.152,0.111,0.737
20900,0.184,0.138,0.677
21000,0.161,0.143,0.696
21100,0.152,0.134,0.714
21200,0.143,0.147,0.710
21300,0.120,0.106,0.774
21400,0.138,0.111,0.751
21500,0.152,0.147,0.700
21600,0.166,0.134,0.700
21700,0.143,0.175,0.682
21800,0.175,0.161,0.664
21900,0.212,0.143,0.645
22000,0.180,0.115,0.705
22100,0.189,0.134,0.677
22200,0.171,0.152,0.677
22300,0.143,0.171,0.687
22400,0.152,0.129,0.719
22500,0.152,0.124,0.724
22600,0.152,0.129,0.719
22700,0.134,0.124,0.742
22800,0.120,0.120,0.760
22900,0.120,0.124,0.756
23000,0.120,0.129,0.751
23100,0.115,0.157,0.728
23200,0.134,0.152,0.714
23300,0.097,0.180,0.724
23400,0.157,0.189,0.654
23500,0.171,0.184,0.645
23600,0.180,0.157,0.664
23700,0.198,0.143,0.659
23800,0.189,0.143,0.668
23900,0.203,0.152,0.645
24000,0.166,0.134,0.700
24100,0.184,0.120,0.696
24200,0.198,0.147,0.654
24300,0.180,0.129,0.691
24400,0.138,0.124,0.737
24500,0.124,0.101,0.774
24600,0.124,0.147,0.728
24700,0.152,0.152,0.696
24800,0.143,0.143,0.714
24900,0.161,0.115,0.724
25000,0.189,0.115,0.696
25100,0.171,0.106,0.724
25200,0.134,0.111,0.756
25300,0.147,0.120,0.733
25400,0.161,0.152,0.687
25500,0.152,0.115,0.733
25600,0.152,0.115,0.733
25700,0.138,0.097,0.765
25800,0.120,0.124,0.756
25900,0.134,0.138,0.728
