time,n_A+p,n_B,n_AB
0,0.009,0.991,0.000
500,0.009,0.948,0.043
1000,0.009,0.859,0.131
1500,0.009,0.761,0.229
2000,0.024,0.615,0.361
2500,0.037,0.468,0.495
3000,0.058,0.330,0.612
3500,0.067,0.235,0.697
4000,0.073,0.187,0.740
4500,0.101,0.131,0.768
5000,0.086,0.098,0.817
5500,0.080,0.110,0.810
6000,0.073,0.098,0.829
6500,0.128,0.055,0.817
7000,0.098,0.043,0.859
7500,0.122,0.070,0.807
8000,0.138,0.070,0.792
8500,0.119,0.076,0.804
9000,0.113,0.070,0.817
9500,0.095,0.064,0.841
10000,0.113,0.046,0.841
10500,0.122,0.076,0.801
11000,0.092,0.083,0.826
11500,0.141,0.089,0.771
12000,0.089,0.101,0.810
12500,0.086,0.110,0.804
13000,0.098,0.086,0.817
13500,0.098,0.080,0.823
14000,0.098,0.119,0.783
14500,0.092,0.125,0.783
15000,0.083,0.083,0.835
15500,0.101,0.092,0.807
16000,0.070,0.086,0.844
16500,0.107,0.098,0.795
17000,0.092,0.086,0.823
17500,0.116,0.104,0.780
18000,0.095,0.131,0.774
18500,0.101,0.104,0.795
19000,0.101,0.095,0.804
19500,0.076,0.116,0.807
20000,0.076,0.089,0.835
20500,0.092,0.083,0.826
21000,0.080,0.110,0.810
21500,0.086,0.095,0.820
22000,0.128,0.104,0.768
22500,0.104,0.080,0.817
23000,0.150,0.076,0.774
23500,0.162,0.089,0.749
24000,0.144,0.107,0.749
24500,0.116,0.107,0.777
25000,0.107,0.125,0.768
25500,0.101,0.125,0.774
26000,0.095,0.107,0.798
26500,0.119,0.070,0.810
27000,0.153,0.070,0.777
27500,0.104,0.104,0.792
28000,0.058,0.101,0.841
28500,0.055,0.049,0.896
29000,0.116,0.049,0.835
29500,0.107,0.086,0.807
30000,0.116,0.104,0.780
30500,0.162,0.070,0.768
31000,0.098,0.067,0.835
31500,0.086,0.092,0.823
32000,0.110,0.107,0.783
32500,0.083,0.122,0.795
33000,0.110,0.101,0.789
33500,0.086,0.113,0.801
34000,0.089,0.122,0.789
34500,0.089,0.086,0.826
35000,0.110,0.073,0.817
35500,0.116,0.064,0.820
36000,0.101,0.086,0.813
36500,0.086,0.086,0.829
37000,0.128,0.070,0.801
37500,0.086,0.098,0.817
38000,0.107,0.083,0.810
38500,0.104,0.101,0.795
39000,0.095,0.092,0.813
39500,0.113,0.086,0.801
40000,0.095,0.092,0.813
40500,0.113,0.104,0.783
41000,0.098,0.086,0.817
41500,0.110,0.067,0.823
42000,0.107,0.067,0.826
42500,0.125,0.073,0.801
43000,0.083,0.080,0.838
43500,0.073,0.116,0.810
