time,n_A+p,n_B,n_AB
100,0.369,0.502,0.129
200,0.300,0.470,0.230
300,0.309,0.502,0.189
400,0.318,0.525,0.157
500,0.272,0.461,0.267
600,0.249,0.553,0.198
700,0.267,0.571,0.161
800,0.253,0.585,0.161
900,0.249,0.576,0.175
1000,0.217,0.530,0.253
1100,0.226,0.567,0.207
1200,0.230,0.631,0.138
1300,0.147,0.659,0.194
1400,0.134,0.696,0.171
1500,0.106,0.728,0.166
1600,0.111,0.770,0.120
1700,0.083,0.797,0.120
1800,0.046,0.825,0.129
1900,0.074,0.806,0.120
2000,0.060,0.806,0.134
2100,0.055,0.876,0.069
2200,0.051,0.889,0.060
2300,0.041,0.885,0.074
2400,0.028,0.922,0.051
2500,0.032,0.945,0.023
2600,0.032,0.922,0.046
2700,0.023,0.959,0.018
2800,0.018,0.959,0.023
2900,0.014,0.954,0.032
3000,0.014,0.968,0.018
3100,0.009,0.968,0.023
3200,0.009,0.968,0.023
3300,0.009,0.972,0.018
3400,0.000,0.977,0.023
3500,0.000,0.986,0.014
3600,0.000,0.982,0.018
3700,0.000,0.991,0.009
3800,0.000,0.995,0.005
3900,0.000,0.995,0.005
4000,0.000,0.995,0.005
4100,0.000,0.995,0.005
4200,0.000,0.995,0.005
4300,0.000,0.995,0.005
4400,0.000,0.995,0.005
4500,0.000,0.995,0.005
4600,0.000,0.995,0.005
4700,0.000,0.995,0.005
4800,0.000,0.995,0.005
4900,0.000,0.995,0.005
5000,0.000,0.995,0.005
5100,0.000,0.995,0.005
5200,0.000,0.995,0.005
5300,0.000,0.995,0.005
5400,0.000,0.995,0.005
5500,0.000,0.995,0.005
5600,0.000,0.995,0.005
5700,0.000,0.995,0.005
5800,0.000,0.995,0.005
5900,0.000,0.995,0.005
6000,0.000,0.995,0.005
6100,0.000,0.995,0.005
6200,0.000,0.995,0.005
6300,0.000,0.995,0.005
6400,0.000,0.995,0.005
6500,0.000,0.995,0.005
6600,0.000,0.995,0.005
6700,0.000,0.995,0.005
6800,0.000,0.995,0.005
6900,0.000,0.995,0.005
7000,0.000,0.995,0.005
7100,0.000,0.995,0.005
7200,0.000,0.995,0.005
7300,0.000,0.995,0.005
7400,0.000,0.995,0.005
7500,0.000,0.995,0.005
7600,0.000,0.995,0.005
7700,0.000,0.995,0.005
7800,0.000,0.995,0.005
7900,0.000,0.995,0.005
8000,0.000,0.995,0.005
8100,0.000,0.995,0.005
8200,0.000,0.995,0.005
8300,0.000,0.995,0.005
8400,0.000,0.995,0.005
8500,0.000,0.995,0.005
8600,0.000,0.995,0.005
8700,0.000,0.995,0.005
8800,0.000,0.995,0.005
8900,0.000,0.995,0.005
9000,0.000,0.995,0.005
9100,0.000,0.995,0.005
9200,0.000,0.995,0.005
9300,0.000,0.995,0.005
9400,0.000,1.000,0.000
