time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.033,0.949,0.018
1000,0.038,0.898,0.064
1500,0.042,0.896,0.062
2000,0.038,0.919,0.043
2500,0.038,0.934,0.029
3000,0.038,0.916,0.046
3500,0.036,0.923,0.041
4000,0.040,0.911,0.049
4500,0.038,0.910,0.052
5000,0.041,0.904,0.055
5500,0.040,0.913,0.047
6000,0.044,0.913,0.043
6500,0.043,0.900,0.057
7000,0.037,0.909,0.054
7500,0.034,0.921,0.045
8000,0.038,0.911,0.051
8500,0.041,0.902,0.057
9000,0.039,0.894,0.067
9500,0.041,0.903,0.056
10000,0.047,0.903,0.050
10500,0.044,0.884,0.073
11000,0.053,0.852,0.095
11500,0.057,0.852,0.091
12000,0.060,0.849,0.091
12500,0.079,0.834,0.088
13000,0.066,0.831,0.102
13500,0.069,0.848,0.083
14000,0.079,0.832,0.089
14500,0.082,0.832,0.086
15000,0.088,0.816,0.096
15500,0.091,0.823,0.086
16000,0.095,0.806,0.099
16500,0.093,0.803,0.104
17000,0.097,0.796,0.107
17500,0.102,0.806,0.092
18000,0.101,0.796,0.103
18500,0.106,0.797,0.097
19000,0.094,0.804,0.102
19500,0.090,0.803,0.107
20000,0.078,0.815,0.107
20500,0.089,0.813,0.098
21000,0.080,0.798,0.123
21500,0.080,0.804,0.116
22000,0.069,0.804,0.127
22500,0.061,0.819,0.120
23000,0.079,0.788,0.134
23500,0.069,0.780,0.150
24000,0.065,0.790,0.145
24500,0.073,0.795,0.133
25000,0.081,0.794,0.126
25500,0.082,0.783,0.135
26000,0.078,0.788,0.135
26500,0.063,0.819,0.117
27000,0.061,0.836,0.103
27500,0.053,0.823,0.124
28000,0.066,0.828,0.105
28500,0.066,0.828,0.105
29000,0.059,0.831,0.109
29500,0.066,0.835,0.099
30000,0.064,0.839,0.097
30500,0.065,0.829,0.105
31000,0.065,0.838,0.097
31500,0.070,0.814,0.115
32000,0.067,0.819,0.113
32500,0.061,0.834,0.105
33000,0.054,0.835,0.111
33500,0.050,0.851,0.099
34000,0.051,0.864,0.085
34500,0.049,0.872,0.079
35000,0.052,0.843,0.105
35500,0.055,0.840,0.105
36000,0.053,0.838,0.109
36500,0.065,0.813,0.122
37000,0.064,0.818,0.117
37500,0.075,0.785,0.140
38000,0.068,0.800,0.132
38500,0.078,0.760,0.162
39000,0.091,0.764,0.145
39500,0.096,0.764,0.140
40000,0.097,0.764,0.139
40500,0.083,0.796,0.122
41000,0.087,0.777,0.136
41500,0.085,0.776,0.139
42000,0.080,0.779,0.141
42500,0.077,0.796,0.128
43000,0.070,0.818,0.111
43500,0.076,0.812,0.112
44000,0.081,0.804,0.115
44500,0.077,0.815,0.108
45000,0.080,0.819,0.101
45500,0.075,0.807,0.118
46000,0.076,0.811,0.113
46500,0.074,0.838,0.089
47000,0.068,0.836,0.096
47500,0.069,0.815,0.115
48000,0.076,0.803,0.122
48500,0.084,0.805,0.111
49000,0.073,0.813,0.114
49500,0.068,0.816,0.115
50000,0.069,0.804,0.127
50500,0.069,0.791,0.140
51000,0.069,0.789,0.142
