time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.030,0.949,0.021
1000,0.030,0.937,0.034
1500,0.032,0.937,0.032
2000,0.035,0.915,0.050
2500,0.032,0.897,0.072
3000,0.038,0.872,0.090
3500,0.035,0.844,0.122
4000,0.043,0.812,0.145
4500,0.052,0.801,0.147
5000,0.046,0.790,0.164
5500,0.046,0.764,0.190
6000,0.055,0.757,0.188
6500,0.056,0.735,0.208
7000,0.062,0.725,0.212
7500,0.068,0.682,0.249
8000,0.070,0.680,0.249
8500,0.069,0.682,0.248
9000,0.084,0.659,0.257
9500,0.074,0.660,0.267
10000,0.077,0.657,0.267
10500,0.094,0.628,0.278
11000,0.085,0.639,0.276
11500,0.074,0.655,0.272
12000,0.084,0.648,0.269
12500,0.097,0.632,0.271
13000,0.103,0.614,0.283
13500,0.111,0.592,0.296
14000,0.130,0.581,0.289
14500,0.104,0.597,0.299
15000,0.096,0.596,0.308
15500,0.103,0.602,0.295
16000,0.102,0.581,0.317
16500,0.108,0.583,0.308
17000,0.124,0.575,0.301
17500,0.097,0.555,0.348
18000,0.120,0.543,0.337
18500,0.129,0.559,0.313
19000,0.113,0.540,0.346
19500,0.111,0.563,0.326
20000,0.105,0.569,0.326
20500,0.087,0.566,0.347
21000,0.097,0.573,0.330
21500,0.103,0.556,0.341
22000,0.110,0.568,0.322
22500,0.120,0.572,0.308
23000,0.126,0.566,0.308
23500,0.125,0.553,0.323
24000,0.134,0.552,0.315
24500,0.140,0.531,0.329
25000,0.139,0.497,0.364
25500,0.153,0.498,0.348
26000,0.146,0.471,0.383
26500,0.159,0.467,0.374
27000,0.144,0.481,0.375
27500,0.159,0.472,0.369
28000,0.149,0.470,0.381
28500,0.152,0.449,0.398
29000,0.171,0.442,0.387
29500,0.152,0.431,0.417
30000,0.170,0.437,0.393
30500,0.181,0.438,0.381
31000,0.188,0.404,0.408
31500,0.164,0.408,0.428
32000,0.173,0.427,0.400
32500,0.187,0.409,0.404
33000,0.204,0.379,0.417
33500,0.213,0.383,0.403
34000,0.215,0.390,0.395
34500,0.210,0.387,0.402
35000,0.217,0.387,0.396
35500,0.228,0.382,0.390
36000,0.242,0.352,0.406
36500,0.258,0.343,0.398
37000,0.257,0.337,0.406
37500,0.238,0.332,0.430
38000,0.247,0.322,0.431
38500,0.238,0.336,0.426
39000,0.254,0.314,0.432
39500,0.239,0.312,0.449
40000,0.289,0.301,0.410
40500,0.298,0.287,0.415
41000,0.306,0.284,0.410
41500,0.324,0.278,0.398
42000,0.331,0.290,0.379
42500,0.344,0.277,0.379
43000,0.353,0.269,0.378
43500,0.331,0.273,0.396
44000,0.349,0.267,0.384
44500,0.355,0.258,0.386
45000,0.367,0.270,0.364
45500,0.377,0.253,0.370
46000,0.385,0.261,0.353
46500,0.376,0.247,0.377
47000,0.385,0.250,0.365
47500,0.389,0.242,0.369
48000,0.374,0.241,0.385
48500,0.370,0.243,0.387
49000,0.370,0.247,0.383
49500,0.376,0.238,0.386
50000,0.362,0.247,0.391
50500,0.375,0.245,0.380
51000,0.362,0.247,0.391
51500,0.370,0.235,0.395
52000,0.388,0.246,0.366
52500,0.380,0.249,0.371
53000,0.379,0.237,0.384
53500,0.378,0.238,0.384
54000,0.351,0.228,0.421
54500,0.359,0.238,0.403
55000,0.363,0.243,0.394
55500,0.378,0.239,0.383
56000,0.391,0.242,0.367
56500,0.388,0.247,0.365
57000,0.373,0.250,0.377
57500,0.355,0.249,0.395
58000,0.368,0.249,0.383
58500,0.369,0.257,0.374
59000,0.372,0.237,0.391
59500,0.359,0.235,0.407
60000,0.379,0.244,0.377
60500,0.379,0.239,0.382
61000,0.388,0.231,0.381
61500,0.353,0.245,0.401
62000,0.351,0.243,0.406
62500,0.358,0.244,0.398
63000,0.347,0.252,0.400
63500,0.374,0.238,0.388
64000,0.378,0.231,0.391
64500,0.371,0.222,0.408
65000,0.374,0.215,0.412
65500,0.376,0.221,0.403
66000,0.366,0.215,0.420
66500,0.387,0.209,0.403
67000,0.392,0.213,0.394
67500,0.384,0.216,0.400
68000,0.384,0.211,0.404
68500,0.392,0.221,0.387
69000,0.415,0.220,0.366
69500,0.419,0.212,0.369
70000,0.442,0.199,0.359
70500,0.451,0.194,0.354
71000,0.439,0.203,0.358
71500,0.423,0.200,0.377
72000,0.429,0.207,0.364
72500,0.431,0.208,0.361
73000,0.457,0.203,0.340
73500,0.471,0.196,0.333
74000,0.458,0.205,0.337
74500,0.456,0.202,0.342
75000,0.423,0.196,0.381
75500,0.402,0.201,0.396
76000,0.412,0.201,0.387
76500,0.387,0.204,0.409
77000,0.361,0.212,0.427
77500,0.360,0.213,0.427
78000,0.354,0.237,0.409
78500,0.371,0.224,0.406
79000,0.367,0.227,0.407
79500,0.377,0.220,0.403
80000,0.416,0.216,0.369
80500,0.421,0.211,0.368
81000,0.423,0.207,0.370
81500,0.381,0.220,0.399
82000,0.411,0.212,0.377
82500,0.362,0.206,0.432
83000,0.375,0.203,0.422
83500,0.376,0.190,0.434
84000,0.395,0.193,0.412
84500,0.379,0.223,0.398
85000,0.374,0.223,0.403
85500,0.359,0.197,0.444
86000,0.346,0.220,0.434
86500,0.370,0.238,0.392
87000,0.361,0.228,0.412
87500,0.328,0.243,0.429
88000,0.330,0.257,0.413
88500,0.338,0.249,0.413
89000,0.294,0.237,0.469
89500,0.269,0.246,0.485
90000,0.249,0.269,0.482
90500,0.243,0.275,0.482
91000,0.268,0.271,0.462
91500,0.271,0.271,0.459
92000,0.261,0.275,0.464
92500,0.254,0.280,0.466
93000,0.249,0.287,0.464
93500,0.244,0.289,0.467
94000,0.244,0.283,0.473
94500,0.254,0.279,0.467
95000,0.270,0.278,0.453
95500,0.253,0.269,0.478
96000,0.258,0.286,0.456
96500,0.276,0.250,0.474
97000,0.268,0.257,0.475
97500,0.268,0.256,0.476
98000,0.277,0.260,0.463
98500,0.267,0.241,0.492
99000,0.271,0.246,0.483
99500,0.296,0.227,0.477
100000,0.313,0.217,0.471
100500,0.314,0.231,0.456
101000,0.311,0.222,0.468
101500,0.314,0.235,0.451
102000,0.300,0.217,0.483
102500,0.303,0.213,0.483
103000,0.288,0.232,0.480
103500,0.322,0.220,0.459
104000,0.295,0.246,0.459
104500,0.288,0.231,0.481
105000,0.291,0.272,0.437
105500,0.279,0.268,0.454
106000,0.291,0.247,0.462
106500,0.294,0.257,0.448
107000,0.301,0.243,0.456
107500,0.307,0.238,0.455
108000,0.307,0.234,0.459
108500,0.312,0.215,0.474
109000,0.331,0.236,0.433
109500,0.317,0.229,0.455
110000,0.327,0.224,0.449
110500,0.335,0.210,0.455
111000,0.352,0.212,0.435
111500,0.319,0.226,0.456
112000,0.371,0.209,0.420
112500,0.378,0.195,0.427
113000,0.362,0.199,0.439
113500,0.369,0.203,0.428
114000,0.372,0.195,0.433
114500,0.352,0.220,0.428
115000,0.346,0.220,0.434
115500,0.347,0.216,0.437
116000,0.334,0.223,0.443
116500,0.352,0.205,0.442
117000,0.331,0.209,0.460
117500,0.329,0.220,0.451
118000,0.350,0.208,0.441
118500,0.333,0.216,0.451
119000,0.337,0.200,0.463
119500,0.358,0.207,0.435
120000,0.354,0.212,0.433
120500,0.354,0.206,0.439
121000,0.366,0.201,0.433
121500,0.349,0.194,0.457
122000,0.343,0.204,0.453
122500,0.331,0.226,0.443
123000,0.332,0.225,0.443
123500,0.323,0.207,0.470
124000,0.333,0.204,0.463
124500,0.347,0.211,0.441
125000,0.361,0.225,0.415
125500,0.347,0.233,0.420
126000,0.377,0.196,0.427
126500,0.361,0.196,0.443
127000,0.353,0.182,0.465
127500,0.375,0.176,0.449
128000,0.382,0.180,0.438
128500,0.390,0.173,0.437
129000,0.386,0.184,0.430
129500,0.388,0.178,0.434
130000,0.437,0.172,0.391
130500,0.443,0.175,0.382
131000,0.427,0.171,0.402
131500,0.428,0.169,0.403
132000,0.439,0.170,0.391
132500,0.430,0.173,0.397
133000,0.431,0.168,0.401
133500,0.425,0.174,0.401
134000,0.436,0.168,0.396
134500,0.409,0.170,0.422
135000,0.397,0.178,0.425
135500,0.381,0.174,0.445
136000,0.347,0.174,0.479
136500,0.373,0.184,0.443
137000,0.366,0.195,0.439
137500,0.359,0.196,0.445
138000,0.350,0.189,0.461
