time,n_A+p,n_B,n_AB
100,0.388,0.426,0.186
200,0.347,0.376,0.277
300,0.298,0.393,0.310
400,0.227,0.479,0.293
500,0.186,0.471,0.343
600,0.169,0.554,0.277
700,0.149,0.587,0.264
800,0.099,0.616,0.285
900,0.112,0.678,0.211
1000,0.066,0.694,0.240
1100,0.054,0.723,0.223
1200,0.045,0.686,0.269
1300,0.033,0.777,0.190
1400,0.021,0.802,0.178
1500,0.017,0.843,0.140
1600,0.017,0.855,0.128
1700,0.008,0.921,0.070
1800,0.004,0.942,0.054
1900,0.004,0.959,0.037
2000,0.000,0.971,0.029
2100,0.000,0.979,0.021
2200,0.000,0.983,0.017
2300,0.000,0.988,0.012
2400,0.000,0.992,0.008
2500,0.000,0.996,0.004
2600,0.000,0.992,0.008
2700,0.000,1.000,0.000
