time,n_A+p,n_B,n_AB
100,0.409,0.459,0.132
200,0.355,0.388,0.256
300,0.306,0.380,0.314
400,0.285,0.438,0.277
500,0.298,0.446,0.256
600,0.293,0.401,0.306
700,0.318,0.376,0.306
800,0.397,0.376,0.227
900,0.376,0.409,0.215
1000,0.339,0.409,0.252
1100,0.260,0.463,0.277
1200,0.231,0.488,0.281
1300,0.178,0.558,0.264
1400,0.145,0.603,0.252
1500,0.128,0.645,0.227
1600,0.091,0.678,0.231
1700,0.070,0.736,0.194
1800,0.062,0.764,0.174
1900,0.041,0.818,0.140
2000,0.025,0.876,0.099
2100,0.021,0.901,0.079
2200,0.017,0.934,0.050
2300,0.012,0.959,0.029
2400,0.012,0.979,0.008
2500,0.008,0.979,0.012
2600,0.004,0.979,0.017
2700,0.004,0.983,0.012
2800,0.004,0.979,0.017
2900,0.004,0.988,0.008
3000,0.004,0.996,0.000
3100,0.004,0.996,0.000
3200,0.004,0.996,0.000
3300,0.004,0.992,0.004
3400,0.004,0.996,0.000
3500,0.000,0.996,0.004
3600,0.000,1.000,0.000
