time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.960,0.010
300,0.030,0.955,0.015
400,0.030,0.946,0.024
500,0.030,0.941,0.029
600,0.030,0.938,0.032
700,0.030,0.925,0.045
800,0.030,0.925,0.045
900,0.030,0.924,0.046
1000,0.030,0.919,0.051
1100,0.030,0.912,0.058
1200,0.030,0.910,0.060
1300,0.030,0.902,0.068
1400,0.030,0.889,0.081
1500,0.030,0.882,0.088
1600,0.030,0.876,0.094
1700,0.030,0.871,0.099
1800,0.030,0.865,0.105
1900,0.030,0.860,0.110
2000,0.030,0.855,0.115
2100,0.030,0.850,0.120
2200,0.032,0.833,0.135
2300,0.031,0.834,0.135
2400,0.031,0.822,0.147
2500,0.030,0.812,0.158
2600,0.030,0.804,0.166
2700,0.032,0.797,0.171
2800,0.035,0.792,0.173
2900,0.037,0.776,0.187
3000,0.037,0.769,0.194
3100,0.036,0.756,0.208
3200,0.038,0.737,0.225
3300,0.038,0.731,0.231
3400,0.039,0.716,0.245
3500,0.048,0.716,0.236
3600,0.050,0.704,0.246
3700,0.054,0.691,0.255
3800,0.061,0.667,0.272
3900,0.056,0.675,0.269
4000,0.054,0.686,0.260
4100,0.057,0.680,0.263
4200,0.056,0.671,0.273
4300,0.059,0.651,0.290
4400,0.059,0.640,0.301
4500,0.055,0.635,0.310
4600,0.060,0.616,0.324
4700,0.063,0.607,0.330
4800,0.065,0.588,0.347
4900,0.069,0.593,0.338
5000,0.077,0.583,0.340
5100,0.080,0.578,0.342
5200,0.083,0.573,0.344
5300,0.092,0.563,0.345
5400,0.092,0.559,0.349
5500,0.090,0.541,0.369
5600,0.094,0.524,0.382
5700,0.089,0.541,0.370
5800,0.092,0.530,0.378
5900,0.093,0.512,0.395
6000,0.101,0.517,0.382
6100,0.105,0.499,0.396
6200,0.107,0.481,0.412
6300,0.116,0.483,0.401
6400,0.111,0.470,0.419
6500,0.113,0.455,0.432
6600,0.120,0.436,0.444
6700,0.130,0.417,0.453
6800,0.125,0.406,0.469
6900,0.131,0.401,0.468
7000,0.135,0.416,0.449
7100,0.138,0.413,0.449
7200,0.132,0.405,0.463
7300,0.131,0.397,0.472
7400,0.127,0.381,0.492
7500,0.132,0.378,0.490
7600,0.149,0.361,0.490
7700,0.150,0.341,0.509
7800,0.155,0.341,0.504
7900,0.161,0.330,0.509
8000,0.154,0.327,0.519
8100,0.169,0.308,0.523
8200,0.175,0.309,0.516
8300,0.175,0.316,0.509
8400,0.171,0.314,0.515
8500,0.184,0.307,0.509
8600,0.203,0.285,0.512
8700,0.216,0.276,0.508
8800,0.212,0.266,0.522
8900,0.216,0.275,0.509
9000,0.213,0.274,0.513
9100,0.213,0.274,0.513
9200,0.204,0.264,0.532
9300,0.203,0.272,0.525
9400,0.191,0.271,0.538
9500,0.189,0.271,0.540
9600,0.202,0.270,0.528
9700,0.203,0.274,0.523
9800,0.218,0.275,0.507
9900,0.210,0.268,0.522
10000,0.217,0.267,0.516
10100,0.220,0.258,0.522
10200,0.228,0.248,0.524
10300,0.227,0.237,0.536
10400,0.223,0.235,0.542
10500,0.233,0.236,0.531
10600,0.235,0.240,0.525
10700,0.241,0.245,0.514
10800,0.238,0.237,0.525
10900,0.225,0.240,0.535
11000,0.232,0.230,0.538
11100,0.251,0.218,0.531
