time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.961,0.009
300,0.030,0.957,0.013
400,0.030,0.954,0.016
500,0.030,0.949,0.021
600,0.030,0.952,0.018
700,0.030,0.949,0.021
800,0.034,0.949,0.017
900,0.036,0.942,0.022
1000,0.034,0.939,0.027
1100,0.036,0.938,0.026
1200,0.034,0.942,0.024
1300,0.034,0.928,0.038
1400,0.032,0.933,0.035
1500,0.033,0.935,0.032
1600,0.033,0.936,0.031
1700,0.032,0.936,0.032
1800,0.032,0.933,0.035
1900,0.032,0.933,0.035
2000,0.031,0.924,0.045
2100,0.038,0.917,0.045
2200,0.037,0.914,0.049
2300,0.037,0.918,0.045
2400,0.036,0.930,0.034
2500,0.034,0.932,0.034
2600,0.034,0.926,0.040
2700,0.035,0.925,0.040
2800,0.034,0.922,0.044
2900,0.033,0.922,0.045
3000,0.034,0.923,0.043
3100,0.035,0.915,0.050
3200,0.036,0.919,0.045
3300,0.037,0.921,0.042
3400,0.035,0.921,0.044
3500,0.035,0.915,0.050
3600,0.037,0.922,0.041
3700,0.038,0.920,0.042
3800,0.038,0.928,0.034
3900,0.036,0.927,0.037
4000,0.037,0.924,0.039
4100,0.042,0.923,0.035
4200,0.039,0.926,0.035
4300,0.040,0.922,0.038
4400,0.044,0.923,0.033
4500,0.045,0.913,0.042
4600,0.041,0.919,0.040
4700,0.039,0.929,0.032
4800,0.036,0.926,0.038
4900,0.035,0.925,0.040
5000,0.033,0.929,0.038
5100,0.032,0.929,0.039
5200,0.031,0.934,0.035
5300,0.031,0.939,0.030
5400,0.031,0.944,0.025
5500,0.031,0.947,0.022
5600,0.031,0.942,0.027
5700,0.031,0.942,0.027
5800,0.030,0.941,0.029
5900,0.031,0.945,0.024
6000,0.033,0.943,0.024
6100,0.033,0.937,0.030
6200,0.033,0.933,0.034
6300,0.033,0.931,0.036
6400,0.035,0.924,0.041
6500,0.035,0.922,0.043
6600,0.035,0.928,0.037
6700,0.035,0.925,0.040
6800,0.035,0.929,0.036
6900,0.037,0.933,0.030
7000,0.035,0.932,0.033
7100,0.033,0.930,0.037
7200,0.035,0.926,0.039
7300,0.034,0.928,0.038
7400,0.033,0.931,0.036
7500,0.032,0.938,0.030
7600,0.033,0.933,0.034
7700,0.033,0.938,0.029
7800,0.033,0.938,0.029
7900,0.033,0.930,0.037
8000,0.034,0.927,0.039
8100,0.034,0.923,0.043
8200,0.034,0.926,0.040
8300,0.034,0.919,0.047
8400,0.034,0.921,0.045
8500,0.035,0.921,0.044
8600,0.034,0.927,0.039
8700,0.033,0.934,0.033
8800,0.032,0.934,0.034
8900,0.031,0.938,0.031
9000,0.031,0.933,0.036
9100,0.031,0.937,0.032
9200,0.031,0.939,0.030
9300,0.037,0.938,0.025
9400,0.038,0.943,0.019
9500,0.036,0.943,0.021
9600,0.035,0.941,0.024
9700,0.035,0.941,0.024
9800,0.035,0.933,0.032
9900,0.035,0.937,0.028
10000,0.034,0.938,0.028
10100,0.034,0.935,0.031
10200,0.035,0.938,0.027
10300,0.038,0.929,0.033
10400,0.039,0.934,0.027
10500,0.040,0.932,0.028
10600,0.038,0.935,0.027
10700,0.038,0.927,0.035
10800,0.038,0.929,0.033
10900,0.037,0.928,0.035
11000,0.035,0.922,0.043
11100,0.037,0.923,0.040
11200,0.035,0.924,0.041
11300,0.034,0.926,0.040
11400,0.037,0.924,0.039
11500,0.037,0.922,0.041
11600,0.037,0.915,0.048
11700,0.037,0.923,0.040
11800,0.036,0.925,0.039
11900,0.035,0.925,0.040
12000,0.035,0.925,0.040
12100,0.033,0.924,0.043
12200,0.033,0.923,0.044
12300,0.033,0.922,0.045
12400,0.035,0.919,0.046
12500,0.035,0.920,0.045
12600,0.035,0.922,0.043
12700,0.035,0.916,0.049
12800,0.036,0.919,0.045
12900,0.036,0.919,0.045
13000,0.034,0.911,0.055
13100,0.034,0.914,0.052
13200,0.032,0.916,0.052
13300,0.033,0.917,0.050
13400,0.034,0.915,0.051
13500,0.037,0.917,0.046
13600,0.037,0.929,0.034
13700,0.039,0.929,0.032
13800,0.038,0.929,0.033
