time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.962,0.008
300,0.030,0.959,0.011
400,0.030,0.951,0.019
500,0.030,0.944,0.026
600,0.030,0.934,0.036
700,0.030,0.926,0.044
800,0.030,0.920,0.050
900,0.032,0.913,0.055
1000,0.031,0.907,0.062
1100,0.032,0.896,0.072
1200,0.032,0.885,0.083
1300,0.032,0.877,0.091
1400,0.031,0.874,0.095
1500,0.033,0.862,0.105
1600,0.033,0.857,0.110
1700,0.033,0.853,0.114
1800,0.032,0.836,0.132
1900,0.032,0.824,0.144
2000,0.031,0.811,0.158
2100,0.031,0.800,0.169
2200,0.031,0.791,0.178
2300,0.033,0.785,0.182
2400,0.032,0.762,0.206
2500,0.032,0.755,0.213
2600,0.032,0.747,0.221
2700,0.031,0.733,0.236
2800,0.033,0.725,0.242
2900,0.034,0.716,0.250
3000,0.034,0.700,0.266
3100,0.033,0.691,0.276
3200,0.032,0.679,0.289
3300,0.032,0.662,0.306
3400,0.038,0.651,0.311
3500,0.042,0.639,0.319
3600,0.042,0.626,0.332
3700,0.041,0.611,0.348
3800,0.043,0.595,0.362
3900,0.046,0.576,0.378
4000,0.051,0.566,0.383
4100,0.049,0.551,0.400
4200,0.049,0.536,0.415
4300,0.049,0.519,0.432
4400,0.050,0.506,0.444
4500,0.057,0.485,0.458
4600,0.060,0.468,0.472
4700,0.064,0.460,0.476
4800,0.068,0.436,0.496
4900,0.066,0.421,0.513
5000,0.065,0.410,0.525
5100,0.067,0.394,0.539
5200,0.064,0.383,0.553
5300,0.066,0.378,0.556
5400,0.065,0.364,0.571
5500,0.065,0.345,0.590
5600,0.068,0.329,0.603
5700,0.065,0.313,0.622
5800,0.061,0.301,0.638
5900,0.061,0.291,0.648
6000,0.062,0.272,0.666
6100,0.069,0.261,0.670
6200,0.084,0.256,0.660
6300,0.082,0.255,0.663
6400,0.081,0.242,0.677
6500,0.072,0.231,0.697
6600,0.070,0.225,0.705
6700,0.070,0.220,0.710
6800,0.071,0.206,0.723
6900,0.073,0.204,0.723
7000,0.068,0.203,0.729
7100,0.078,0.188,0.734
7200,0.084,0.183,0.733
7300,0.090,0.179,0.731
7400,0.091,0.171,0.738
7500,0.082,0.170,0.748
7600,0.082,0.163,0.755
7700,0.083,0.160,0.757
7800,0.079,0.160,0.761
7900,0.085,0.162,0.753
8000,0.092,0.169,0.739
8100,0.089,0.171,0.740
8200,0.095,0.164,0.741
8300,0.099,0.150,0.751
8400,0.098,0.142,0.760
8500,0.099,0.137,0.764
8600,0.106,0.139,0.755
8700,0.106,0.133,0.761
8800,0.104,0.129,0.767
8900,0.098,0.132,0.770
9000,0.098,0.121,0.781
9100,0.099,0.115,0.786
9200,0.109,0.115,0.776
9300,0.109,0.111,0.780
9400,0.103,0.109,0.788
9500,0.103,0.107,0.790
9600,0.104,0.115,0.781
9700,0.104,0.113,0.783
9800,0.112,0.109,0.779
9900,0.105,0.102,0.793
10000,0.108,0.102,0.790
10100,0.114,0.100,0.786
10200,0.114,0.096,0.790
10300,0.113,0.100,0.787
10400,0.111,0.099,0.790
10500,0.110,0.089,0.801
10600,0.117,0.090,0.793
10700,0.127,0.090,0.783
10800,0.131,0.096,0.773
10900,0.126,0.095,0.779
11000,0.126,0.084,0.790
11100,0.132,0.079,0.789
11200,0.127,0.078,0.795
11300,0.124,0.090,0.786
11400,0.127,0.094,0.779
11500,0.123,0.094,0.783
11600,0.132,0.100,0.768
11700,0.130,0.101,0.769
11800,0.124,0.099,0.777
11900,0.126,0.096,0.778
12000,0.125,0.094,0.781
12100,0.117,0.093,0.790
12200,0.120,0.097,0.783
12300,0.119,0.094,0.787
12400,0.119,0.095,0.786
12500,0.126,0.092,0.782
12600,0.123,0.092,0.785
12700,0.124,0.095,0.781
12800,0.119,0.089,0.792
12900,0.112,0.097,0.791
13000,0.111,0.089,0.800
13100,0.119,0.090,0.791
13200,0.127,0.089,0.784
13300,0.120,0.091,0.789
13400,0.119,0.083,0.798
13500,0.124,0.078,0.798
13600,0.133,0.075,0.792
13700,0.132,0.072,0.796
13800,0.132,0.066,0.802
13900,0.131,0.064,0.805
14000,0.129,0.061,0.810
14100,0.129,0.075,0.796
14200,0.129,0.078,0.793
14300,0.131,0.079,0.790
14400,0.130,0.076,0.794
14500,0.134,0.073,0.793
14600,0.133,0.081,0.786
14700,0.136,0.084,0.780
14800,0.132,0.083,0.785
14900,0.127,0.080,0.793
15000,0.134,0.080,0.786
15100,0.130,0.074,0.796
15200,0.124,0.076,0.800
15300,0.128,0.072,0.800
15400,0.127,0.081,0.792
15500,0.127,0.082,0.791
15600,0.130,0.071,0.799
15700,0.137,0.066,0.797
15800,0.134,0.071,0.795
15900,0.131,0.071,0.798
16000,0.134,0.075,0.791
