time,n_A+p,n_B,n_AB
100,0.348,0.304,0.348
200,0.391,0.217,0.391
300,0.348,0.174,0.478
400,0.283,0.174,0.543
500,0.315,0.174,0.511
600,0.359,0.141,0.500
700,0.413,0.076,0.511
800,0.500,0.109,0.391
900,0.511,0.087,0.402
1000,0.543,0.054,0.402
1100,0.641,0.043,0.315
1200,0.543,0.065,0.391
1300,0.543,0.043,0.413
1400,0.446,0.130,0.424
1500,0.446,0.109,0.446
1600,0.413,0.207,0.380
1700,0.457,0.141,0.402
1800,0.424,0.185,0.391
1900,0.359,0.152,0.489
2000,0.326,0.130,0.543
2100,0.315,0.163,0.522
2200,0.293,0.141,0.565
2300,0.370,0.141,0.489
2400,0.359,0.196,0.446
2500,0.413,0.141,0.446
2600,0.446,0.098,0.457
2700,0.457,0.087,0.457
2800,0.543,0.022,0.435
2900,0.652,0.033,0.315
3000,0.728,0.033,0.239
3100,0.739,0.022,0.239
3200,0.815,0.000,0.185
3300,0.848,0.000,0.152
3400,0.870,0.000,0.130
3500,0.793,0.000,0.207
3600,0.739,0.011,0.250
3700,0.804,0.022,0.174
3800,0.815,0.022,0.163
3900,0.772,0.022,0.207
4000,0.837,0.000,0.163
4100,0.848,0.000,0.152
4200,0.793,0.011,0.196
4300,0.804,0.000,0.196
4400,0.815,0.000,0.185
4500,0.880,0.000,0.120
4600,0.848,0.000,0.152
4700,0.826,0.000,0.174
4800,0.815,0.065,0.120
4900,0.783,0.087,0.130
5000,0.652,0.043,0.304
5100,0.652,0.120,0.228
5200,0.489,0.076,0.435
5300,0.467,0.087,0.446
5400,0.435,0.185,0.380
5500,0.326,0.228,0.446
5600,0.326,0.185,0.489
5700,0.391,0.174,0.435
5800,0.402,0.250,0.348
5900,0.315,0.315,0.370
6000,0.272,0.250,0.478
6100,0.207,0.337,0.457
6200,0.315,0.196,0.489
6300,0.228,0.239,0.533
6400,0.272,0.196,0.533
6500,0.228,0.207,0.565
6600,0.261,0.239,0.500
6700,0.293,0.174,0.533
6800,0.250,0.196,0.554
6900,0.283,0.283,0.435
7000,0.228,0.217,0.554
7100,0.250,0.152,0.598
7200,0.326,0.130,0.543
7300,0.402,0.098,0.500
7400,0.402,0.163,0.435
7500,0.435,0.109,0.457
7600,0.326,0.152,0.522
7700,0.283,0.130,0.587
7800,0.293,0.174,0.533
7900,0.446,0.109,0.446
8000,0.413,0.207,0.380
8100,0.380,0.207,0.413
8200,0.467,0.163,0.370
8300,0.446,0.141,0.413
8400,0.435,0.185,0.380
8500,0.283,0.185,0.533
8600,0.326,0.109,0.565
