time,n_A+p,n_B,n_AB
100,0.263,0.355,0.382
200,0.171,0.368,0.461
300,0.158,0.487,0.355
400,0.158,0.526,0.316
500,0.132,0.618,0.250
600,0.066,0.724,0.211
700,0.066,0.579,0.355
800,0.092,0.566,0.342
900,0.066,0.632,0.303
1000,0.237,0.395,0.368
1100,0.276,0.329,0.395
1200,0.197,0.355,0.447
1300,0.118,0.408,0.474
1400,0.079,0.539,0.382
1500,0.013,0.750,0.237
1600,0.026,0.737,0.237
1700,0.000,0.816,0.184
1800,0.000,0.882,0.118
1900,0.000,0.829,0.171
2000,0.013,0.855,0.132
2100,0.013,0.855,0.132
2200,0.013,0.868,0.118
2300,0.026,0.829,0.145
2400,0.000,0.908,0.092
2500,0.000,0.842,0.158
2600,0.000,0.908,0.092
2700,0.000,0.908,0.092
2800,0.000,0.947,0.053
2900,0.000,0.921,0.079
3000,0.000,0.882,0.118
3100,0.026,0.776,0.197
3200,0.026,0.776,0.197
3300,0.092,0.645,0.263
3400,0.013,0.645,0.342
3500,0.026,0.539,0.434
3600,0.013,0.697,0.289
3700,0.158,0.526,0.316
3800,0.211,0.368,0.421
3900,0.092,0.474,0.434
4000,0.263,0.342,0.395
4100,0.316,0.276,0.408
4200,0.289,0.132,0.579
4300,0.421,0.145,0.434
4400,0.434,0.132,0.434
4500,0.500,0.053,0.447
4600,0.474,0.066,0.461
4700,0.579,0.079,0.342
4800,0.553,0.066,0.382
4900,0.724,0.066,0.211
5000,0.684,0.039,0.276
5100,0.737,0.026,0.237
5200,0.789,0.013,0.197
5300,0.763,0.000,0.237
5400,0.842,0.013,0.145
5500,0.750,0.092,0.158
5600,0.697,0.053,0.250
5700,0.645,0.079,0.276
5800,0.711,0.066,0.224
5900,0.671,0.066,0.263
6000,0.724,0.026,0.250
6100,0.816,0.013,0.171
6200,0.882,0.000,0.118
6300,0.882,0.000,0.118
6400,0.882,0.000,0.118
6500,0.816,0.026,0.158
6600,0.789,0.000,0.211
6700,0.697,0.013,0.289
6800,0.605,0.079,0.316
6900,0.447,0.092,0.461
7000,0.487,0.092,0.421
7100,0.355,0.263,0.382
7200,0.289,0.289,0.421
7300,0.526,0.197,0.276
7400,0.368,0.250,0.382
7500,0.474,0.132,0.395
7600,0.526,0.158,0.316
7700,0.539,0.158,0.303
7800,0.382,0.171,0.447
7900,0.474,0.263,0.263
8000,0.461,0.132,0.408
8100,0.513,0.079,0.408
8200,0.250,0.329,0.421
8300,0.263,0.303,0.434
8400,0.263,0.250,0.487
8500,0.171,0.395,0.434
8600,0.171,0.434,0.395
8700,0.197,0.461,0.342
8800,0.303,0.289,0.408
8900,0.184,0.355,0.461
9000,0.276,0.250,0.474
9100,0.237,0.329,0.434
9200,0.316,0.316,0.368
9300,0.263,0.382,0.355
9400,0.197,0.421,0.382
9500,0.118,0.513,0.368
9600,0.263,0.342,0.395
9700,0.224,0.263,0.513
9800,0.263,0.276,0.461
9900,0.329,0.132,0.539
10000,0.434,0.145,0.421
10100,0.461,0.105,0.434
10200,0.605,0.184,0.211
10300,0.632,0.066,0.303
10400,0.697,0.039,0.263
10500,0.737,0.039,0.224
10600,0.750,0.026,0.224
10700,0.711,0.013,0.276
10800,0.711,0.053,0.237
10900,0.566,0.132,0.303
11000,0.671,0.066,0.263
11100,0.632,0.079,0.289
11200,0.447,0.132,0.421
11300,0.500,0.066,0.434
11400,0.566,0.105,0.329
11500,0.539,0.145,0.316
11600,0.474,0.105,0.421
11700,0.513,0.092,0.395
11800,0.526,0.184,0.289
11900,0.566,0.145,0.289
12000,0.553,0.053,0.395
12100,0.421,0.158,0.421
12200,0.303,0.211,0.487
12300,0.316,0.224,0.461
12400,0.355,0.276,0.368
12500,0.276,0.408,0.316
12600,0.184,0.447,0.368
12700,0.250,0.368,0.382
12800,0.224,0.316,0.461
12900,0.132,0.618,0.250
13000,0.092,0.632,0.276
13100,0.158,0.539,0.303
13200,0.224,0.382,0.395
13300,0.316,0.276,0.408
13400,0.342,0.250,0.408
13500,0.250,0.434,0.316
13600,0.276,0.316,0.408
13700,0.303,0.224,0.474
13800,0.447,0.211,0.342
13900,0.421,0.184,0.395
14000,0.382,0.171,0.447
14100,0.395,0.158,0.447
14200,0.342,0.158,0.500
14300,0.408,0.158,0.434
14400,0.526,0.053,0.421
14500,0.671,0.066,0.263
14600,0.816,0.013,0.171
14700,0.855,0.013,0.132
14800,0.882,0.013,0.105
14900,0.868,0.013,0.118
15000,0.921,0.013,0.066
15100,0.921,0.013,0.066
15200,0.934,0.013,0.053
15300,0.934,0.013,0.053
15400,0.961,0.000,0.039
15500,0.974,0.000,0.026
15600,0.987,0.000,0.013
15700,0.987,0.000,0.013
15800,1.000,0.000,0.000
