time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.967,0.003
300,0.030,0.959,0.011
400,0.033,0.954,0.013
500,0.032,0.953,0.015
600,0.033,0.950,0.017
700,0.032,0.944,0.024
800,0.031,0.943,0.026
900,0.031,0.939,0.030
1000,0.031,0.930,0.039
1100,0.031,0.924,0.045
1200,0.031,0.928,0.041
1300,0.031,0.931,0.038
1400,0.031,0.932,0.037
1500,0.031,0.929,0.040
1600,0.031,0.932,0.037
1700,0.031,0.927,0.042
1800,0.035,0.920,0.045
1900,0.034,0.909,0.057
2000,0.032,0.904,0.064
2100,0.032,0.892,0.076
2200,0.034,0.895,0.071
2300,0.034,0.894,0.072
2400,0.034,0.901,0.065
2500,0.038,0.900,0.062
2600,0.040,0.904,0.056
2700,0.039,0.913,0.048
2800,0.039,0.912,0.049
2900,0.037,0.911,0.052
3000,0.037,0.907,0.056
3100,0.036,0.906,0.058
3200,0.038,0.901,0.061
3300,0.038,0.901,0.061
3400,0.035,0.907,0.058
3500,0.035,0.899,0.066
3600,0.035,0.895,0.070
3700,0.034,0.891,0.075
3800,0.037,0.887,0.076
3900,0.036,0.885,0.079
4000,0.038,0.891,0.071
4100,0.060,0.867,0.073
4200,0.056,0.873,0.071
4300,0.054,0.871,0.075
4400,0.051,0.869,0.080
4500,0.049,0.867,0.084
4600,0.047,0.869,0.084
4700,0.047,0.866,0.087
4800,0.048,0.867,0.085
4900,0.046,0.866,0.088
5000,0.045,0.864,0.091
5100,0.042,0.867,0.091
5200,0.042,0.860,0.098
5300,0.042,0.866,0.092
5400,0.043,0.865,0.092
5500,0.042,0.870,0.088
5600,0.040,0.873,0.087
5700,0.043,0.879,0.078
5800,0.041,0.881,0.078
5900,0.039,0.884,0.077
6000,0.041,0.883,0.076
6100,0.045,0.877,0.078
6200,0.048,0.883,0.069
6300,0.046,0.884,0.070
6400,0.058,0.870,0.072
6500,0.053,0.868,0.079
6600,0.048,0.873,0.079
6700,0.045,0.869,0.086
6800,0.043,0.877,0.080
6900,0.043,0.879,0.078
7000,0.041,0.876,0.083
7100,0.040,0.884,0.076
7200,0.040,0.888,0.072
7300,0.042,0.894,0.064
7400,0.043,0.889,0.068
7500,0.042,0.890,0.068
7600,0.040,0.884,0.076
7700,0.040,0.886,0.074
7800,0.040,0.884,0.076
7900,0.053,0.864,0.083
8000,0.051,0.857,0.092
8100,0.051,0.862,0.087
8200,0.045,0.869,0.086
8300,0.045,0.863,0.092
8400,0.045,0.863,0.092
8500,0.069,0.841,0.090
8600,0.064,0.846,0.090
8700,0.063,0.838,0.099
8800,0.060,0.840,0.100
8900,0.057,0.841,0.102
9000,0.053,0.842,0.105
9100,0.054,0.840,0.106
9200,0.054,0.840,0.106
9300,0.056,0.829,0.115
9400,0.057,0.829,0.114
9500,0.073,0.806,0.121
9600,0.067,0.796,0.137
9700,0.071,0.792,0.137
9800,0.084,0.786,0.130
9900,0.080,0.796,0.124
10000,0.074,0.803,0.123
10100,0.073,0.808,0.119
10200,0.070,0.811,0.119
10300,0.063,0.816,0.121
10400,0.064,0.822,0.114
10500,0.071,0.824,0.105
10600,0.065,0.827,0.108
10700,0.060,0.835,0.105
10800,0.063,0.824,0.113
10900,0.079,0.802,0.119
11000,0.074,0.815,0.111
11100,0.071,0.818,0.111
11200,0.067,0.829,0.104
11300,0.057,0.837,0.106
11400,0.057,0.833,0.110
