time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.966,0.004
300,0.030,0.964,0.006
400,0.030,0.946,0.024
500,0.030,0.944,0.026
600,0.030,0.935,0.035
700,0.030,0.926,0.044
800,0.030,0.928,0.042
900,0.030,0.924,0.046
1000,0.030,0.919,0.051
1100,0.030,0.909,0.061
1200,0.030,0.901,0.069
1300,0.030,0.906,0.064
1400,0.030,0.910,0.060
1500,0.030,0.912,0.058
1600,0.031,0.909,0.060
1700,0.031,0.914,0.055
1800,0.031,0.914,0.055
1900,0.031,0.914,0.055
2000,0.032,0.915,0.053
2100,0.031,0.917,0.052
2200,0.031,0.912,0.057
2300,0.031,0.899,0.070
2400,0.031,0.899,0.070
2500,0.031,0.887,0.082
2600,0.031,0.879,0.090
2700,0.031,0.877,0.092
2800,0.031,0.875,0.094
2900,0.031,0.868,0.101
3000,0.031,0.864,0.105
3100,0.032,0.860,0.108
3200,0.048,0.845,0.107
3300,0.042,0.829,0.129
3400,0.042,0.823,0.135
3500,0.044,0.815,0.141
3600,0.055,0.802,0.143
3700,0.052,0.799,0.149
3800,0.052,0.801,0.147
3900,0.047,0.807,0.146
4000,0.044,0.802,0.154
4100,0.045,0.799,0.156
4200,0.042,0.797,0.161
4300,0.043,0.796,0.161
4400,0.045,0.801,0.154
4500,0.047,0.810,0.143
4600,0.050,0.820,0.130
4700,0.052,0.818,0.130
4800,0.049,0.815,0.136
4900,0.049,0.805,0.146
5000,0.047,0.812,0.141
5100,0.047,0.802,0.151
5200,0.045,0.809,0.146
5300,0.047,0.809,0.144
5400,0.047,0.806,0.147
5500,0.045,0.800,0.155
5600,0.045,0.800,0.155
5700,0.049,0.803,0.148
5800,0.047,0.800,0.153
5900,0.045,0.807,0.148
6000,0.047,0.801,0.152
6100,0.049,0.785,0.166
6200,0.053,0.780,0.167
6300,0.053,0.771,0.176
6400,0.055,0.782,0.163
6500,0.053,0.770,0.177
6600,0.076,0.759,0.165
6700,0.077,0.765,0.158
6800,0.088,0.753,0.159
6900,0.083,0.750,0.167
7000,0.077,0.755,0.168
7100,0.085,0.740,0.175
7200,0.087,0.733,0.180
7300,0.095,0.723,0.182
7400,0.090,0.722,0.188
7500,0.089,0.721,0.190
7600,0.085,0.712,0.203
7700,0.085,0.708,0.207
7800,0.084,0.716,0.200
