time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.963,0.007
300,0.030,0.961,0.009
400,0.030,0.952,0.018
500,0.030,0.949,0.021
600,0.030,0.941,0.029
700,0.030,0.934,0.036
800,0.030,0.928,0.042
900,0.030,0.928,0.042
1000,0.030,0.918,0.052
1100,0.030,0.906,0.064
1200,0.030,0.901,0.069
1300,0.030,0.893,0.077
1400,0.030,0.891,0.079
1500,0.030,0.879,0.091
1600,0.030,0.863,0.107
1700,0.030,0.856,0.114
1800,0.030,0.841,0.129
1900,0.030,0.828,0.142
2000,0.030,0.823,0.147
2100,0.030,0.821,0.149
2200,0.030,0.809,0.161
2300,0.030,0.796,0.174
2400,0.030,0.781,0.189
2500,0.030,0.768,0.202
2600,0.030,0.765,0.205
2700,0.030,0.759,0.211
2800,0.032,0.751,0.217
2900,0.032,0.740,0.228
3000,0.032,0.734,0.234
3100,0.032,0.720,0.248
3200,0.032,0.716,0.252
3300,0.035,0.695,0.270
3400,0.037,0.682,0.281
3500,0.037,0.672,0.291
3600,0.038,0.666,0.296
3700,0.041,0.650,0.309
3800,0.043,0.638,0.319
3900,0.043,0.624,0.333
4000,0.043,0.602,0.355
4100,0.043,0.582,0.375
4200,0.040,0.565,0.395
4300,0.038,0.556,0.406
4400,0.040,0.542,0.418
4500,0.040,0.529,0.431
4600,0.048,0.512,0.440
4700,0.048,0.505,0.447
4800,0.052,0.494,0.454
4900,0.053,0.490,0.457
5000,0.053,0.474,0.473
5100,0.051,0.459,0.490
5200,0.052,0.446,0.502
5300,0.053,0.442,0.505
5400,0.057,0.432,0.511
5500,0.053,0.428,0.519
5600,0.059,0.413,0.528
5700,0.058,0.408,0.534
5800,0.062,0.403,0.535
5900,0.066,0.400,0.534
6000,0.070,0.385,0.545
6100,0.074,0.383,0.543
6200,0.075,0.367,0.558
6300,0.077,0.353,0.570
6400,0.071,0.341,0.588
6500,0.075,0.332,0.593
6600,0.075,0.330,0.595
6700,0.074,0.330,0.596
6800,0.081,0.323,0.596
6900,0.082,0.314,0.604
7000,0.082,0.307,0.611
7100,0.086,0.296,0.618
7200,0.078,0.291,0.631
7300,0.077,0.279,0.644
7400,0.079,0.271,0.650
7500,0.083,0.264,0.653
7600,0.090,0.258,0.652
7700,0.088,0.255,0.657
7800,0.084,0.252,0.664
7900,0.077,0.256,0.667
8000,0.084,0.253,0.663
8100,0.096,0.250,0.654
8200,0.098,0.245,0.657
8300,0.100,0.229,0.671
8400,0.111,0.224,0.665
8500,0.112,0.213,0.675
8600,0.107,0.205,0.688
8700,0.108,0.203,0.689
8800,0.115,0.214,0.671
8900,0.106,0.210,0.684
9000,0.105,0.209,0.686
9100,0.113,0.211,0.676
9200,0.115,0.209,0.676
9300,0.113,0.203,0.684
9400,0.122,0.201,0.677
9500,0.131,0.195,0.674
9600,0.130,0.183,0.687
9700,0.133,0.175,0.692
9800,0.138,0.174,0.688
9900,0.139,0.174,0.687
10000,0.137,0.181,0.682
10100,0.135,0.168,0.697
10200,0.138,0.171,0.691
10300,0.138,0.169,0.693
10400,0.138,0.174,0.688
10500,0.144,0.176,0.680
10600,0.138,0.179,0.683
10700,0.137,0.182,0.681
10800,0.141,0.172,0.687
10900,0.146,0.175,0.679
11000,0.148,0.173,0.679
11100,0.156,0.163,0.681
11200,0.155,0.155,0.690
11300,0.154,0.143,0.703
11400,0.146,0.140,0.714
11500,0.147,0.138,0.715
11600,0.150,0.133,0.717
11700,0.148,0.126,0.726
11800,0.154,0.127,0.719
11900,0.162,0.132,0.706
12000,0.165,0.127,0.708
12100,0.168,0.132,0.700
12200,0.153,0.135,0.712
12300,0.157,0.130,0.713
12400,0.167,0.139,0.694
12500,0.159,0.133,0.708
12600,0.159,0.114,0.727
12700,0.168,0.116,0.716
12800,0.171,0.118,0.711
12900,0.168,0.126,0.706
13000,0.165,0.123,0.712
13100,0.157,0.121,0.722
13200,0.161,0.120,0.719
13300,0.168,0.130,0.702
13400,0.164,0.130,0.706
13500,0.164,0.131,0.705
13600,0.165,0.128,0.707
13700,0.164,0.128,0.708
13800,0.172,0.122,0.706
13900,0.170,0.118,0.712
14000,0.162,0.121,0.717
14100,0.153,0.121,0.726
14200,0.157,0.129,0.714
14300,0.160,0.127,0.713
14400,0.158,0.133,0.709
14500,0.161,0.128,0.711
14600,0.166,0.121,0.713
14700,0.165,0.123,0.712
14800,0.161,0.122,0.717
14900,0.161,0.139,0.700
15000,0.165,0.136,0.699
15100,0.194,0.133,0.673
15200,0.187,0.132,0.681
15300,0.185,0.127,0.688
15400,0.190,0.123,0.687
15500,0.187,0.119,0.694
15600,0.190,0.123,0.687
15700,0.183,0.120,0.697
15800,0.179,0.131,0.690
15900,0.178,0.123,0.699
16000,0.174,0.123,0.703
16100,0.165,0.126,0.709
16200,0.174,0.119,0.707
16300,0.169,0.123,0.708
16400,0.177,0.120,0.703
16500,0.178,0.124,0.698
16600,0.184,0.119,0.697
16700,0.173,0.117,0.710
16800,0.176,0.123,0.701
16900,0.175,0.127,0.698
17000,0.175,0.128,0.697
17100,0.174,0.132,0.694
17200,0.172,0.139,0.689
17300,0.168,0.129,0.703
17400,0.166,0.121,0.713
17500,0.175,0.112,0.713
17600,0.178,0.102,0.720
17700,0.170,0.118,0.712
17800,0.179,0.112,0.709
17900,0.179,0.111,0.710
18000,0.183,0.121,0.696
18100,0.169,0.132,0.699
18200,0.168,0.124,0.708
18300,0.171,0.121,0.708
18400,0.174,0.122,0.704
18500,0.177,0.123,0.700
18600,0.183,0.118,0.699
18700,0.180,0.123,0.697
18800,0.179,0.117,0.704
18900,0.178,0.112,0.710
