time,n_A+p,n_B,n_AB
100,0.382,0.382,0.237
200,0.355,0.250,0.395
300,0.237,0.158,0.605
400,0.342,0.224,0.434
500,0.434,0.158,0.408
600,0.382,0.145,0.474
700,0.237,0.263,0.500
800,0.342,0.224,0.434
900,0.487,0.079,0.434
1000,0.447,0.118,0.434
1100,0.461,0.197,0.342
1200,0.355,0.395,0.250
1300,0.263,0.289,0.447
1400,0.289,0.303,0.408
1500,0.276,0.158,0.566
1600,0.184,0.355,0.461
1700,0.250,0.395,0.355
1800,0.329,0.342,0.329
1900,0.263,0.184,0.553
2000,0.526,0.171,0.303
2100,0.526,0.132,0.342
2200,0.605,0.145,0.250
2300,0.461,0.079,0.461
2400,0.513,0.039,0.447
2500,0.645,0.092,0.263
2600,0.750,0.039,0.211
2700,0.737,0.039,0.224
2800,0.645,0.013,0.342
2900,0.789,0.013,0.197
3000,0.842,0.000,0.158
3100,0.855,0.000,0.145
3200,0.763,0.026,0.211
3300,0.842,0.000,0.158
3400,0.882,0.000,0.118
3500,0.776,0.026,0.197
3600,0.632,0.066,0.303
3700,0.816,0.013,0.171
3800,0.789,0.000,0.211
3900,0.842,0.013,0.145
4000,0.816,0.013,0.171
4100,0.882,0.013,0.105
4200,0.908,0.013,0.079
4300,0.882,0.013,0.105
4400,0.895,0.013,0.092
4500,0.908,0.013,0.079
4600,0.895,0.026,0.079
4700,0.895,0.013,0.092
4800,0.921,0.013,0.066
4900,0.961,0.013,0.026
5000,0.947,0.013,0.039
5100,0.934,0.013,0.053
5200,0.868,0.000,0.132
5300,0.934,0.000,0.066
5400,0.961,0.000,0.039
5500,0.961,0.000,0.039
5600,0.974,0.000,0.026
5700,1.000,0.000,0.000
