time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.967,0.003
300,0.030,0.968,0.002
400,0.031,0.967,0.002
500,0.031,0.965,0.004
600,0.030,0.966,0.004
700,0.030,0.965,0.005
800,0.030,0.964,0.006
900,0.030,0.965,0.005
1000,0.030,0.963,0.007
1100,0.030,0.963,0.007
1200,0.030,0.962,0.008
1300,0.030,0.963,0.007
1400,0.030,0.960,0.010
1500,0.031,0.959,0.010
1600,0.031,0.961,0.008
1700,0.031,0.961,0.008
1800,0.031,0.948,0.021
1900,0.031,0.951,0.018
2000,0.031,0.950,0.019
2100,0.033,0.946,0.021
2200,0.033,0.949,0.018
2300,0.034,0.949,0.017
2400,0.034,0.952,0.014
2500,0.034,0.951,0.015
2600,0.033,0.954,0.013
2700,0.032,0.953,0.015
2800,0.033,0.953,0.014
2900,0.032,0.952,0.016
3000,0.030,0.950,0.020
3100,0.031,0.946,0.023
3200,0.031,0.945,0.025
3300,0.031,0.941,0.029
3400,0.031,0.945,0.025
3500,0.031,0.946,0.023
3600,0.031,0.941,0.029
3700,0.031,0.947,0.022
3800,0.032,0.950,0.018
3900,0.032,0.953,0.015
4000,0.031,0.952,0.017
4100,0.031,0.950,0.019
4200,0.031,0.952,0.017
4300,0.030,0.930,0.041
4400,0.031,0.936,0.034
4500,0.031,0.941,0.029
4600,0.031,0.937,0.033
4700,0.031,0.939,0.031
4800,0.031,0.937,0.033
4900,0.031,0.935,0.035
5000,0.031,0.937,0.033
5100,0.031,0.926,0.043
5200,0.031,0.933,0.037
5300,0.031,0.933,0.037
5400,0.031,0.932,0.038
5500,0.030,0.935,0.036
5600,0.031,0.930,0.040
5700,0.031,0.933,0.037
5800,0.032,0.933,0.036
5900,0.033,0.935,0.033
6000,0.033,0.935,0.033
6100,0.032,0.937,0.032
6200,0.031,0.935,0.035
6300,0.031,0.934,0.036
6400,0.032,0.936,0.033
6500,0.032,0.940,0.029
6600,0.032,0.940,0.029
6700,0.032,0.942,0.027
6800,0.032,0.943,0.026
6900,0.033,0.944,0.023
7000,0.033,0.942,0.026
7100,0.033,0.926,0.041
7200,0.034,0.925,0.041
7300,0.034,0.916,0.050
7400,0.032,0.920,0.048
7500,0.032,0.919,0.049
7600,0.033,0.922,0.045
7700,0.034,0.907,0.059
7800,0.033,0.912,0.055
7900,0.033,0.922,0.045
8000,0.033,0.928,0.039
8100,0.033,0.923,0.044
8200,0.033,0.925,0.042
8300,0.033,0.923,0.044
8400,0.032,0.926,0.042
8500,0.032,0.932,0.037
8600,0.033,0.932,0.036
8700,0.033,0.934,0.034
8800,0.035,0.926,0.039
8900,0.036,0.927,0.037
9000,0.034,0.927,0.039
9100,0.034,0.906,0.060
9200,0.037,0.912,0.051
9300,0.037,0.907,0.056
9400,0.038,0.916,0.046
9500,0.041,0.919,0.040
9600,0.039,0.924,0.037
9700,0.039,0.920,0.041
9800,0.037,0.921,0.042
9900,0.037,0.923,0.040
10000,0.037,0.928,0.035
10100,0.037,0.928,0.035
10200,0.036,0.928,0.036
10300,0.036,0.932,0.033
10400,0.035,0.937,0.029
10500,0.036,0.938,0.027
10600,0.036,0.939,0.026
10700,0.036,0.939,0.026
10800,0.036,0.937,0.028
10900,0.036,0.936,0.029
11000,0.037,0.937,0.027
11100,0.036,0.932,0.033
11200,0.035,0.932,0.034
11300,0.034,0.934,0.033
11400,0.036,0.935,0.030
