time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.965,0.005
300,0.030,0.958,0.012
400,0.030,0.955,0.015
500,0.030,0.951,0.019
600,0.030,0.951,0.019
700,0.030,0.948,0.022
800,0.030,0.953,0.017
900,0.030,0.950,0.020
1000,0.030,0.949,0.021
1100,0.031,0.943,0.026
1200,0.031,0.938,0.031
1300,0.031,0.937,0.032
1400,0.031,0.935,0.034
1500,0.031,0.933,0.036
1600,0.033,0.927,0.040
1700,0.033,0.921,0.046
1800,0.033,0.917,0.050
1900,0.032,0.913,0.055
2000,0.032,0.910,0.058
2100,0.032,0.907,0.061
2200,0.032,0.898,0.070
2300,0.032,0.893,0.075
2400,0.032,0.886,0.082
2500,0.032,0.881,0.087
2600,0.032,0.881,0.087
2700,0.033,0.882,0.085
2800,0.034,0.881,0.085
2900,0.034,0.876,0.090
3000,0.033,0.874,0.093
3100,0.033,0.877,0.090
3200,0.033,0.877,0.090
3300,0.033,0.871,0.096
3400,0.033,0.870,0.097
3500,0.035,0.869,0.096
3600,0.036,0.871,0.093
3700,0.035,0.867,0.098
3800,0.037,0.864,0.099
3900,0.036,0.862,0.102
4000,0.036,0.859,0.105
4100,0.036,0.855,0.109
4200,0.035,0.849,0.116
4300,0.035,0.847,0.118
4400,0.038,0.845,0.117
4500,0.037,0.841,0.122
4600,0.038,0.837,0.125
4700,0.036,0.830,0.134
4800,0.035,0.825,0.140
4900,0.037,0.823,0.140
5000,0.038,0.825,0.137
5100,0.036,0.821,0.143
5200,0.034,0.817,0.149
5300,0.038,0.811,0.151
5400,0.038,0.795,0.167
5500,0.038,0.782,0.180
5600,0.037,0.776,0.187
5700,0.039,0.781,0.180
5800,0.039,0.775,0.186
5900,0.040,0.765,0.195
6000,0.041,0.759,0.200
6100,0.040,0.746,0.214
6200,0.042,0.743,0.215
6300,0.041,0.737,0.222
6400,0.040,0.727,0.233
6500,0.039,0.722,0.239
6600,0.043,0.714,0.243
6700,0.045,0.714,0.241
6800,0.044,0.707,0.249
6900,0.043,0.701,0.256
7000,0.044,0.693,0.263
7100,0.049,0.686,0.265
7200,0.051,0.681,0.268
7300,0.049,0.679,0.272
7400,0.050,0.670,0.280
7500,0.050,0.667,0.283
7600,0.049,0.667,0.284
7700,0.052,0.656,0.292
7800,0.056,0.647,0.297
7900,0.057,0.632,0.311
8000,0.056,0.643,0.301
8100,0.053,0.638,0.309
8200,0.050,0.637,0.313
8300,0.053,0.634,0.313
8400,0.055,0.631,0.314
8500,0.057,0.628,0.315
8600,0.063,0.626,0.311
8700,0.064,0.615,0.321
8800,0.066,0.616,0.318
8900,0.065,0.608,0.327
9000,0.063,0.611,0.326
9100,0.065,0.617,0.318
9200,0.065,0.601,0.334
9300,0.067,0.598,0.335
9400,0.066,0.598,0.336
9500,0.066,0.597,0.337
9600,0.058,0.589,0.353
9700,0.058,0.587,0.355
9800,0.055,0.587,0.358
9900,0.058,0.584,0.358
10000,0.061,0.577,0.362
10100,0.066,0.571,0.363
10200,0.068,0.567,0.365
10300,0.073,0.561,0.366
10400,0.072,0.550,0.378
10500,0.072,0.554,0.374
10600,0.072,0.549,0.379
10700,0.073,0.552,0.375
10800,0.082,0.548,0.370
10900,0.078,0.559,0.363
11000,0.077,0.556,0.367
11100,0.077,0.555,0.368
11200,0.090,0.559,0.351
11300,0.092,0.546,0.362
11400,0.092,0.543,0.365
11500,0.090,0.538,0.372
11600,0.092,0.537,0.371
11700,0.096,0.544,0.360
11800,0.103,0.531,0.366
11900,0.108,0.534,0.358
12000,0.110,0.528,0.362
12100,0.112,0.515,0.373
12200,0.115,0.515,0.370
12300,0.111,0.519,0.370
12400,0.113,0.510,0.377
12500,0.112,0.508,0.380
12600,0.112,0.509,0.379
12700,0.111,0.509,0.380
12800,0.107,0.501,0.392
12900,0.105,0.499,0.396
13000,0.104,0.491,0.405
13100,0.110,0.492,0.398
13200,0.109,0.492,0.399
13300,0.106,0.490,0.404
13400,0.111,0.491,0.398
13500,0.108,0.492,0.400
13600,0.112,0.492,0.396
13700,0.114,0.481,0.405
13800,0.110,0.485,0.405
13900,0.105,0.481,0.414
14000,0.105,0.477,0.418
14100,0.105,0.477,0.418
14200,0.102,0.485,0.413
14300,0.099,0.483,0.418
14400,0.099,0.488,0.413
14500,0.098,0.490,0.412
14600,0.099,0.484,0.417
14700,0.094,0.478,0.428
14800,0.105,0.467,0.428
14900,0.110,0.470,0.420
15000,0.108,0.472,0.420
15100,0.111,0.458,0.431
15200,0.117,0.458,0.425
15300,0.115,0.465,0.420
15400,0.107,0.450,0.443
15500,0.116,0.445,0.439
15600,0.111,0.437,0.452
15700,0.114,0.434,0.452
15800,0.106,0.426,0.468
15900,0.111,0.419,0.470
16000,0.116,0.425,0.459
16100,0.119,0.428,0.453
16200,0.125,0.423,0.452
16300,0.120,0.419,0.461
16400,0.123,0.417,0.460
16500,0.127,0.420,0.453
16600,0.133,0.409,0.458
16700,0.134,0.412,0.454
16800,0.134,0.410,0.456
16900,0.137,0.401,0.462
17000,0.136,0.390,0.474
17100,0.139,0.387,0.474
17200,0.141,0.388,0.471
17300,0.136,0.383,0.481
17400,0.134,0.378,0.488
17500,0.139,0.381,0.480
17600,0.132,0.384,0.484
17700,0.129,0.382,0.489
17800,0.134,0.373,0.493
17900,0.136,0.376,0.488
18000,0.142,0.377,0.481
18100,0.142,0.370,0.488
18200,0.138,0.372,0.490
18300,0.143,0.381,0.476
18400,0.143,0.388,0.469
18500,0.143,0.383,0.474
18600,0.135,0.372,0.493
18700,0.135,0.376,0.489
18800,0.132,0.368,0.500
18900,0.124,0.362,0.514
19000,0.124,0.368,0.508
19100,0.124,0.370,0.506
19200,0.127,0.363,0.510
19300,0.127,0.355,0.518
19400,0.136,0.360,0.504
19500,0.132,0.354,0.514
19600,0.139,0.353,0.508
19700,0.143,0.352,0.505
19800,0.130,0.353,0.517
19900,0.132,0.343,0.525
20000,0.136,0.338,0.526
20100,0.149,0.344,0.507
20200,0.150,0.351,0.499
20300,0.152,0.342,0.506
