time,n_A+p,n_B,n_AB
100,0.379,0.462,0.159
200,0.306,0.443,0.251
300,0.235,0.450,0.315
400,0.239,0.437,0.324
500,0.208,0.450,0.343
600,0.171,0.465,0.364
700,0.174,0.459,0.367
800,0.190,0.468,0.343
900,0.183,0.443,0.373
1000,0.171,0.483,0.346
1100,0.147,0.483,0.370
1200,0.131,0.511,0.358
1300,0.104,0.508,0.388
1400,0.086,0.541,0.373
1500,0.089,0.566,0.346
1600,0.089,0.532,0.379
1700,0.107,0.523,0.370
1800,0.098,0.523,0.379
1900,0.101,0.541,0.358
2000,0.116,0.517,0.367
2100,0.113,0.523,0.364
2200,0.128,0.529,0.343
2300,0.135,0.541,0.324
2400,0.107,0.495,0.398
2500,0.101,0.508,0.391
2600,0.135,0.505,0.361
2700,0.135,0.492,0.373
2800,0.147,0.508,0.346
2900,0.119,0.505,0.376
3000,0.128,0.492,0.379
3100,0.122,0.498,0.379
3200,0.122,0.508,0.370
3300,0.098,0.541,0.361
3400,0.104,0.569,0.327
3500,0.119,0.538,0.343
3600,0.116,0.535,0.349
3700,0.135,0.489,0.376
3800,0.168,0.480,0.352
3900,0.168,0.462,0.370
4000,0.141,0.480,0.379
4100,0.141,0.459,0.401
4200,0.153,0.446,0.401
4300,0.138,0.443,0.419
4400,0.119,0.468,0.413
4500,0.147,0.477,0.376
4600,0.180,0.483,0.336
4700,0.141,0.453,0.407
4800,0.162,0.440,0.398
4900,0.135,0.468,0.398
5000,0.159,0.456,0.385
5100,0.196,0.468,0.336
5200,0.199,0.437,0.364
5300,0.177,0.446,0.376
5400,0.174,0.425,0.401
5500,0.214,0.404,0.382
5600,0.223,0.373,0.404
5700,0.223,0.339,0.437
5800,0.196,0.358,0.446
5900,0.193,0.358,0.450
6000,0.193,0.367,0.440
6100,0.183,0.410,0.407
6200,0.177,0.425,0.398
6300,0.171,0.407,0.422
6400,0.187,0.367,0.446
6500,0.162,0.394,0.443
6600,0.205,0.373,0.422
6700,0.239,0.355,0.407
6800,0.229,0.367,0.404
6900,0.226,0.352,0.422
7000,0.217,0.346,0.437
7100,0.232,0.385,0.382
7200,0.199,0.422,0.379
7300,0.187,0.413,0.401
7400,0.199,0.425,0.376
7500,0.150,0.394,0.456
7600,0.131,0.388,0.480
7700,0.159,0.373,0.468
7800,0.168,0.330,0.502
7900,0.190,0.358,0.453
8000,0.199,0.367,0.434
8100,0.196,0.358,0.446
8200,0.220,0.318,0.462
8300,0.223,0.361,0.416
8400,0.245,0.339,0.416
8500,0.214,0.346,0.440
8600,0.202,0.370,0.428
8700,0.211,0.388,0.401
8800,0.232,0.367,0.401
8900,0.232,0.361,0.407
9000,0.229,0.361,0.410
9100,0.229,0.391,0.379
9200,0.229,0.434,0.336
9300,0.254,0.428,0.318
9400,0.242,0.388,0.370
9500,0.208,0.428,0.364
9600,0.168,0.440,0.391
9700,0.141,0.480,0.379
9800,0.162,0.456,0.382
9900,0.187,0.446,0.367
10000,0.183,0.498,0.318
10100,0.162,0.480,0.358
10200,0.144,0.440,0.416
10300,0.159,0.446,0.394
10400,0.138,0.428,0.434
10500,0.147,0.419,0.434
10600,0.177,0.373,0.450
10700,0.183,0.376,0.440
10800,0.205,0.349,0.446
10900,0.217,0.367,0.416
11000,0.171,0.401,0.428
11100,0.159,0.407,0.434
11200,0.159,0.373,0.468
11300,0.183,0.379,0.437
11400,0.165,0.422,0.413
11500,0.196,0.398,0.407
11600,0.180,0.394,0.425
11700,0.211,0.367,0.422
11800,0.199,0.330,0.471
11900,0.177,0.321,0.502
12000,0.202,0.343,0.456
12100,0.202,0.336,0.462
12200,0.226,0.336,0.437
12300,0.202,0.379,0.419
12400,0.196,0.413,0.391
12500,0.183,0.425,0.391
12600,0.168,0.401,0.431
12700,0.187,0.391,0.422
12800,0.171,0.413,0.416
12900,0.190,0.422,0.388
13000,0.183,0.434,0.382
13100,0.141,0.422,0.437
13200,0.147,0.434,0.419
13300,0.153,0.416,0.431
13400,0.177,0.398,0.425
13500,0.159,0.398,0.443
13600,0.168,0.416,0.416
13700,0.144,0.456,0.401
13800,0.171,0.419,0.410
13900,0.159,0.404,0.437
14000,0.153,0.443,0.404
14100,0.156,0.459,0.385
14200,0.162,0.462,0.376
14300,0.150,0.459,0.391
14400,0.128,0.492,0.379
14500,0.107,0.465,0.428
14600,0.131,0.489,0.379
14700,0.122,0.498,0.379
14800,0.135,0.502,0.364
14900,0.128,0.517,0.355
15000,0.125,0.560,0.315
15100,0.125,0.560,0.315
15200,0.119,0.538,0.343
15300,0.138,0.526,0.336
15400,0.125,0.517,0.358
15500,0.113,0.535,0.352
15600,0.141,0.538,0.321
15700,0.131,0.550,0.318
15800,0.101,0.569,0.330
15900,0.098,0.581,0.321
16000,0.116,0.578,0.306
16100,0.135,0.541,0.324
16200,0.122,0.544,0.333
16300,0.122,0.489,0.388
16400,0.122,0.505,0.373
16500,0.122,0.550,0.327
16600,0.101,0.550,0.349
16700,0.113,0.535,0.352
16800,0.150,0.535,0.315
16900,0.144,0.547,0.309
17000,0.128,0.529,0.343
17100,0.116,0.532,0.352
17200,0.113,0.566,0.321
17300,0.119,0.569,0.312
17400,0.095,0.578,0.327
17500,0.092,0.575,0.333
17600,0.116,0.560,0.324
17700,0.128,0.502,0.370
17800,0.122,0.465,0.413
17900,0.131,0.456,0.413
18000,0.162,0.465,0.373
18100,0.116,0.505,0.379
18200,0.110,0.529,0.361
18300,0.128,0.486,0.385
18400,0.153,0.474,0.373
18500,0.141,0.459,0.401
18600,0.138,0.489,0.373
18700,0.131,0.486,0.382
18800,0.147,0.477,0.376
18900,0.122,0.508,0.370
19000,0.131,0.480,0.388
19100,0.144,0.474,0.382
19200,0.141,0.486,0.373
19300,0.141,0.514,0.346
19400,0.144,0.495,0.361
19500,0.156,0.498,0.346
19600,0.174,0.477,0.349
19700,0.168,0.486,0.346
19800,0.135,0.514,0.352
19900,0.119,0.538,0.343
20000,0.122,0.529,0.349
20100,0.116,0.477,0.407
20200,0.141,0.465,0.394
20300,0.122,0.477,0.401
20400,0.128,0.492,0.379
20500,0.147,0.486,0.367
20600,0.147,0.498,0.355
20700,0.138,0.532,0.330
20800,0.119,0.532,0.349
20900,0.095,0.550,0.355
21000,0.113,0.523,0.364
21100,0.116,0.541,0.343
21200,0.113,0.502,0.385
21300,0.095,0.502,0.404
21400,0.116,0.517,0.367
21500,0.119,0.535,0.346
21600,0.125,0.538,0.336
21700,0.119,0.566,0.315
21800,0.119,0.535,0.346
21900,0.138,0.550,0.312
22000,0.144,0.532,0.324
22100,0.168,0.517,0.315
22200,0.180,0.508,0.312
22300,0.162,0.498,0.339
22400,0.153,0.495,0.352
22500,0.150,0.492,0.358
22600,0.183,0.477,0.339
22700,0.171,0.495,0.333
22800,0.190,0.468,0.343
22900,0.205,0.459,0.336
23000,0.220,0.450,0.330
23100,0.217,0.459,0.324
23200,0.242,0.468,0.291
23300,0.251,0.422,0.327
23400,0.245,0.394,0.361
23500,0.251,0.373,0.376
23600,0.266,0.382,0.352
23700,0.266,0.358,0.376
23800,0.245,0.352,0.404
23900,0.251,0.318,0.431
24000,0.251,0.339,0.410
24100,0.248,0.355,0.398
24200,0.269,0.300,0.431
24300,0.266,0.315,0.419
24400,0.272,0.321,0.407
24500,0.278,0.318,0.404
24600,0.327,0.303,0.370
24700,0.318,0.284,0.398
24800,0.300,0.275,0.425
24900,0.312,0.245,0.443
25000,0.318,0.254,0.428
25100,0.324,0.266,0.410
25200,0.321,0.257,0.422
25300,0.278,0.284,0.437
25400,0.300,0.287,0.413
25500,0.291,0.303,0.407
25600,0.281,0.287,0.431
25700,0.312,0.309,0.379
25800,0.281,0.324,0.394
25900,0.284,0.376,0.339
26000,0.312,0.346,0.343
26100,0.275,0.333,0.391
26200,0.272,0.324,0.404
26300,0.281,0.339,0.379
26400,0.263,0.346,0.391
26500,0.287,0.330,0.382
26600,0.291,0.309,0.401
26700,0.306,0.333,0.361
26800,0.312,0.312,0.376
26900,0.294,0.287,0.419
27000,0.263,0.278,0.459
27100,0.306,0.275,0.419
27200,0.339,0.254,0.407
27300,0.364,0.235,0.401
27400,0.343,0.235,0.422
27500,0.391,0.217,0.391
27600,0.346,0.217,0.437
27700,0.379,0.205,0.416
27800,0.346,0.251,0.404
27900,0.330,0.235,0.434
28000,0.312,0.260,0.428
28100,0.297,0.284,0.419
28200,0.284,0.281,0.434
28300,0.275,0.272,0.453
28400,0.281,0.263,0.456
28500,0.263,0.309,0.428
28600,0.254,0.306,0.440
28700,0.239,0.309,0.453
28800,0.232,0.297,0.471
28900,0.239,0.333,0.428
29000,0.251,0.339,0.410
29100,0.245,0.358,0.398
29200,0.257,0.333,0.410
29300,0.254,0.318,0.428
29400,0.245,0.318,0.437
29500,0.235,0.306,0.459
29600,0.245,0.294,0.462
29700,0.281,0.254,0.465
29800,0.321,0.266,0.413
29900,0.315,0.278,0.407
30000,0.324,0.284,0.391
30100,0.321,0.251,0.428
30200,0.349,0.193,0.459
30300,0.391,0.193,0.416
30400,0.358,0.208,0.434
30500,0.367,0.202,0.431
30600,0.385,0.171,0.443
30700,0.398,0.168,0.434
30800,0.388,0.171,0.440
30900,0.440,0.199,0.361
31000,0.440,0.165,0.394
31100,0.431,0.141,0.428
31200,0.480,0.119,0.401
31300,0.477,0.107,0.416
31400,0.471,0.141,0.388
31500,0.486,0.128,0.385
31600,0.471,0.128,0.401
31700,0.450,0.113,0.437
31800,0.474,0.110,0.416
31900,0.480,0.089,0.431
32000,0.465,0.113,0.422
32100,0.474,0.116,0.410
32200,0.459,0.107,0.434
32300,0.465,0.128,0.407
32400,0.502,0.110,0.388
32500,0.535,0.113,0.352
32600,0.502,0.116,0.382
32700,0.471,0.113,0.416
32800,0.471,0.101,0.428
32900,0.520,0.098,0.382
33000,0.523,0.144,0.333
33100,0.492,0.141,0.367
33200,0.480,0.153,0.367
33300,0.495,0.150,0.355
33400,0.495,0.144,0.361
33500,0.498,0.153,0.349
33600,0.492,0.138,0.370
33700,0.486,0.171,0.343
33800,0.492,0.156,0.352
33900,0.538,0.147,0.315
34000,0.498,0.147,0.355
34100,0.511,0.131,0.358
34200,0.498,0.141,0.361
34300,0.520,0.159,0.321
34400,0.508,0.138,0.355
34500,0.541,0.131,0.327
34600,0.560,0.128,0.312
34700,0.575,0.131,0.294
34800,0.584,0.138,0.278
34900,0.554,0.122,0.324
35000,0.547,0.104,0.349
35100,0.520,0.165,0.315
35200,0.486,0.168,0.346
35300,0.483,0.168,0.349
35400,0.459,0.165,0.376
35500,0.456,0.153,0.391
35600,0.465,0.165,0.370
35700,0.468,0.162,0.370
35800,0.446,0.187,0.367
35900,0.422,0.162,0.416
36000,0.459,0.168,0.373
36100,0.462,0.190,0.349
36200,0.468,0.205,0.327
36300,0.459,0.199,0.343
36400,0.495,0.183,0.321
36500,0.505,0.187,0.309
36600,0.483,0.205,0.312
36700,0.434,0.214,0.352
36800,0.428,0.223,0.349
36900,0.404,0.245,0.352
37000,0.388,0.214,0.398
37100,0.410,0.223,0.367
37200,0.422,0.226,0.352
37300,0.413,0.260,0.327
37400,0.422,0.251,0.327
37500,0.416,0.263,0.321
37600,0.394,0.266,0.339
37700,0.398,0.260,0.343
37800,0.370,0.272,0.358
37900,0.349,0.263,0.388
38000,0.336,0.266,0.398
38100,0.346,0.306,0.349
38200,0.355,0.312,0.333
38300,0.343,0.312,0.346
38400,0.339,0.287,0.373
38500,0.321,0.300,0.379
38600,0.312,0.291,0.398
38700,0.336,0.257,0.407
38800,0.327,0.284,0.388
38900,0.309,0.291,0.401
39000,0.333,0.321,0.346
39100,0.321,0.315,0.364
39200,0.306,0.321,0.373
39300,0.309,0.318,0.373
39400,0.303,0.315,0.382
39500,0.306,0.281,0.413
39600,0.278,0.303,0.419
39700,0.260,0.327,0.413
39800,0.248,0.321,0.431
39900,0.281,0.278,0.440
40000,0.257,0.324,0.419
40100,0.312,0.306,0.382
40200,0.284,0.294,0.422
40300,0.294,0.284,0.422
40400,0.321,0.291,0.388
40500,0.343,0.287,0.370
40600,0.361,0.248,0.391
40700,0.364,0.281,0.355
40800,0.379,0.260,0.361
40900,0.422,0.245,0.333
41000,0.416,0.239,0.346
41100,0.431,0.235,0.333
41200,0.440,0.214,0.346
41300,0.425,0.180,0.394
41400,0.477,0.153,0.370
41500,0.511,0.110,0.379
41600,0.511,0.110,0.379
41700,0.505,0.086,0.410
41800,0.498,0.122,0.379
41900,0.520,0.128,0.352
42000,0.498,0.135,0.367
42100,0.471,0.150,0.379
42200,0.437,0.180,0.382
42300,0.425,0.196,0.379
42400,0.425,0.220,0.355
42500,0.398,0.223,0.379
42600,0.413,0.208,0.379
42700,0.382,0.220,0.398
42800,0.388,0.223,0.388
42900,0.373,0.214,0.413
43000,0.391,0.266,0.343
43100,0.388,0.278,0.333
43200,0.382,0.284,0.333
43300,0.394,0.272,0.333
43400,0.401,0.272,0.327
43500,0.428,0.275,0.297
43600,0.425,0.257,0.318
43700,0.422,0.248,0.330
43800,0.422,0.205,0.373
43900,0.413,0.199,0.388
44000,0.404,0.235,0.361
44100,0.401,0.229,0.370
44200,0.376,0.242,0.382
44300,0.419,0.202,0.379
44400,0.443,0.190,0.367
44500,0.492,0.187,0.321
44600,0.483,0.165,0.352
44700,0.498,0.159,0.343
44800,0.498,0.183,0.318
44900,0.492,0.168,0.339
45000,0.440,0.202,0.358
45100,0.428,0.208,0.364
45200,0.459,0.190,0.352
45300,0.437,0.205,0.358
45400,0.416,0.190,0.394
45500,0.434,0.162,0.404
45600,0.413,0.183,0.404
45700,0.446,0.180,0.373
45800,0.450,0.183,0.367
45900,0.434,0.156,0.410
46000,0.437,0.183,0.379
46100,0.413,0.187,0.401
46200,0.385,0.223,0.391
46300,0.431,0.232,0.336
46400,0.407,0.242,0.352
46500,0.425,0.235,0.339
46600,0.443,0.190,0.367
46700,0.410,0.223,0.367
46800,0.410,0.208,0.382
46900,0.416,0.214,0.370
47000,0.388,0.217,0.394
47100,0.394,0.187,0.419
47200,0.394,0.162,0.443
47300,0.373,0.162,0.465
47400,0.343,0.190,0.468
47500,0.367,0.217,0.416
47600,0.339,0.229,0.431
47700,0.385,0.199,0.416
47800,0.404,0.214,0.382
47900,0.382,0.193,0.425
48000,0.388,0.232,0.379
48100,0.382,0.217,0.401
48200,0.391,0.232,0.376
48300,0.367,0.245,0.388
48400,0.339,0.275,0.385
48500,0.333,0.294,0.373
48600,0.330,0.297,0.373
48700,0.312,0.281,0.407
48800,0.284,0.278,0.437
48900,0.291,0.263,0.446
49000,0.324,0.239,0.437
49100,0.339,0.235,0.425
49200,0.327,0.278,0.394
49300,0.330,0.300,0.370
49400,0.306,0.327,0.367
49500,0.281,0.281,0.437
49600,0.281,0.287,0.431
49700,0.306,0.272,0.422
49800,0.272,0.251,0.477
49900,0.294,0.272,0.434
50000,0.312,0.245,0.443
50100,0.318,0.254,0.428
50200,0.309,0.251,0.440
50300,0.284,0.291,0.425
50400,0.287,0.284,0.428
50500,0.294,0.235,0.471
50600,0.306,0.235,0.459
50700,0.327,0.275,0.398
50800,0.318,0.242,0.440
50900,0.339,0.254,0.407
51000,0.333,0.251,0.416
51100,0.330,0.235,0.434
51200,0.312,0.254,0.434
51300,0.300,0.272,0.428
51400,0.297,0.269,0.434
51500,0.278,0.297,0.425
51600,0.306,0.333,0.361
51700,0.300,0.309,0.391
51800,0.275,0.294,0.431
51900,0.242,0.272,0.486
52000,0.229,0.309,0.462
52100,0.239,0.294,0.468
52200,0.245,0.339,0.416
52300,0.254,0.364,0.382
52400,0.257,0.349,0.394
52500,0.278,0.355,0.367
52600,0.284,0.321,0.394
52700,0.291,0.318,0.391
52800,0.278,0.284,0.437
52900,0.312,0.248,0.440
53000,0.349,0.223,0.428
53100,0.327,0.251,0.422
53200,0.318,0.275,0.407
53300,0.318,0.303,0.379
53400,0.339,0.284,0.376
53500,0.327,0.248,0.425
53600,0.339,0.278,0.382
53700,0.355,0.254,0.391
53800,0.352,0.266,0.382
53900,0.373,0.229,0.398
54000,0.379,0.214,0.407
54100,0.419,0.187,0.394
54200,0.425,0.187,0.388
54300,0.391,0.211,0.398
54400,0.358,0.217,0.425
54500,0.361,0.239,0.401
54600,0.327,0.254,0.419
54700,0.309,0.226,0.465
54800,0.318,0.229,0.453
54900,0.321,0.245,0.434
55000,0.297,0.254,0.450
55100,0.327,0.229,0.443
55200,0.349,0.251,0.401
55300,0.388,0.211,0.401
55400,0.407,0.208,0.385
55500,0.431,0.202,0.367
55600,0.428,0.183,0.388
55700,0.394,0.223,0.382
55800,0.358,0.232,0.410
55900,0.370,0.235,0.394
56000,0.367,0.211,0.422
56100,0.388,0.239,0.373
56200,0.367,0.229,0.404
56300,0.404,0.220,0.376
56400,0.419,0.196,0.385
56500,0.401,0.229,0.370
56600,0.391,0.214,0.394
56700,0.416,0.208,0.376
56800,0.419,0.196,0.385
56900,0.434,0.193,0.373
57000,0.456,0.190,0.355
57100,0.437,0.193,0.370
57200,0.428,0.208,0.364
57300,0.416,0.208,0.376
57400,0.443,0.223,0.333
57500,0.471,0.193,0.336
57600,0.498,0.187,0.315
57700,0.523,0.190,0.287
57800,0.502,0.174,0.324
57900,0.471,0.156,0.373
58000,0.511,0.180,0.309
58100,0.471,0.177,0.352
58200,0.489,0.199,0.312
58300,0.486,0.168,0.346
58400,0.511,0.156,0.333
58500,0.492,0.174,0.333
58600,0.486,0.171,0.343
58700,0.440,0.211,0.349
58800,0.404,0.217,0.379
58900,0.425,0.183,0.391
59000,0.440,0.174,0.385
59100,0.437,0.171,0.391
59200,0.434,0.150,0.416
59300,0.434,0.156,0.410
59400,0.410,0.183,0.407
59500,0.456,0.156,0.388
