time,n_A+p,n_B,n_AB
100,0.339,0.520,0.141
200,0.339,0.480,0.180
300,0.315,0.459,0.226
400,0.315,0.471,0.214
500,0.306,0.486,0.208
600,0.303,0.453,0.245
700,0.254,0.483,0.263
800,0.257,0.486,0.257
900,0.257,0.480,0.263
1000,0.269,0.498,0.232
1100,0.257,0.523,0.220
1200,0.242,0.517,0.242
1300,0.242,0.557,0.202
1400,0.229,0.575,0.196
1500,0.211,0.575,0.214
1600,0.183,0.630,0.187
1700,0.150,0.648,0.202
1800,0.141,0.670,0.190
1900,0.147,0.682,0.171
2000,0.131,0.716,0.153
2100,0.135,0.664,0.202
2200,0.147,0.673,0.180
2300,0.144,0.673,0.183
2400,0.156,0.706,0.138
2500,0.162,0.691,0.147
2600,0.131,0.722,0.147
2700,0.116,0.728,0.156
2800,0.113,0.731,0.156
2900,0.104,0.765,0.131
3000,0.095,0.789,0.116
3100,0.095,0.804,0.101
3200,0.086,0.801,0.113
3300,0.089,0.820,0.092
3400,0.098,0.817,0.086
3500,0.104,0.798,0.098
3600,0.089,0.789,0.122
3700,0.086,0.829,0.086
3800,0.070,0.832,0.098
3900,0.061,0.835,0.104
4000,0.076,0.832,0.092
4100,0.080,0.835,0.086
4200,0.073,0.850,0.076
4300,0.061,0.862,0.076
4400,0.058,0.862,0.080
4500,0.055,0.865,0.080
4600,0.043,0.872,0.086
4700,0.040,0.881,0.080
4800,0.037,0.899,0.064
4900,0.024,0.920,0.055
5000,0.021,0.930,0.049
5100,0.018,0.939,0.043
5200,0.015,0.948,0.037
5300,0.012,0.945,0.043
5400,0.006,0.957,0.037
5500,0.006,0.951,0.043
5600,0.012,0.954,0.034
5700,0.012,0.960,0.028
5800,0.012,0.966,0.021
5900,0.009,0.969,0.021
6000,0.009,0.960,0.031
6100,0.009,0.954,0.037
6200,0.009,0.960,0.031
6300,0.009,0.966,0.024
6400,0.009,0.969,0.021
6500,0.006,0.982,0.012
6600,0.006,0.979,0.015
6700,0.003,0.988,0.009
6800,0.000,0.988,0.012
6900,0.000,0.991,0.009
7000,0.000,0.988,0.012
7100,0.000,0.988,0.012
7200,0.000,0.985,0.015
7300,0.000,0.988,0.012
7400,0.000,0.991,0.009
7500,0.000,0.994,0.006
7600,0.000,0.994,0.006
7700,0.000,0.994,0.006
7800,0.000,0.991,0.009
7900,0.000,0.994,0.006
8000,0.000,0.994,0.006
8100,0.000,0.994,0.006
8200,0.000,0.997,0.003
8300,0.000,0.997,0.003
8400,0.000,0.997,0.003
8500,0.000,0.997,0.003
8600,0.000,0.997,0.003
8700,0.000,0.997,0.003
8800,0.000,0.997,0.003
8900,0.000,0.997,0.003
9000,0.000,0.997,0.003
9100,0.000,0.997,0.003
9200,0.000,0.997,0.003
9300,0.000,0.997,0.003
9400,0.000,0.997,0.003
9500,0.000,0.997,0.003
9600,0.000,0.997,0.003
9700,0.000,0.997,0.003
9800,0.000,1.000,0.000
