time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.964,0.006
300,0.030,0.960,0.010
400,0.030,0.956,0.014
500,0.030,0.953,0.017
600,0.030,0.948,0.022
700,0.030,0.941,0.029
800,0.030,0.940,0.030
900,0.030,0.937,0.033
1000,0.032,0.936,0.032
1100,0.031,0.933,0.036
1200,0.031,0.926,0.043
1300,0.031,0.922,0.047
1400,0.031,0.920,0.049
1500,0.031,0.909,0.060
1600,0.033,0.902,0.065
1700,0.033,0.893,0.074
1800,0.032,0.888,0.080
1900,0.032,0.882,0.086
2000,0.032,0.880,0.088
2100,0.031,0.873,0.096
2200,0.032,0.863,0.105
2300,0.032,0.856,0.112
2400,0.031,0.856,0.113
2500,0.031,0.850,0.119
2600,0.031,0.844,0.125
2700,0.031,0.828,0.141
2800,0.031,0.820,0.149
2900,0.036,0.813,0.151
3000,0.035,0.804,0.161
3100,0.035,0.799,0.166
3200,0.036,0.803,0.161
3300,0.037,0.806,0.157
3400,0.035,0.793,0.172
3500,0.035,0.788,0.177
3600,0.039,0.778,0.183
3700,0.040,0.771,0.189
3800,0.036,0.762,0.202
3900,0.042,0.756,0.202
4000,0.041,0.744,0.215
4100,0.039,0.726,0.235
4200,0.040,0.718,0.242
4300,0.041,0.711,0.248
4400,0.037,0.697,0.266
4500,0.037,0.698,0.265
4600,0.043,0.697,0.260
4700,0.043,0.678,0.279
4800,0.044,0.667,0.289
4900,0.041,0.659,0.300
5000,0.045,0.640,0.315
5100,0.046,0.640,0.314
5200,0.044,0.637,0.319
5300,0.039,0.621,0.340
5400,0.043,0.618,0.339
5500,0.044,0.601,0.355
5600,0.042,0.600,0.358
5700,0.044,0.584,0.372
5800,0.041,0.577,0.382
5900,0.041,0.569,0.390
6000,0.047,0.571,0.382
6100,0.049,0.562,0.389
6200,0.050,0.553,0.397
6300,0.053,0.546,0.401
6400,0.052,0.537,0.411
6500,0.056,0.523,0.421
6600,0.052,0.507,0.441
6700,0.063,0.514,0.423
6800,0.062,0.503,0.435
6900,0.072,0.491,0.437
7000,0.072,0.489,0.439
7100,0.075,0.494,0.431
7200,0.078,0.488,0.434
7300,0.075,0.468,0.457
7400,0.072,0.471,0.457
7500,0.070,0.455,0.475
7600,0.074,0.445,0.481
7700,0.091,0.439,0.470
7800,0.092,0.434,0.474
7900,0.099,0.431,0.470
8000,0.093,0.446,0.461
8100,0.096,0.434,0.470
8200,0.093,0.430,0.477
8300,0.109,0.430,0.461
8400,0.107,0.439,0.454
8500,0.110,0.432,0.458
8600,0.109,0.427,0.464
8700,0.108,0.413,0.479
8800,0.113,0.409,0.478
8900,0.117,0.397,0.486
9000,0.114,0.390,0.496
9100,0.115,0.390,0.495
9200,0.122,0.380,0.498
9300,0.123,0.359,0.518
9400,0.123,0.368,0.509
9500,0.126,0.350,0.524
9600,0.122,0.336,0.542
9700,0.115,0.331,0.554
9800,0.124,0.325,0.551
9900,0.130,0.325,0.545
10000,0.137,0.324,0.539
10100,0.131,0.311,0.558
10200,0.137,0.304,0.559
10300,0.144,0.308,0.548
10400,0.135,0.306,0.559
10500,0.135,0.302,0.563
10600,0.131,0.295,0.574
10700,0.134,0.293,0.573
10800,0.128,0.280,0.592
10900,0.147,0.273,0.580
11000,0.149,0.265,0.586
11100,0.142,0.268,0.590
11200,0.147,0.251,0.602
11300,0.150,0.252,0.598
11400,0.155,0.248,0.597
11500,0.150,0.246,0.604
11600,0.151,0.243,0.606
11700,0.152,0.250,0.598
11800,0.159,0.257,0.584
11900,0.152,0.255,0.593
12000,0.156,0.242,0.602
12100,0.149,0.233,0.618
12200,0.155,0.241,0.604
12300,0.171,0.240,0.589
12400,0.177,0.232,0.591
12500,0.174,0.218,0.608
12600,0.179,0.208,0.613
12700,0.188,0.203,0.609
12800,0.187,0.218,0.595
12900,0.196,0.203,0.601
13000,0.197,0.206,0.597
13100,0.185,0.205,0.610
13200,0.186,0.206,0.608
13300,0.191,0.208,0.601
13400,0.192,0.204,0.604
13500,0.201,0.193,0.606
13600,0.212,0.191,0.597
13700,0.220,0.184,0.596
13800,0.224,0.187,0.589
13900,0.216,0.174,0.610
14000,0.218,0.172,0.610
14100,0.231,0.173,0.596
14200,0.244,0.173,0.583
14300,0.252,0.162,0.586
14400,0.255,0.166,0.579
14500,0.255,0.162,0.583
14600,0.253,0.160,0.587
14700,0.256,0.155,0.589
14800,0.256,0.158,0.586
14900,0.255,0.157,0.588
15000,0.262,0.145,0.593
15100,0.268,0.146,0.586
15200,0.271,0.149,0.580
15300,0.259,0.157,0.584
15400,0.255,0.156,0.589
15500,0.245,0.158,0.597
15600,0.233,0.170,0.597
15700,0.230,0.173,0.597
15800,0.230,0.165,0.605
15900,0.238,0.165,0.597
16000,0.234,0.162,0.604
16100,0.239,0.161,0.600
16200,0.234,0.152,0.614
16300,0.241,0.142,0.617
16400,0.248,0.141,0.611
16500,0.248,0.133,0.619
16600,0.256,0.124,0.620
16700,0.261,0.120,0.619
16800,0.261,0.124,0.615
16900,0.259,0.137,0.604
17000,0.266,0.141,0.593
17100,0.263,0.149,0.588
17200,0.259,0.157,0.584
17300,0.246,0.155,0.599
17400,0.251,0.156,0.593
17500,0.253,0.148,0.599
17600,0.254,0.135,0.611
17700,0.269,0.141,0.590
17800,0.266,0.138,0.596
17900,0.267,0.137,0.596
18000,0.284,0.138,0.578
18100,0.279,0.135,0.586
18200,0.272,0.126,0.602
18300,0.279,0.119,0.602
18400,0.283,0.121,0.596
18500,0.281,0.115,0.604
18600,0.275,0.121,0.604
18700,0.270,0.126,0.604
18800,0.281,0.123,0.596
18900,0.277,0.124,0.599
19000,0.293,0.128,0.579
19100,0.288,0.129,0.583
19200,0.298,0.127,0.575
19300,0.297,0.124,0.579
19400,0.294,0.137,0.569
19500,0.294,0.135,0.571
19600,0.292,0.130,0.578
19700,0.275,0.131,0.594
19800,0.275,0.131,0.594
19900,0.274,0.125,0.601
20000,0.274,0.114,0.612
20100,0.267,0.126,0.607
20200,0.274,0.122,0.604
20300,0.259,0.131,0.610
20400,0.251,0.138,0.611
20500,0.259,0.142,0.599
20600,0.259,0.132,0.609
20700,0.256,0.128,0.616
20800,0.248,0.120,0.632
20900,0.258,0.117,0.625
21000,0.267,0.120,0.613
21100,0.272,0.117,0.611
21200,0.273,0.125,0.602
21300,0.271,0.125,0.604
21400,0.270,0.122,0.608
21500,0.278,0.116,0.606
21600,0.280,0.107,0.613
21700,0.283,0.113,0.604
21800,0.293,0.115,0.592
21900,0.304,0.127,0.569
22000,0.314,0.118,0.568
22100,0.306,0.112,0.582
22200,0.310,0.109,0.581
22300,0.308,0.115,0.577
22400,0.313,0.108,0.579
22500,0.319,0.105,0.576
22600,0.332,0.099,0.569
22700,0.338,0.101,0.561
22800,0.336,0.096,0.568
22900,0.338,0.092,0.570
23000,0.324,0.096,0.580
23100,0.320,0.102,0.578
23200,0.322,0.104,0.574
23300,0.312,0.108,0.580
23400,0.318,0.113,0.569
23500,0.335,0.110,0.555
23600,0.333,0.106,0.561
23700,0.329,0.114,0.557
23800,0.320,0.119,0.561
23900,0.320,0.111,0.569
24000,0.316,0.116,0.568
24100,0.316,0.113,0.571
24200,0.317,0.104,0.579
24300,0.320,0.095,0.585
24400,0.321,0.101,0.578
24500,0.326,0.098,0.576
24600,0.327,0.098,0.575
24700,0.327,0.102,0.571
24800,0.330,0.107,0.563
24900,0.321,0.108,0.571
25000,0.329,0.109,0.562
25100,0.343,0.103,0.554
25200,0.348,0.097,0.555
25300,0.341,0.100,0.559
25400,0.341,0.098,0.561
25500,0.356,0.094,0.550
25600,0.350,0.091,0.559
25700,0.360,0.090,0.550
25800,0.359,0.088,0.553
25900,0.352,0.095,0.553
26000,0.346,0.096,0.558
26100,0.340,0.098,0.562
26200,0.332,0.094,0.574
26300,0.337,0.084,0.579
26400,0.341,0.079,0.580
26500,0.337,0.081,0.582
26600,0.328,0.082,0.590
26700,0.342,0.080,0.578
26800,0.341,0.080,0.579
26900,0.339,0.081,0.580
27000,0.340,0.086,0.574
27100,0.329,0.089,0.582
27200,0.336,0.088,0.576
27300,0.323,0.089,0.588
27400,0.320,0.097,0.583
27500,0.334,0.096,0.570
27600,0.330,0.094,0.576
27700,0.321,0.088,0.591
27800,0.318,0.091,0.591
27900,0.321,0.087,0.592
28000,0.323,0.102,0.575
28100,0.339,0.110,0.551
28200,0.341,0.109,0.550
28300,0.339,0.115,0.546
28400,0.334,0.113,0.553
28500,0.320,0.111,0.569
28600,0.315,0.105,0.580
28700,0.308,0.108,0.584
28800,0.312,0.099,0.589
28900,0.308,0.097,0.595
29000,0.307,0.097,0.596
29100,0.307,0.101,0.592
29200,0.312,0.105,0.583
29300,0.310,0.107,0.583
29400,0.298,0.125,0.577
29500,0.287,0.131,0.582
29600,0.289,0.132,0.579
29700,0.273,0.131,0.596
29800,0.268,0.132,0.600
29900,0.279,0.135,0.586
30000,0.286,0.125,0.589
30100,0.282,0.119,0.599
30200,0.281,0.121,0.598
30300,0.284,0.121,0.595
30400,0.290,0.113,0.597
30500,0.297,0.124,0.579
30600,0.292,0.123,0.585
30700,0.291,0.128,0.581
30800,0.288,0.125,0.587
30900,0.295,0.131,0.574
31000,0.300,0.128,0.572
31100,0.306,0.119,0.575
31200,0.311,0.120,0.569
31300,0.309,0.133,0.558
31400,0.304,0.124,0.572
31500,0.318,0.133,0.549
31600,0.316,0.134,0.550
31700,0.302,0.126,0.572
31800,0.295,0.121,0.584
31900,0.286,0.122,0.592
32000,0.286,0.129,0.585
32100,0.296,0.140,0.564
32200,0.291,0.131,0.578
32300,0.298,0.126,0.576
32400,0.311,0.116,0.573
32500,0.320,0.126,0.554
32600,0.315,0.124,0.561
32700,0.308,0.121,0.571
32800,0.308,0.117,0.575
32900,0.303,0.110,0.587
33000,0.297,0.113,0.590
33100,0.306,0.128,0.566
33200,0.296,0.133,0.571
33300,0.289,0.130,0.581
33400,0.291,0.124,0.585
33500,0.286,0.117,0.597
33600,0.284,0.120,0.596
33700,0.291,0.123,0.586
33800,0.290,0.127,0.583
33900,0.294,0.135,0.571
34000,0.295,0.133,0.572
34100,0.294,0.124,0.582
34200,0.297,0.120,0.583
34300,0.303,0.114,0.583
34400,0.303,0.115,0.582
34500,0.313,0.116,0.571
34600,0.296,0.112,0.592
34700,0.298,0.108,0.594
34800,0.292,0.105,0.603
34900,0.309,0.099,0.592
35000,0.316,0.095,0.589
35100,0.302,0.098,0.600
35200,0.291,0.102,0.607
35300,0.300,0.102,0.598
35400,0.310,0.096,0.594
35500,0.311,0.105,0.584
35600,0.305,0.101,0.594
35700,0.311,0.110,0.579
35800,0.308,0.108,0.584
35900,0.318,0.108,0.574
36000,0.314,0.112,0.574
36100,0.322,0.115,0.563
36200,0.308,0.115,0.577
36300,0.302,0.120,0.578
36400,0.294,0.118,0.588
36500,0.281,0.119,0.600
36600,0.285,0.107,0.608
36700,0.302,0.110,0.588
36800,0.305,0.108,0.587
36900,0.299,0.112,0.589
37000,0.303,0.118,0.579
37100,0.286,0.114,0.600
37200,0.310,0.106,0.584
37300,0.305,0.121,0.574
37400,0.307,0.120,0.573
37500,0.312,0.121,0.567
37600,0.308,0.115,0.577
37700,0.307,0.107,0.586
37800,0.303,0.099,0.598
37900,0.310,0.103,0.587
38000,0.309,0.113,0.578
38100,0.316,0.105,0.579
38200,0.340,0.107,0.553
38300,0.342,0.099,0.559
38400,0.339,0.109,0.552
38500,0.347,0.101,0.552
38600,0.342,0.101,0.557
38700,0.341,0.101,0.558
38800,0.345,0.101,0.554
38900,0.343,0.103,0.554
39000,0.331,0.111,0.558
39100,0.329,0.115,0.556
39200,0.330,0.109,0.561
39300,0.328,0.102,0.570
39400,0.342,0.104,0.554
39500,0.329,0.094,0.577
39600,0.329,0.105,0.566
39700,0.323,0.100,0.577
39800,0.322,0.116,0.562
39900,0.324,0.122,0.554
40000,0.318,0.114,0.568
40100,0.330,0.113,0.557
40200,0.328,0.112,0.560
40300,0.326,0.118,0.556
40400,0.313,0.117,0.570
40500,0.309,0.116,0.575
40600,0.312,0.117,0.571
40700,0.306,0.116,0.578
40800,0.298,0.112,0.590
40900,0.306,0.112,0.582
41000,0.308,0.113,0.579
41100,0.300,0.113,0.587
41200,0.309,0.113,0.578
41300,0.300,0.121,0.579
41400,0.298,0.118,0.584
41500,0.297,0.124,0.579
41600,0.307,0.119,0.574
41700,0.309,0.118,0.573
41800,0.302,0.122,0.576
41900,0.293,0.119,0.588
42000,0.290,0.129,0.581
42100,0.287,0.126,0.587
42200,0.285,0.123,0.592
42300,0.274,0.121,0.605
42400,0.263,0.114,0.623
42500,0.262,0.124,0.614
42600,0.253,0.133,0.614
42700,0.249,0.148,0.603
42800,0.250,0.143,0.607
42900,0.247,0.144,0.609
43000,0.246,0.139,0.615
43100,0.262,0.138,0.600
43200,0.266,0.144,0.590
43300,0.277,0.138,0.585
43400,0.286,0.134,0.580
43500,0.285,0.136,0.579
43600,0.283,0.136,0.581
43700,0.291,0.132,0.577
43800,0.281,0.129,0.590
43900,0.295,0.125,0.580
44000,0.304,0.121,0.575
44100,0.303,0.120,0.577
44200,0.299,0.119,0.582
44300,0.307,0.114,0.579
44400,0.310,0.113,0.577
44500,0.322,0.112,0.566
44600,0.321,0.106,0.573
