time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.962,0.008
300,0.030,0.954,0.016
400,0.030,0.949,0.021
500,0.030,0.946,0.024
600,0.030,0.938,0.032
700,0.030,0.934,0.036
800,0.030,0.934,0.036
900,0.031,0.932,0.037
1000,0.030,0.929,0.041
1100,0.031,0.925,0.044
1200,0.031,0.920,0.049
1300,0.031,0.921,0.048
1400,0.031,0.918,0.051
1500,0.031,0.913,0.056
1600,0.031,0.913,0.056
1700,0.031,0.914,0.055
1800,0.030,0.914,0.056
1900,0.031,0.910,0.059
2000,0.031,0.899,0.070
2100,0.031,0.897,0.072
2200,0.030,0.894,0.076
2300,0.030,0.882,0.088
2400,0.030,0.884,0.086
2500,0.030,0.885,0.085
2600,0.030,0.884,0.086
2700,0.030,0.887,0.083
2800,0.030,0.881,0.089
2900,0.031,0.875,0.094
3000,0.032,0.872,0.096
3100,0.031,0.859,0.110
3200,0.031,0.860,0.109
3300,0.033,0.858,0.109
3400,0.032,0.851,0.117
3500,0.032,0.851,0.117
3600,0.032,0.840,0.128
3700,0.034,0.834,0.132
3800,0.033,0.839,0.128
3900,0.032,0.824,0.144
4000,0.035,0.820,0.145
4100,0.036,0.824,0.140
4200,0.036,0.822,0.142
4300,0.036,0.824,0.140
4400,0.036,0.820,0.144
4500,0.040,0.817,0.143
4600,0.039,0.819,0.142
4700,0.040,0.814,0.146
4800,0.042,0.823,0.135
4900,0.041,0.829,0.130
5000,0.039,0.815,0.146
5100,0.038,0.818,0.144
5200,0.040,0.826,0.134
5300,0.040,0.831,0.129
5400,0.040,0.836,0.124
5500,0.043,0.821,0.136
5600,0.041,0.820,0.139
5700,0.039,0.817,0.144
5800,0.040,0.825,0.135
5900,0.040,0.836,0.124
6000,0.039,0.833,0.128
6100,0.042,0.832,0.126
6200,0.040,0.829,0.131
6300,0.041,0.831,0.128
6400,0.039,0.829,0.132
6500,0.037,0.836,0.127
6600,0.042,0.835,0.123
6700,0.040,0.830,0.130
6800,0.038,0.832,0.130
6900,0.040,0.834,0.126
7000,0.043,0.828,0.129
7100,0.041,0.828,0.131
7200,0.041,0.824,0.135
7300,0.042,0.827,0.131
7400,0.041,0.839,0.120
7500,0.038,0.838,0.124
7600,0.036,0.845,0.119
7700,0.036,0.841,0.123
7800,0.036,0.839,0.125
7900,0.035,0.842,0.123
8000,0.035,0.848,0.117
8100,0.035,0.839,0.126
8200,0.037,0.837,0.126
8300,0.037,0.834,0.129
8400,0.036,0.830,0.134
8500,0.034,0.824,0.142
8600,0.034,0.818,0.148
8700,0.034,0.824,0.142
8800,0.034,0.826,0.140
8900,0.036,0.840,0.124
9000,0.033,0.852,0.115
9100,0.033,0.844,0.123
9200,0.034,0.848,0.118
9300,0.033,0.844,0.123
9400,0.033,0.844,0.123
9500,0.033,0.857,0.110
9600,0.033,0.857,0.110
9700,0.033,0.852,0.115
9800,0.032,0.854,0.114
9900,0.033,0.859,0.108
10000,0.033,0.861,0.106
10100,0.031,0.860,0.109
10200,0.031,0.859,0.110
10300,0.031,0.858,0.111
10400,0.033,0.860,0.107
10500,0.032,0.852,0.116
10600,0.032,0.853,0.115
10700,0.033,0.848,0.119
10800,0.032,0.843,0.125
10900,0.033,0.835,0.132
11000,0.033,0.833,0.134
11100,0.034,0.836,0.130
11200,0.034,0.841,0.125
11300,0.033,0.841,0.126
11400,0.035,0.834,0.131
11500,0.033,0.839,0.128
11600,0.032,0.837,0.131
11700,0.031,0.836,0.133
11800,0.031,0.852,0.117
11900,0.031,0.856,0.113
12000,0.032,0.865,0.103
12100,0.031,0.861,0.108
