time,n_A+p,n_B,n_AB
0,0.028,0.972,0.000
500,0.032,0.880,0.088
1000,0.032,0.825,0.143
1500,0.028,0.857,0.115
2000,0.037,0.770,0.194
2500,0.051,0.714,0.235
3000,0.074,0.641,0.286
3500,0.051,0.687,0.263
4000,0.069,0.696,0.235
4500,0.074,0.631,0.295
5000,0.069,0.604,0.327
5500,0.083,0.525,0.392
6000,0.161,0.406,0.433
6500,0.276,0.332,0.392
7000,0.263,0.253,0.484
7500,0.263,0.300,0.438
8000,0.286,0.263,0.452
8500,0.313,0.253,0.433
9000,0.272,0.318,0.410
9500,0.175,0.401,0.424
10000,0.217,0.286,0.498
10500,0.230,0.300,0.470
11000,0.272,0.295,0.433
11500,0.226,0.378,0.396
12000,0.221,0.350,0.429
12500,0.286,0.304,0.410
13000,0.369,0.212,0.419
13500,0.419,0.198,0.382
14000,0.429,0.180,0.392
14500,0.535,0.115,0.350
15000,0.461,0.101,0.438
15500,0.470,0.088,0.442
16000,0.507,0.101,0.392
16500,0.535,0.106,0.359
17000,0.604,0.041,0.355
17500,0.585,0.111,0.304
18000,0.696,0.041,0.263
18500,0.737,0.028,0.235
19000,0.742,0.051,0.207
19500,0.733,0.014,0.253
20000,0.880,0.000,0.120
20500,0.903,0.000,0.097
21000,0.963,0.000,0.037
21500,0.991,0.000,0.009
22000,0.991,0.000,0.009
22500,0.991,0.000,0.009
23000,0.991,0.000,0.009
23500,0.991,0.000,0.009
24000,0.991,0.000,0.009
24500,0.991,0.000,0.009
25000,0.991,0.000,0.009
25500,0.991,0.000,0.009
26000,0.991,0.000,0.009
26500,0.991,0.000,0.009
27000,0.991,0.000,0.009
27500,0.991,0.000,0.009
28000,0.991,0.000,0.009
28500,0.991,0.000,0.009
29000,0.991,0.000,0.009
29500,0.991,0.000,0.009
30000,0.991,0.000,0.009
30500,0.991,0.000,0.009
31000,0.995,0.000,0.005
31500,0.995,0.000,0.005
32000,0.995,0.000,0.005
32500,0.995,0.000,0.005
33000,0.995,0.000,0.005
33500,0.995,0.000,0.005
34000,0.995,0.000,0.005
34500,0.995,0.000,0.005
35000,0.995,0.000,0.005
35500,0.995,0.000,0.005
36000,0.995,0.000,0.005
36500,0.995,0.000,0.005
37000,0.995,0.000,0.005
37500,0.995,0.000,0.005
38000,0.995,0.000,0.005
38500,0.995,0.000,0.005
39000,0.995,0.000,0.005
39500,0.995,0.000,0.005
40000,0.995,0.000,0.005
40500,0.995,0.000,0.005
41000,0.995,0.000,0.005
41500,0.995,0.000,0.005
42000,0.995,0.000,0.005
42500,0.995,0.000,0.005
43000,0.995,0.000,0.005
43500,0.995,0.000,0.005
44000,0.995,0.000,0.005
44500,0.995,0.000,0.005
45000,1.000,0.000,0.000
