time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.959,0.011
300,0.030,0.950,0.020
400,0.030,0.945,0.025
500,0.033,0.941,0.026
600,0.035,0.938,0.027
700,0.035,0.931,0.034
800,0.034,0.927,0.039
900,0.034,0.916,0.050
1000,0.034,0.914,0.052
1100,0.034,0.902,0.064
1200,0.034,0.889,0.077
1300,0.035,0.885,0.080
1400,0.037,0.873,0.090
1500,0.038,0.869,0.093
1600,0.040,0.861,0.099
1700,0.038,0.863,0.099
1800,0.036,0.863,0.101
1900,0.037,0.860,0.103
2000,0.036,0.847,0.117
2100,0.035,0.840,0.125
2200,0.039,0.837,0.124
2300,0.040,0.830,0.130
2400,0.043,0.826,0.131
2500,0.046,0.823,0.131
2600,0.049,0.819,0.132
2700,0.050,0.823,0.127
2800,0.047,0.817,0.136
2900,0.046,0.811,0.143
3000,0.046,0.803,0.151
3100,0.051,0.800,0.149
3200,0.049,0.790,0.161
3300,0.051,0.787,0.162
3400,0.054,0.775,0.171
3500,0.051,0.774,0.175
3600,0.048,0.772,0.180
3700,0.049,0.764,0.187
3800,0.051,0.749,0.200
3900,0.051,0.747,0.202
4000,0.050,0.742,0.208
4100,0.051,0.740,0.209
4200,0.047,0.735,0.218
4300,0.048,0.741,0.211
4400,0.047,0.728,0.225
4500,0.053,0.720,0.227
4600,0.055,0.721,0.224
4700,0.055,0.717,0.228
4800,0.058,0.723,0.219
4900,0.057,0.722,0.221
5000,0.064,0.707,0.229
5100,0.065,0.701,0.234
5200,0.067,0.686,0.247
5300,0.064,0.682,0.254
5400,0.073,0.675,0.252
5500,0.068,0.665,0.267
5600,0.077,0.659,0.264
5700,0.077,0.659,0.264
5800,0.071,0.657,0.272
5900,0.074,0.654,0.272
6000,0.080,0.654,0.266
6100,0.081,0.646,0.273
6200,0.083,0.636,0.281
6300,0.083,0.620,0.297
6400,0.084,0.606,0.310
6500,0.088,0.595,0.317
6600,0.088,0.587,0.325
6700,0.098,0.601,0.301
6800,0.111,0.591,0.298
6900,0.110,0.580,0.310
7000,0.110,0.556,0.334
7100,0.110,0.563,0.327
7200,0.110,0.555,0.335
7300,0.125,0.554,0.321
7400,0.132,0.543,0.325
7500,0.128,0.529,0.343
7600,0.138,0.516,0.346
7700,0.128,0.511,0.361
7800,0.130,0.505,0.365
7900,0.145,0.500,0.355
8000,0.133,0.500,0.367
8100,0.134,0.508,0.358
8200,0.128,0.500,0.372
8300,0.134,0.495,0.371
8400,0.138,0.485,0.377
8500,0.146,0.474,0.380
8600,0.143,0.471,0.386
8700,0.136,0.480,0.384
8800,0.136,0.486,0.378
8900,0.131,0.472,0.397
9000,0.130,0.471,0.399
9100,0.144,0.460,0.396
9200,0.139,0.441,0.420
9300,0.153,0.439,0.408
9400,0.168,0.431,0.401
9500,0.165,0.435,0.400
9600,0.162,0.429,0.409
9700,0.169,0.420,0.411
