time,n_A+p,n_B,n_AB
100,0.030,0.961,0.009
200,0.032,0.955,0.013
300,0.032,0.952,0.016
400,0.031,0.942,0.027
500,0.031,0.938,0.031
600,0.031,0.939,0.030
700,0.033,0.937,0.030
800,0.033,0.935,0.032
900,0.033,0.926,0.041
1000,0.032,0.931,0.037
1100,0.032,0.926,0.042
1200,0.037,0.925,0.038
1300,0.036,0.923,0.041
1400,0.036,0.922,0.042
1500,0.035,0.917,0.048
1600,0.035,0.913,0.052
1700,0.034,0.910,0.056
1800,0.034,0.912,0.054
1900,0.033,0.907,0.060
2000,0.033,0.905,0.062
2100,0.033,0.909,0.058
2200,0.031,0.903,0.066
2300,0.037,0.907,0.056
2400,0.037,0.906,0.057
2500,0.037,0.900,0.063
2600,0.034,0.896,0.070
2700,0.033,0.903,0.064
2800,0.034,0.902,0.064
2900,0.034,0.903,0.063
3000,0.034,0.903,0.063
3100,0.033,0.899,0.068
3200,0.033,0.903,0.064
3300,0.033,0.906,0.061
3400,0.033,0.899,0.068
3500,0.032,0.895,0.073
3600,0.034,0.887,0.079
3700,0.034,0.891,0.075
3800,0.034,0.895,0.071
3900,0.034,0.894,0.072
4000,0.034,0.896,0.070
4100,0.034,0.889,0.077
4200,0.033,0.889,0.078
4300,0.033,0.885,0.082
4400,0.036,0.881,0.083
4500,0.036,0.890,0.074
4600,0.036,0.899,0.065
4700,0.037,0.892,0.071
4800,0.035,0.896,0.069
4900,0.036,0.893,0.071
5000,0.034,0.897,0.069
5100,0.033,0.891,0.076
5200,0.033,0.885,0.082
5300,0.039,0.873,0.088
5400,0.038,0.874,0.088
5500,0.040,0.875,0.085
5600,0.041,0.872,0.087
5700,0.040,0.859,0.101
5800,0.042,0.853,0.105
5900,0.042,0.852,0.106
6000,0.044,0.848,0.108
6100,0.044,0.859,0.097
6200,0.045,0.857,0.098
6300,0.048,0.852,0.100
6400,0.048,0.849,0.103
6500,0.046,0.846,0.108
6600,0.048,0.846,0.106
6700,0.050,0.847,0.103
6800,0.053,0.842,0.105
6900,0.056,0.831,0.113
7000,0.055,0.831,0.114
7100,0.060,0.828,0.112
7200,0.061,0.822,0.117
7300,0.057,0.819,0.124
7400,0.058,0.821,0.121
7500,0.056,0.822,0.122
7600,0.053,0.814,0.133
7700,0.055,0.812,0.133
7800,0.054,0.804,0.142
7900,0.058,0.810,0.132
8000,0.061,0.795,0.144
8100,0.061,0.785,0.154
8200,0.064,0.781,0.155
8300,0.065,0.777,0.158
8400,0.064,0.785,0.151
8500,0.061,0.784,0.155
8600,0.064,0.794,0.142
8700,0.061,0.799,0.140
8800,0.060,0.796,0.144
8900,0.056,0.798,0.146
9000,0.056,0.797,0.147
9100,0.053,0.794,0.153
9200,0.050,0.799,0.151
9300,0.049,0.799,0.152
9400,0.047,0.802,0.151
9500,0.053,0.794,0.153
9600,0.054,0.788,0.158
9700,0.059,0.782,0.159
9800,0.057,0.791,0.152
9900,0.052,0.791,0.157
10000,0.056,0.791,0.153
10100,0.056,0.800,0.144
10200,0.056,0.805,0.139
10300,0.058,0.797,0.145
10400,0.054,0.801,0.145
10500,0.054,0.815,0.131
10600,0.053,0.808,0.139
10700,0.051,0.808,0.141
10800,0.052,0.808,0.140
10900,0.049,0.806,0.145
11000,0.050,0.808,0.142
11100,0.054,0.805,0.141
11200,0.052,0.799,0.149
11300,0.047,0.806,0.147
11400,0.052,0.805,0.143
11500,0.052,0.802,0.146
11600,0.052,0.803,0.145
11700,0.055,0.800,0.145
11800,0.056,0.802,0.142
11900,0.055,0.795,0.150
12000,0.056,0.787,0.157
12100,0.054,0.798,0.148
12200,0.052,0.810,0.138
12300,0.049,0.808,0.143
12400,0.047,0.806,0.147
12500,0.056,0.798,0.146
12600,0.049,0.800,0.151
12700,0.054,0.798,0.148
12800,0.054,0.799,0.147
12900,0.052,0.810,0.138
13000,0.054,0.805,0.141
13100,0.053,0.796,0.151
13200,0.051,0.788,0.161
13300,0.051,0.797,0.152
13400,0.056,0.798,0.146
13500,0.057,0.806,0.137
13600,0.056,0.812,0.132
13700,0.053,0.806,0.141
13800,0.050,0.816,0.134
13900,0.048,0.822,0.130
14000,0.055,0.814,0.131
14100,0.054,0.817,0.129
14200,0.056,0.820,0.124
14300,0.055,0.815,0.130
14400,0.052,0.814,0.134
14500,0.055,0.808,0.137
14600,0.049,0.816,0.135
14700,0.049,0.813,0.138
14800,0.048,0.812,0.140
14900,0.052,0.813,0.135
15000,0.056,0.813,0.131
15100,0.059,0.796,0.145
15200,0.063,0.799,0.138
15300,0.062,0.807,0.131
15400,0.056,0.807,0.137
15500,0.056,0.811,0.133
15600,0.051,0.807,0.142
15700,0.052,0.804,0.144
15800,0.051,0.807,0.142
15900,0.050,0.807,0.143
