time,n_A+p,n_B,n_AB
100,0.030,0.963,0.007
200,0.030,0.957,0.013
300,0.030,0.956,0.014
400,0.030,0.948,0.022
500,0.030,0.948,0.022
600,0.030,0.943,0.027
700,0.030,0.943,0.027
800,0.030,0.942,0.028
900,0.030,0.939,0.031
1000,0.030,0.934,0.036
1100,0.030,0.935,0.035
1200,0.030,0.930,0.040
1300,0.030,0.928,0.042
1400,0.030,0.925,0.045
1500,0.030,0.922,0.048
1600,0.030,0.927,0.043
1700,0.032,0.922,0.046
1800,0.034,0.909,0.057
1900,0.034,0.902,0.064
2000,0.035,0.894,0.071
2100,0.036,0.891,0.073
2200,0.035,0.889,0.076
2300,0.035,0.888,0.077
2400,0.035,0.883,0.082
2500,0.035,0.885,0.080
2600,0.034,0.880,0.086
2700,0.032,0.880,0.088
2800,0.034,0.874,0.092
2900,0.034,0.879,0.087
3000,0.034,0.882,0.084
3100,0.034,0.882,0.084
3200,0.034,0.888,0.078
3300,0.037,0.883,0.080
3400,0.036,0.878,0.086
3500,0.035,0.862,0.103
3600,0.034,0.869,0.097
3700,0.036,0.864,0.100
3800,0.037,0.865,0.098
3900,0.039,0.862,0.099
4000,0.038,0.864,0.098
4100,0.040,0.859,0.101
4200,0.041,0.866,0.093
4300,0.042,0.853,0.105
4400,0.041,0.861,0.098
4500,0.043,0.858,0.099
4600,0.042,0.848,0.110
4700,0.040,0.859,0.101
4800,0.038,0.858,0.104
4900,0.041,0.846,0.113
5000,0.045,0.843,0.112
5100,0.043,0.844,0.113
5200,0.040,0.844,0.116
5300,0.039,0.845,0.116
5400,0.037,0.846,0.117
5500,0.037,0.846,0.117
5600,0.041,0.840,0.119
5700,0.040,0.843,0.117
5800,0.042,0.842,0.116
5900,0.042,0.832,0.126
6000,0.041,0.828,0.131
6100,0.041,0.834,0.125
6200,0.048,0.836,0.116
6300,0.045,0.837,0.118
6400,0.048,0.825,0.127
6500,0.050,0.818,0.132
6600,0.052,0.817,0.131
6700,0.053,0.817,0.130
6800,0.055,0.814,0.131
6900,0.058,0.804,0.138
7000,0.062,0.805,0.133
7100,0.063,0.805,0.132
7200,0.060,0.805,0.135
7300,0.058,0.799,0.143
7400,0.059,0.799,0.142
7500,0.058,0.800,0.142
7600,0.058,0.803,0.139
7700,0.055,0.806,0.139
7800,0.057,0.797,0.146
7900,0.057,0.786,0.157
8000,0.055,0.792,0.153
8100,0.054,0.792,0.154
8200,0.061,0.789,0.150
8300,0.063,0.785,0.152
8400,0.060,0.786,0.154
8500,0.060,0.783,0.157
8600,0.061,0.776,0.163
8700,0.061,0.774,0.165
8800,0.059,0.777,0.164
8900,0.059,0.772,0.169
9000,0.060,0.774,0.166
9100,0.057,0.772,0.171
9200,0.057,0.777,0.166
9300,0.055,0.783,0.162
9400,0.059,0.777,0.164
9500,0.062,0.774,0.164
9600,0.057,0.781,0.162
9700,0.060,0.773,0.167
9800,0.058,0.763,0.179
9900,0.062,0.772,0.166
10000,0.065,0.777,0.158
10100,0.071,0.772,0.157
10200,0.077,0.764,0.159
10300,0.074,0.760,0.166
10400,0.074,0.760,0.166
10500,0.065,0.763,0.172
10600,0.072,0.757,0.171
10700,0.072,0.758,0.170
10800,0.071,0.748,0.181
10900,0.071,0.745,0.184
11000,0.068,0.759,0.173
11100,0.069,0.758,0.173
11200,0.072,0.756,0.172
11300,0.072,0.757,0.171
11400,0.070,0.750,0.180
11500,0.073,0.756,0.171
11600,0.074,0.756,0.170
11700,0.071,0.754,0.175
11800,0.070,0.739,0.191
11900,0.068,0.734,0.198
12000,0.072,0.721,0.207
12100,0.068,0.722,0.210
12200,0.069,0.720,0.211
12300,0.064,0.715,0.221
12400,0.065,0.708,0.227
12500,0.064,0.720,0.216
12600,0.065,0.721,0.214
12700,0.061,0.722,0.217
12800,0.060,0.723,0.217
12900,0.057,0.728,0.215
13000,0.056,0.738,0.206
13100,0.059,0.738,0.203
13200,0.058,0.729,0.213
13300,0.060,0.727,0.213
13400,0.055,0.728,0.217
13500,0.058,0.725,0.217
13600,0.065,0.727,0.208
13700,0.060,0.733,0.207
13800,0.063,0.740,0.197
13900,0.062,0.741,0.197
14000,0.065,0.740,0.195
14100,0.066,0.751,0.183
14200,0.065,0.754,0.181
14300,0.060,0.753,0.187
14400,0.057,0.754,0.189
14500,0.059,0.742,0.199
14600,0.059,0.733,0.208
14700,0.055,0.723,0.222
14800,0.057,0.730,0.213
14900,0.069,0.723,0.208
15000,0.072,0.726,0.202
15100,0.063,0.736,0.201
15200,0.063,0.726,0.211
15300,0.067,0.718,0.215
15400,0.075,0.712,0.213
15500,0.074,0.716,0.210
15600,0.078,0.709,0.213
15700,0.075,0.717,0.208
15800,0.078,0.720,0.202
15900,0.076,0.720,0.204
16000,0.074,0.731,0.195
16100,0.076,0.711,0.213
16200,0.075,0.710,0.215
16300,0.074,0.709,0.217
16400,0.075,0.705,0.220
16500,0.080,0.696,0.224
16600,0.083,0.688,0.229
16700,0.079,0.695,0.226
16800,0.082,0.703,0.215
16900,0.074,0.697,0.229
17000,0.079,0.691,0.230
17100,0.085,0.693,0.222
17200,0.085,0.697,0.218
17300,0.083,0.691,0.226
17400,0.083,0.700,0.217
17500,0.082,0.718,0.200
17600,0.082,0.726,0.192
17700,0.085,0.717,0.198
17800,0.087,0.711,0.202
17900,0.084,0.712,0.204
18000,0.087,0.698,0.215
18100,0.078,0.687,0.235
18200,0.079,0.698,0.223
18300,0.084,0.697,0.219
18400,0.080,0.693,0.227
18500,0.082,0.695,0.223
18600,0.077,0.691,0.232
18700,0.077,0.687,0.236
18800,0.080,0.686,0.234
18900,0.082,0.689,0.229
19000,0.081,0.691,0.228
19100,0.081,0.701,0.218
19200,0.079,0.698,0.223
19300,0.071,0.698,0.231
19400,0.075,0.687,0.238
19500,0.077,0.687,0.236
19600,0.081,0.675,0.244
19700,0.088,0.677,0.235
19800,0.093,0.681,0.226
19900,0.088,0.674,0.238
20000,0.088,0.677,0.235
20100,0.095,0.684,0.221
20200,0.092,0.691,0.217
20300,0.097,0.687,0.216
20400,0.099,0.688,0.213
20500,0.092,0.698,0.210
20600,0.086,0.695,0.219
20700,0.081,0.678,0.241
20800,0.090,0.676,0.234
20900,0.099,0.651,0.250
21000,0.093,0.651,0.256
21100,0.097,0.629,0.274
21200,0.092,0.638,0.270
21300,0.109,0.628,0.263
21400,0.107,0.630,0.263
21500,0.102,0.638,0.260
21600,0.101,0.636,0.263
21700,0.102,0.640,0.258
21800,0.094,0.647,0.259
21900,0.089,0.642,0.269
22000,0.086,0.642,0.272
22100,0.086,0.643,0.271
22200,0.095,0.637,0.268
22300,0.102,0.631,0.267
22400,0.105,0.619,0.276
22500,0.113,0.606,0.281
22600,0.114,0.598,0.288
22700,0.113,0.604,0.283
22800,0.110,0.601,0.289
22900,0.111,0.619,0.270
23000,0.119,0.615,0.266
23100,0.118,0.609,0.273
23200,0.121,0.600,0.279
23300,0.123,0.600,0.277
23400,0.126,0.605,0.269
23500,0.133,0.609,0.258
23600,0.129,0.624,0.247
23700,0.125,0.612,0.263
23800,0.131,0.618,0.251
23900,0.129,0.607,0.264
24000,0.134,0.593,0.273
24100,0.145,0.585,0.270
24200,0.144,0.576,0.280
24300,0.141,0.564,0.295
24400,0.151,0.566,0.283
24500,0.152,0.572,0.276
24600,0.150,0.564,0.286
24700,0.144,0.568,0.288
24800,0.142,0.577,0.281
24900,0.146,0.573,0.281
25000,0.143,0.575,0.282
25100,0.140,0.567,0.293
25200,0.148,0.548,0.304
25300,0.150,0.546,0.304
25400,0.158,0.552,0.290
25500,0.151,0.543,0.306
25600,0.151,0.545,0.304
25700,0.152,0.550,0.298
25800,0.150,0.547,0.303
25900,0.152,0.540,0.308
26000,0.154,0.539,0.307
26100,0.156,0.525,0.319
26200,0.173,0.521,0.306
26300,0.168,0.520,0.312
26400,0.166,0.530,0.304
26500,0.170,0.525,0.305
26600,0.171,0.519,0.310
26700,0.177,0.500,0.323
26800,0.177,0.501,0.322
26900,0.184,0.500,0.316
27000,0.182,0.500,0.318
27100,0.190,0.490,0.320
27200,0.193,0.495,0.312
27300,0.197,0.496,0.307
27400,0.200,0.495,0.305
27500,0.209,0.492,0.299
27600,0.214,0.492,0.294
27700,0.210,0.495,0.295
