time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.826,0.145,0.277695
1000,0.041,0.620,0.339,0.428083
1500,0.074,0.492,0.434,0.473164
2000,0.107,0.351,0.541,0.478632
2500,0.136,0.244,0.620,0.424227
3000,0.194,0.293,0.512,0.497376
3500,0.260,0.157,0.583,0.467346
4000,0.186,0.227,0.587,0.479220
4500,0.256,0.174,0.570,0.486792
5000,0.289,0.153,0.558,0.481768
5500,0.260,0.169,0.570,0.491795
6000,0.293,0.103,0.603,0.445563
6500,0.306,0.132,0.562,0.486398
7000,0.273,0.165,0.562,0.487211
7500,0.248,0.190,0.562,0.493051
8000,0.219,0.153,0.628,0.437168
8500,0.231,0.153,0.616,0.455166
9000,0.256,0.149,0.595,0.453156
9500,0.207,0.219,0.574,0.486492
10000,0.157,0.264,0.579,0.495043
10500,0.244,0.202,0.554,0.507724
11000,0.202,0.215,0.583,0.475376
11500,0.207,0.227,0.566,0.499849
12000,0.211,0.273,0.517,0.526519
12500,0.169,0.231,0.599,0.474626
13000,0.244,0.178,0.579,0.486040
13500,0.186,0.186,0.628,0.458971
14000,0.231,0.161,0.607,0.456037
14500,0.260,0.132,0.607,0.457866
15000,0.153,0.231,0.616,0.455023
15500,0.211,0.178,0.612,0.454148
16000,0.182,0.227,0.591,0.474960
16500,0.186,0.215,0.599,0.470448
17000,0.169,0.215,0.616,0.464929
17500,0.211,0.223,0.566,0.481739
18000,0.178,0.202,0.620,0.441632
18500,0.227,0.153,0.620,0.429647
19000,0.211,0.182,0.607,0.457361
19500,0.169,0.182,0.649,0.421812
20000,0.198,0.157,0.645,0.426217
20500,0.153,0.277,0.570,0.471890
21000,0.145,0.236,0.620,0.451341
21500,0.161,0.306,0.533,0.503175
22000,0.116,0.240,0.645,0.429482
22500,0.153,0.256,0.591,0.502149
23000,0.165,0.223,0.612,0.449965
23500,0.223,0.202,0.574,0.490772
24000,0.207,0.202,0.591,0.449873
24500,0.269,0.161,0.570,0.493251
25000,0.248,0.157,0.595,0.491815
25500,0.219,0.207,0.574,0.500365
26000,0.248,0.124,0.628,0.430131
26500,0.277,0.174,0.550,0.488142
27000,0.248,0.207,0.545,0.505539
27500,0.182,0.182,0.636,0.443100
28000,0.339,0.120,0.541,0.489585
28500,0.372,0.091,0.537,0.485580
29000,0.298,0.095,0.607,0.433775
29500,0.260,0.198,0.541,0.505637
30000,0.277,0.136,0.587,0.471426
30500,0.310,0.132,0.558,0.486771
31000,0.302,0.153,0.545,0.482372
31500,0.360,0.103,0.537,0.471682
32000,0.318,0.157,0.525,0.482015
32500,0.326,0.124,0.550,0.485966
33000,0.240,0.153,0.607,0.470540
33500,0.190,0.165,0.645,0.435720
34000,0.269,0.132,0.599,0.477057
34500,0.273,0.103,0.624,0.419835
35000,0.339,0.112,0.550,0.473577
35500,0.281,0.145,0.574,0.500623
36000,0.273,0.107,0.620,0.450253
36500,0.198,0.186,0.616,0.446720
37000,0.211,0.260,0.529,0.502058
37500,0.215,0.227,0.558,0.501641
38000,0.264,0.219,0.517,0.539837
38500,0.219,0.120,0.661,0.392084
39000,0.269,0.169,0.562,0.505455
39500,0.314,0.190,0.496,0.518322
40000,0.264,0.157,0.579,0.490873
40500,0.248,0.140,0.612,0.459144
41000,0.256,0.128,0.616,0.470437
41500,0.236,0.165,0.599,0.473113
42000,0.248,0.165,0.587,0.483360
42500,0.260,0.207,0.533,0.518884
43000,0.248,0.165,0.587,0.458074
43500,0.211,0.219,0.570,0.496277
44000,0.169,0.128,0.702,0.388030
44500,0.248,0.132,0.620,0.456786
45000,0.227,0.116,0.657,0.430617
45500,0.252,0.178,0.570,0.502544
46000,0.215,0.202,0.583,0.495921
46500,0.298,0.145,0.558,0.479469
47000,0.215,0.248,0.537,0.499767
47500,0.302,0.182,0.517,0.517086
48000,0.302,0.132,0.566,0.475139
48500,0.260,0.149,0.591,0.485346
49000,0.293,0.140,0.566,0.495303
49500,0.293,0.116,0.591,0.485837
50000,0.236,0.099,0.665,0.414535
50500,0.240,0.132,0.628,0.445336
51000,0.186,0.174,0.640,0.447269
51500,0.153,0.248,0.599,0.479360
52000,0.182,0.165,0.653,0.436187
52500,0.161,0.252,0.587,0.482745
53000,0.219,0.194,0.587,0.488598
53500,0.182,0.194,0.624,0.455550
