time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.950,0.021,0.078050
1000,0.033,0.938,0.029,0.093775
1500,0.033,0.950,0.017,0.075145
2000,0.050,0.880,0.070,0.186199
2500,0.029,0.934,0.037,0.082193
3000,0.041,0.926,0.033,0.111200
3500,0.041,0.934,0.025,0.091861
4000,0.054,0.905,0.041,0.143327
4500,0.050,0.880,0.070,0.174952
5000,0.062,0.909,0.029,0.116831
5500,0.037,0.942,0.021,0.078801
6000,0.033,0.934,0.033,0.109089
6500,0.037,0.938,0.025,0.090954
7000,0.045,0.921,0.033,0.124254
7500,0.045,0.917,0.037,0.119400
8000,0.029,0.934,0.037,0.094261
8500,0.033,0.884,0.083,0.180295
9000,0.045,0.921,0.033,0.118559
9500,0.029,0.946,0.025,0.091966
10000,0.033,0.955,0.012,0.069424
10500,0.054,0.909,0.037,0.155368
11000,0.029,0.942,0.029,0.087184
11500,0.029,0.946,0.025,0.086727
12000,0.041,0.905,0.054,0.141954
12500,0.029,0.938,0.033,0.105316
13000,0.029,0.950,0.021,0.069442
13500,0.058,0.893,0.050,0.166373
14000,0.029,0.934,0.037,0.088972
14500,0.041,0.901,0.058,0.142011
15000,0.037,0.934,0.029,0.101927
15500,0.045,0.913,0.041,0.112845
16000,0.033,0.930,0.037,0.094594
16500,0.041,0.897,0.062,0.148973
17000,0.033,0.942,0.025,0.074833
17500,0.033,0.938,0.029,0.086206
18000,0.033,0.930,0.037,0.120381
18500,0.037,0.946,0.017,0.069706
19000,0.029,0.930,0.041,0.109320
19500,0.033,0.897,0.070,0.166058
20000,0.029,0.950,0.021,0.078489
20500,0.029,0.971,0.000,0.045862
21000,0.041,0.934,0.025,0.090935
21500,0.029,0.955,0.017,0.061967
22000,0.033,0.942,0.025,0.092830
22500,0.037,0.946,0.017,0.085043
23000,0.041,0.934,0.025,0.086799
23500,0.041,0.942,0.017,0.087647
24000,0.029,0.946,0.025,0.079138
24500,0.037,0.917,0.045,0.135164
25000,0.033,0.913,0.054,0.121020
25500,0.045,0.934,0.021,0.099697
26000,0.037,0.942,0.021,0.088467
26500,0.029,0.950,0.021,0.070421
27000,0.054,0.905,0.041,0.136137
27500,0.066,0.847,0.087,0.217319
28000,0.074,0.839,0.087,0.202028
28500,0.066,0.880,0.054,0.157807
29000,0.045,0.921,0.033,0.092756
29500,0.045,0.901,0.054,0.122911
30000,0.037,0.934,0.029,0.089369
30500,0.041,0.913,0.045,0.137996
31000,0.041,0.921,0.037,0.107578
31500,0.033,0.942,0.025,0.089227
32000,0.045,0.930,0.025,0.100931
32500,0.029,0.917,0.054,0.151183
33000,0.029,0.942,0.029,0.084652
33500,0.037,0.938,0.025,0.093829
34000,0.037,0.909,0.054,0.145876
34500,0.033,0.946,0.021,0.082659
35000,0.045,0.921,0.033,0.141583
35500,0.050,0.942,0.008,0.090709
36000,0.037,0.930,0.033,0.109322
36500,0.033,0.938,0.029,0.104757
37000,0.062,0.880,0.058,0.192576
37500,0.029,0.938,0.033,0.098825
38000,0.029,0.934,0.037,0.110995
38500,0.041,0.897,0.062,0.169828
39000,0.029,0.946,0.025,0.070027
39500,0.033,0.909,0.058,0.143285
40000,0.029,0.930,0.041,0.084811
40500,0.033,0.917,0.050,0.124834
41000,0.029,0.905,0.066,0.158475
41500,0.033,0.917,0.050,0.119940
42000,0.033,0.921,0.045,0.117670
42500,0.041,0.934,0.025,0.110860
43000,0.037,0.926,0.037,0.127762
43500,0.045,0.917,0.037,0.129104
44000,0.050,0.855,0.095,0.220531
44500,0.045,0.893,0.062,0.149657
45000,0.041,0.934,0.025,0.091638
45500,0.033,0.942,0.025,0.092486
46000,0.037,0.917,0.045,0.143433
46500,0.033,0.934,0.033,0.098108
47000,0.037,0.950,0.012,0.067809
47500,0.029,0.946,0.025,0.083970
48000,0.045,0.884,0.070,0.184568
48500,0.058,0.847,0.095,0.246208
49000,0.050,0.917,0.033,0.142287
49500,0.033,0.963,0.004,0.056874
50000,0.029,0.967,0.004,0.053929
50500,0.037,0.950,0.012,0.091921
51000,0.037,0.917,0.045,0.132165
51500,0.054,0.884,0.062,0.148412
52000,0.037,0.926,0.037,0.100907
52500,0.041,0.917,0.041,0.112812
53000,0.045,0.917,0.037,0.115093
53500,0.041,0.917,0.041,0.106594
54000,0.029,0.946,0.025,0.084790
